ORIGIN,ORIGIN_CITY_NAME,DEST,MONTH
MSN,"Madison, WI",ILN,3
MSP,"Minneapolis, MN",BIS,8
BTI,"Barter Island, AK",FAI,7
BIS,"Bismarck/Mandan, ND",MSP,11
CLT,"Charlotte, NC",TLH,1
ILN,"Wilmington, OH",MSN,12
OTZ,"Kotzebue, AK",HPB,2
BIS,"Bismarck/Mandan, ND",MSP,1
FAI,"Fairbanks, AK",BTI,4
FAI,"Fairbanks, AK",BTI,7
CLT,"Charlotte, NC",TLH,9
RIC,"Richmond, VA",GON,1
MSN,"Madison, WI",ILN,5
MSN,"Madison, WI",ILN,8
MSN,"Madison, WI",ILN,12
BIS,"Bismarck/Mandan, ND",MSP,2
MSN,"Madison, WI",ILN,6
BTI,"Barter Island, AK",FAI,8
CLT,"Charlotte, NC",TLH,2
BIS,"Bismarck/Mandan, ND",MSP,10
MSN,"Madison, WI",ILN,4
BTI,"Barter Island, AK",FAI,5
CLL,"College Station/Bryan, TX",SWO,10
BIS,"Bismarck/Mandan, ND",MSP,3
BIS,"Bismarck/Mandan, ND",MSP,7
TLH,"Tallahassee, FL",CLT,12
SWO,"Stillwater, OK",CLL,3
MSP,"Minneapolis, MN",BIS,11
BTI,"Barter Island, AK",FAI,11
CLT,"Charlotte, NC",TLH,11
HPB,"Hooper Bay, AK",OTZ,2
MSN,"Madison, WI",ILN,10
MSP,"Minneapolis, MN",BIS,7
MSP,"Minneapolis, MN",BIS,12
CLT,"Charlotte, NC",TLH,5
MSN,"Madison, WI",ILN,2
FAI,"Fairbanks, AK",BTI,12
TLH,"Tallahassee, FL",CLT,6
TLH,"Tallahassee, FL",CLT,2
TLH,"Tallahassee, FL",CLT,1
BTI,"Barter Island, AK",FAI,12
PIA,"Peoria, IL",MEM,8
SJC,"San Jose, CA",LAS,1
SLC,"Salt Lake City, UT",BIL,6
MEM,"Memphis, TN",PIA,11
TOG,"Togiak, AK",ANC,2
PHX,"Phoenix, AZ",TEX,1
GTR,"Columbus, MS",LEX,10
SJC,"San Jose, CA",LAS,11
MEM,"Memphis, TN",PIA,10
PIA,"Peoria, IL",MEM,12
MEM,"Memphis, TN",PIA,8
MEM,"Memphis, TN",PIA,7
BIL,"Billings, MT",SLC,12
SJC,"San Jose, CA",LAS,9
SJC,"San Jose, CA",LAS,3
BIL,"Billings, MT",SLC,5
TEX,"Telluride, CO",PHX,9
MEM,"Memphis, TN",PIA,9
LEX,"Lexington, KY",GTR,10
LAS,"Las Vegas, NV",SJC,5
MEM,"Memphis, TN",PIA,2
TOG,"Togiak, AK",ANC,11
SJC,"San Jose, CA",LAS,7
LAS,"Las Vegas, NV",SJC,11
SJC,"San Jose, CA",LAS,12
SHX,"Shageluk, AK",FAI,8
TEX,"Telluride, CO",PHX,5
LAS,"Las Vegas, NV",SJC,2
LAS,"Las Vegas, NV",SJC,3
MEM,"Memphis, TN",PIA,6
PIA,"Peoria, IL",MEM,2
TEX,"Telluride, CO",PHX,7
SJC,"San Jose, CA",LAS,6
SLC,"Salt Lake City, UT",BIL,9
PIA,"Peoria, IL",MEM,1
MEM,"Memphis, TN",PIA,12
PVU,"Provo, UT",COS,9
SLC,"Salt Lake City, UT",BIL,4
CMH,"Columbus, OH",BLV,8
PIA,"Peoria, IL",MEM,4
BIL,"Billings, MT",SLC,9
SHX,"Shageluk, AK",FAI,5
SJC,"San Jose, CA",LAS,4
PIA,"Peoria, IL",MEM,5
SLC,"Salt Lake City, UT",BIL,5
LAS,"Las Vegas, NV",SJC,10
LAS,"Las Vegas, NV",SJC,8
LAS,"Las Vegas, NV",SJC,1
TEX,"Telluride, CO",PHX,3
BIL,"Billings, MT",SLC,4
BIL,"Billings, MT",SLC,7
TEX,"Telluride, CO",PHX,6
TOG,"Togiak, AK",ANC,4
PHX,"Phoenix, AZ",TEX,12
TOG,"Togiak, AK",ANC,8
PIA,"Peoria, IL",MEM,6
BIL,"Billings, MT",SLC,3
SJC,"San Jose, CA",LAS,8
SYR,"Syracuse, NY",FNT,7
TEX,"Telluride, CO",PHX,2
SLC,"Salt Lake City, UT",BIL,12
SLC,"Salt Lake City, UT",BIL,7
PIA,"Peoria, IL",MEM,11
LAS,"Las Vegas, NV",SJC,12
TEX,"Telluride, CO",PHX,1
TEX,"Telluride, CO",PHX,8
TOG,"Togiak, AK",ANC,10
SLC,"Salt Lake City, UT",BIL,8
SJC,"San Jose, CA",LAS,2
PHX,"Phoenix, AZ",TEX,3
SLC,"Salt Lake City, UT",BIL,3
SLC,"Salt Lake City, UT",BIL,1
RSW,"Fort Myers, FL",SAV,5
BIL,"Billings, MT",SLC,11
TOG,"Togiak, AK",ANC,6
LAS,"Las Vegas, NV",SJC,6
FAI,"Fairbanks, AK",SHX,5
PHX,"Phoenix, AZ",TEX,5
TOG,"Togiak, AK",ANC,3
MEM,"Memphis, TN",PIA,3
LAS,"Las Vegas, NV",SJC,9
SHX,"Shageluk, AK",FAI,3
LWB,"Lewisburg, WV",EWR,5
BIL,"Billings, MT",SLC,8
ANC,"Anchorage, AK",TOG,12
FAI,"Fairbanks, AK",SHX,8
LEX,"Lexington, KY",GTR,2
RIC,"Richmond, VA",AGS,8
SJC,"San Jose, CA",LAS,10
PIA,"Peoria, IL",MEM,10
PHX,"Phoenix, AZ",TEX,8
COS,"Colorado Springs, CO",PVU,9
PHX,"Phoenix, AZ",TEX,2
BIL,"Billings, MT",SLC,1
PHX,"Phoenix, AZ",TEX,4
RSW,"Fort Myers, FL",SAV,9
CHS,"Charleston, SC",CRW,8
SLC,"Salt Lake City, UT",BIL,11
PIA,"Peoria, IL",MEM,3
KZB,"Zachar Bay, AK",KUK,7
BIL,"Billings, MT",SLC,10
TOG,"Togiak, AK",ANC,12
TEX,"Telluride, CO",PHX,12
PIA,"Peoria, IL",MEM,7
FAI,"Fairbanks, AK",SHX,3
TOG,"Togiak, AK",ANC,7
SLC,"Salt Lake City, UT",BIL,10
TOG,"Togiak, AK",ANC,1
DSM,"Des Moines, IA",TUL,11
TOG,"Togiak, AK",ANC,9
PIA,"Peoria, IL",MEM,9
MEM,"Memphis, TN",PIA,5
LAS,"Las Vegas, NV",SJC,4
MEM,"Memphis, TN",PIA,1
TEX,"Telluride, CO",PHX,4
SJC,"San Jose, CA",LAS,5
PHX,"Phoenix, AZ",TEX,7
LAS,"Las Vegas, NV",SJC,7
BIL,"Billings, MT",SLC,2
BIL,"Billings, MT",SLC,6
MEM,"Memphis, TN",PIA,4
PHX,"Phoenix, AZ",TEX,9
EWR,"Newark, NJ",LWB,5
PHX,"Phoenix, AZ",TEX,6
AVP,"Scranton/Wilkes-Barre, PA",CMH,5
SLC,"Salt Lake City, UT",BIL,2
AGS,"Augusta, GA",RIC,12
IAD,"Washington, DC",CVG,11
EKO,"Elko, NV",LWS,7
IAD,"Washington, DC",CVG,6
IAD,"Washington, DC",CVG,5
LWS,"Lewiston, ID",EKO,12
IAD,"Washington, DC",CVG,1
ROA,"Roanoke, VA",YIP,8
LWS,"Lewiston, ID",EKO,5
IAD,"Washington, DC",CVG,8
IAD,"Washington, DC",CVG,2
IAD,"Washington, DC",CVG,3
CVG,"Cincinnati, OH",IAD,9
CVG,"Cincinnati, OH",IAD,11
LWS,"Lewiston, ID",EKO,2
CVG,"Cincinnati, OH",IAD,7
IDA,"Idaho Falls, ID",GEG,10
EKO,"Elko, NV",LWS,3
CVG,"Cincinnati, OH",IAD,5
IAD,"Washington, DC",CVG,10
YIP,"Detroit, MI",ROA,1
MEM,"Memphis, TN",LCH,7
BET,"Bethel, AK",CDB,10
EKO,"Elko, NV",LWS,5
CVG,"Cincinnati, OH",IAD,2
CVG,"Cincinnati, OH",IAD,8
CVG,"Cincinnati, OH",IAD,1
ROA,"Roanoke, VA",YIP,11
BET,"Bethel, AK",CDB,3
CVG,"Cincinnati, OH",IAD,6
LWS,"Lewiston, ID",EKO,7
MEM,"Memphis, TN",LCH,9
IAD,"Washington, DC",CVG,4
ROA,"Roanoke, VA",YIP,7
EKO,"Elko, NV",LWS,12
CVG,"Cincinnati, OH",IAD,10
YIP,"Detroit, MI",ROA,3
IAD,"Washington, DC",CVG,7
YIP,"Detroit, MI",ROA,7
BET,"Bethel, AK",CDB,2
IAD,"Washington, DC",CVG,9
ROC,"Rochester, NY",RIC,10
SAF,"Santa Fe, NM",CYS,5
CVG,"Cincinnati, OH",IAD,12
CVG,"Cincinnati, OH",IAD,3
CVG,"Cincinnati, OH",IAD,4
BET,"Bethel, AK",CDB,7
ROA,"Roanoke, VA",YIP,9
YIP,"Detroit, MI",ROA,2
IAD,"Washington, DC",CVG,12
MSO,"Missoula, MT",SEA,11
ATL,"Atlanta, GA",LYH,7
SEA,"Seattle, WA",MSO,11
HSV,"Huntsville, AL",DAY,1
ACY,"Atlantic City, NJ",FAY,7
ATL,"Atlanta, GA",LYH,6
GNV,"Gainesville, FL",CLT,4
GNV,"Gainesville, FL",CLT,2
CLT,"Charlotte, NC",GNV,12
ACY,"Atlantic City, NJ",FAY,1
ACY,"Atlantic City, NJ",FAY,3
RIC,"Richmond, VA",TYS,9
FAY,"Fayetteville, NC",ACY,2
ROA,"Roanoke, VA",EWR,12
TYS,"Knoxville, TN",RIC,2
MSO,"Missoula, MT",BFI,9
CLT,"Charlotte, NC",GNV,3
ACY,"Atlantic City, NJ",FAY,6
GNV,"Gainesville, FL",CLT,1
RDM,"Bend/Redmond, OR",MSO,8
SEA,"Seattle, WA",MSO,10
SEA,"Seattle, WA",MSO,4
MSO,"Missoula, MT",SEA,12
GNV,"Gainesville, FL",CLT,9
FAY,"Fayetteville, NC",ACY,8
ACY,"Atlantic City, NJ",FAY,8
ACY,"Atlantic City, NJ",FAY,9
ATL,"Atlanta, GA",LYH,5
FYU,"Fort Yukon, AK",NUL,1
SEA,"Seattle, WA",MSO,5
ROA,"Roanoke, VA",EWR,10
GNV,"Gainesville, FL",CLT,5
CLT,"Charlotte, NC",GNV,5
ACY,"Atlantic City, NJ",FAY,2
MSO,"Missoula, MT",SEA,8
SEA,"Seattle, WA",MSO,8
LYH,"Lynchburg, VA",ATL,4
MSO,"Missoula, MT",SEA,7
CLT,"Charlotte, NC",GNV,8
FAY,"Fayetteville, NC",ACY,3
GNV,"Gainesville, FL",CLT,10
FAY,"Fayetteville, NC",ACY,4
CLT,"Charlotte, NC",GNV,9
FAY,"Fayetteville, NC",ACY,5
MSO,"Missoula, MT",SEA,2
CLT,"Charlotte, NC",GNV,11
ROA,"Roanoke, VA",EWR,2
LYH,"Lynchburg, VA",ATL,8
NUL,"Nulato, AK",FYU,1
LYH,"Lynchburg, VA",ATL,5
MSO,"Missoula, MT",SEA,1
ATL,"Atlanta, GA",LYH,9
CLT,"Charlotte, NC",GNV,6
GNV,"Gainesville, FL",CLT,6
MSO,"Missoula, MT",SEA,3
DAY,"Dayton, OH",HSV,1
FAY,"Fayetteville, NC",ACY,6
GNV,"Gainesville, FL",CLT,11
LYH,"Lynchburg, VA",ATL,11
ATL,"Atlanta, GA",LYH,11
MSO,"Missoula, MT",SEA,9
ATL,"Atlanta, GA",LYH,4
MSO,"Missoula, MT",SEA,4
TYS,"Knoxville, TN",RIC,8
MSO,"Missoula, MT",SEA,10
SBD,"San Bernardino, CA",SUU,1
DAY,"Dayton, OH",HSV,6
VLD,"Valdosta, GA",MIA,9
GNV,"Gainesville, FL",CLT,8
SEA,"Seattle, WA",MSO,7
LYH,"Lynchburg, VA",ATL,12
LYH,"Lynchburg, VA",ATL,9
LYH,"Lynchburg, VA",ATL,7
FAY,"Fayetteville, NC",ACY,1
SEA,"Seattle, WA",MSO,1
MKE,"Milwaukee, WI",YNG,7
ATL,"Atlanta, GA",LYH,8
FAY,"Fayetteville, NC",ACY,7
ATL,"Atlanta, GA",LYH,3
MSO,"Missoula, MT",SEA,6
ACY,"Atlantic City, NJ",FAY,5
GNV,"Gainesville, FL",CLT,7
FAY,"Fayetteville, NC",ACY,12
EWR,"Newark, NJ",ROA,10
LYH,"Lynchburg, VA",ATL,3
ATL,"Atlanta, GA",LYH,2
ATL,"Atlanta, GA",LYH,10
LYH,"Lynchburg, VA",ATL,6
CLT,"Charlotte, NC",GNV,2
SEA,"Seattle, WA",MSO,9
SEA,"Seattle, WA",MSO,12
CLT,"Charlotte, NC",GNV,4
ACY,"Atlantic City, NJ",FAY,4
CLT,"Charlotte, NC",GNV,10
TYS,"Knoxville, TN",RIC,4
FDY,"Findlay, OH",STL,12
CLT,"Charlotte, NC",GNV,7
LYH,"Lynchburg, VA",ATL,1
LYH,"Lynchburg, VA",ATL,2
SEA,"Seattle, WA",MSO,6
LYH,"Lynchburg, VA",ATL,10
ACY,"Atlantic City, NJ",FAY,10
SEA,"Seattle, WA",MSO,2
ACY,"Atlantic City, NJ",FAY,12
YNG,"Youngstown/Warren, OH",MKE,7
GNV,"Gainesville, FL",CLT,3
ATL,"Atlanta, GA",LYH,1
BDL,"Hartford, CT",PHF,10
FAY,"Fayetteville, NC",ACY,9
ACY,"Atlantic City, NJ",FAY,11
MSO,"Missoula, MT",SEA,5
FAY,"Fayetteville, NC",ACY,10
GNV,"Gainesville, FL",CLT,12
RIC,"Richmond, VA",TYS,2
CLT,"Charlotte, NC",GNV,1
ATL,"Atlanta, GA",LYH,12
SEA,"Seattle, WA",MSO,3
CAE,"Columbia, SC",SDF,7
SDF,"Louisville, KY",CAE,1
YIP,"Detroit, MI",MVN,8
CAE,"Columbia, SC",SDF,8
ONT,"Ontario, CA",SMF,9
BRW,"Barrow, AK",VEE,10
RNO,"Reno, NV",LAX,3
CAE,"Columbia, SC",SDF,5
CAE,"Columbia, SC",SDF,6
RDU,"Raleigh/Durham, NC",CVG,11
RNO,"Reno, NV",LAX,4
SDF,"Louisville, KY",CAE,8
DEN,"Denver, CO",SLC,7
GYY,"Gary, IN",MQY,3
YIP,"Detroit, MI",MVN,11
JAN,"Jackson/Vicksburg, MS",CLL,4
SMF,"Sacramento, CA",ONT,10
RDU,"Raleigh/Durham, NC",CVG,1
SMF,"Sacramento, CA",ONT,2
CAE,"Columbia, SC",SDF,12
LAX,"Los Angeles, CA",RNO,7
SMF,"Sacramento, CA",ONT,4
CAE,"Columbia, SC",SDF,10
DEN,"Denver, CO",SLC,1
CVG,"Cincinnati, OH",RDU,4
RNO,"Reno, NV",LAX,9
CVG,"Cincinnati, OH",RDU,12
DRG,"Deering, AK",BRW,10
RAP,"Rapid City, SD",LNK,7
SMF,"Sacramento, CA",ONT,7
CAE,"Columbia, SC",SDF,3
CVG,"Cincinnati, OH",RDU,5
LAX,"Los Angeles, CA",RNO,11
SLC,"Salt Lake City, UT",DEN,1
SLC,"Salt Lake City, UT",DEN,9
CVG,"Cincinnati, OH",RDU,8
RDU,"Raleigh/Durham, NC",CVG,7
ONT,"Ontario, CA",SMF,7
SMF,"Sacramento, CA",ONT,3
RNO,"Reno, NV",LAX,8
RNO,"Reno, NV",LAX,2
COS,"Colorado Springs, CO",LBB,3
LAX,"Los Angeles, CA",RNO,12
DEN,"Denver, CO",SLC,3
GYY,"Gary, IN",MQY,10
DEN,"Denver, CO",SLC,5
CAE,"Columbia, SC",SDF,2
DEN,"Denver, CO",SLC,2
SMF,"Sacramento, CA",ONT,1
RDU,"Raleigh/Durham, NC",CVG,12
CVG,"Cincinnati, OH",RDU,3
LAX,"Los Angeles, CA",RNO,8
BRW,"Barrow, AK",DRG,10
RNO,"Reno, NV",LAX,12
SMF,"Sacramento, CA",ONT,6
LAX,"Los Angeles, CA",RNO,5
YIP,"Detroit, MI",MVN,10
ONT,"Ontario, CA",SMF,11
SMF,"Sacramento, CA",ONT,8
ONT,"Ontario, CA",SMF,8
CVG,"Cincinnati, OH",RDU,2
SLC,"Salt Lake City, UT",DEN,6
DEN,"Denver, CO",SLC,8
JAN,"Jackson/Vicksburg, MS",CLL,3
SDF,"Louisville, KY",CAE,3
AUS,"Austin, TX",BTR,9
ONT,"Ontario, CA",SMF,4
ONT,"Ontario, CA",SMF,2
SDF,"Louisville, KY",CAE,12
ONT,"Ontario, CA",SMF,3
ONT,"Ontario, CA",SMF,5
SDF,"Louisville, KY",CAE,7
YIP,"Detroit, MI",CHO,12
RDU,"Raleigh/Durham, NC",CVG,4
CVG,"Cincinnati, OH",RDU,10
ONT,"Ontario, CA",SMF,6
SLC,"Salt Lake City, UT",DEN,8
RDU,"Raleigh/Durham, NC",CVG,2
DEN,"Denver, CO",SLC,10
SMF,"Sacramento, CA",ONT,9
RDU,"Raleigh/Durham, NC",CVG,3
DEN,"Denver, CO",SLC,11
SLC,"Salt Lake City, UT",DEN,11
RNO,"Reno, NV",LAX,11
GPT,"Gulfport/Biloxi, MS",CHA,8
CVG,"Cincinnati, OH",RDU,11
SLC,"Salt Lake City, UT",DEN,4
SDF,"Louisville, KY",CAE,11
SMF,"Sacramento, CA",ONT,5
SMF,"Sacramento, CA",ONT,12
CVG,"Cincinnati, OH",RDU,1
RDU,"Raleigh/Durham, NC",CVG,9
RNO,"Reno, NV",LAX,7
CVG,"Cincinnati, OH",RDU,7
DEN,"Denver, CO",SLC,12
SDF,"Louisville, KY",CAE,5
CAE,"Columbia, SC",SDF,11
LAX,"Los Angeles, CA",RNO,4
LAX,"Los Angeles, CA",RNO,1
SLC,"Salt Lake City, UT",DEN,2
SDF,"Louisville, KY",CAE,4
RNO,"Reno, NV",LAX,1
YIP,"Detroit, MI",MVN,9
SDF,"Louisville, KY",CAE,6
SLC,"Salt Lake City, UT",DEN,5
SMF,"Sacramento, CA",ONT,11
SLC,"Salt Lake City, UT",DEN,10
ONT,"Ontario, CA",SMF,12
LAX,"Los Angeles, CA",RNO,2
BTR,"Baton Rouge, LA",AUS,9
RDU,"Raleigh/Durham, NC",CVG,10
CAE,"Columbia, SC",SDF,1
CVG,"Cincinnati, OH",RDU,9
LAX,"Los Angeles, CA",RNO,6
SLC,"Salt Lake City, UT",DEN,12
CVG,"Cincinnati, OH",RDU,6
SDF,"Louisville, KY",CAE,10
ONT,"Ontario, CA",SMF,1
CAE,"Columbia, SC",SDF,9
SDF,"Louisville, KY",CAE,2
SLC,"Salt Lake City, UT",DEN,7
SLC,"Salt Lake City, UT",DEN,3
CAE,"Columbia, SC",SDF,4
SDF,"Louisville, KY",CAE,9
DEN,"Denver, CO",SLC,4
RDU,"Raleigh/Durham, NC",CVG,8
CHA,"Chattanooga, TN",GPT,8
RDU,"Raleigh/Durham, NC",CVG,6
RNO,"Reno, NV",LAX,5
ONT,"Ontario, CA",SMF,10
RDU,"Raleigh/Durham, NC",CVG,5
LAX,"Los Angeles, CA",RNO,9
DEN,"Denver, CO",SLC,6
LAX,"Los Angeles, CA",RNO,10
DEN,"Denver, CO",SLC,9
RNO,"Reno, NV",LAX,6
BRW,"Barrow, AK",DRG,1
LAX,"Los Angeles, CA",RNO,3
RNO,"Reno, NV",LAX,10
SJC,"San Jose, CA",PSP,4
KKA,"Koyuk, AK",FAI,11
JAX,"Jacksonville, FL",TYS,12
DCA,"Washington, DC",DAY,7
KKA,"Koyuk, AK",FAI,3
BET,"Bethel, AK",ADQ,3
BET,"Bethel, AK",ADQ,6
PSP,"Palm Springs, CA",SJC,11
BGM,"Binghamton, NY",CMH,5
BET,"Bethel, AK",SNP,6
CSG,"Columbus, GA",BTR,10
BET,"Bethel, AK",SNP,11
COD,"Cody, WY",DEN,10
DCA,"Washington, DC",DAY,5
BET,"Bethel, AK",SNP,4
IAN,"Kiana, AK",FBK,8
EKO,"Elko, NV",BTM,3
COD,"Cody, WY",DEN,8
SNP,"St. Paul, AK",BET,6
SJC,"San Jose, CA",PSP,3
DAY,"Dayton, OH",DCA,4
DCA,"Washington, DC",DAY,9
PSP,"Palm Springs, CA",SJC,3
PSP,"Palm Springs, CA",SJC,12
KKA,"Koyuk, AK",FAI,2
DCA,"Washington, DC",DAY,4
DCA,"Washington, DC",DAY,11
MSO,"Missoula, MT",MLS,12
FAI,"Fairbanks, AK",KKA,8
DAY,"Dayton, OH",DCA,9
DCA,"Washington, DC",DAY,12
PSP,"Palm Springs, CA",SJC,10
BET,"Bethel, AK",ADQ,5
BET,"Bethel, AK",SNP,5
SJC,"San Jose, CA",PSP,11
BTR,"Baton Rouge, LA",CSG,7
DEN,"Denver, CO",COD,2
COD,"Cody, WY",DEN,7
BET,"Bethel, AK",SNP,3
JAX,"Jacksonville, FL",TYS,11
BET,"Bethel, AK",ADQ,2
BET,"Bethel, AK",ADQ,1
SJC,"San Jose, CA",PSP,12
BET,"Bethel, AK",SNP,7
DAY,"Dayton, OH",DCA,11
KKA,"Koyuk, AK",FAI,4
COD,"Cody, WY",DEN,4
SJC,"San Jose, CA",PSP,1
FAI,"Fairbanks, AK",KKA,3
MCN,"Macon, GA",ISO,7
BET,"Bethel, AK",SNP,9
DAY,"Dayton, OH",DCA,3
DCA,"Washington, DC",DAY,1
PSP,"Palm Springs, CA",SJC,4
JAX,"Jacksonville, FL",TYS,5
JAX,"Jacksonville, FL",TYS,10
KKA,"Koyuk, AK",FAI,9
BTM,"Butte, MT",EKO,7
BET,"Bethel, AK",SNP,8
COD,"Cody, WY",DEN,11
DCA,"Washington, DC",DAY,6
DAY,"Dayton, OH",DCA,6
COD,"Cody, WY",DEN,2
DAY,"Dayton, OH",DCA,7
EKO,"Elko, NV",BTM,11
BET,"Bethel, AK",SNP,12
BKC,"Buckland, AK",FAI,9
DAY,"Dayton, OH",DCA,2
DCA,"Washington, DC",DAY,3
BET,"Bethel, AK",ADQ,10
DCA,"Washington, DC",DAY,10
COD,"Cody, WY",DEN,3
BKC,"Buckland, AK",FAI,10
DAY,"Dayton, OH",DCA,1
SDF,"Louisville, KY",MSN,11
SNP,"St. Paul, AK",BET,12
COD,"Cody, WY",DEN,1
MHK,"Manhattan/Ft. Riley, KS",LIT,8
BTM,"Butte, MT",EKO,3
DAY,"Dayton, OH",DCA,12
EKO,"Elko, NV",BTM,7
PSP,"Palm Springs, CA",SJC,2
JAX,"Jacksonville, FL",TYS,6
BET,"Bethel, AK",SNP,1
DAY,"Dayton, OH",DCA,5
SJC,"San Jose, CA",PSP,10
BTR,"Baton Rouge, LA",CSG,8
DCA,"Washington, DC",DAY,8
DAY,"Dayton, OH",DCA,10
DEN,"Denver, CO",COD,10
BTR,"Baton Rouge, LA",CSG,10
DAY,"Dayton, OH",DCA,8
BET,"Bethel, AK",ADQ,9
BET,"Bethel, AK",SNP,2
SNP,"St. Paul, AK",BET,3
DCA,"Washington, DC",DAY,2
BTM,"Butte, MT",EKO,11
BET,"Bethel, AK",SNP,10
KKA,"Koyuk, AK",FAI,10
BKC,"Buckland, AK",FAI,2
SJC,"San Jose, CA",PSP,2
BET,"Bethel, AK",ADQ,11
KKA,"Koyuk, AK",FAI,5
SNP,"St. Paul, AK",BET,8
MCI,"Kansas City, MO",MEM,2
DQH,"Alpine, AK",FAI,4
ANC,"Anchorage, AK",UNK,10
MCI,"Kansas City, MO",MEM,12
MCI,"Kansas City, MO",MEM,10
STL,"St. Louis, MO",ICT,6
UNK,"Unalakleet, AK",ANC,11
STL,"St. Louis, MO",ICT,5
DUC,"Duncan, OK",DRT,6
MEM,"Memphis, TN",MCI,4
UNK,"Unalakleet, AK",ANC,2
ICT,"Wichita, KS",STL,9
ANC,"Anchorage, AK",UNK,8
MCI,"Kansas City, MO",MEM,8
STL,"St. Louis, MO",ICT,7
UNK,"Unalakleet, AK",ANC,10
ISP,"Islip, NY",CKB,8
ICT,"Wichita, KS",STL,7
SAT,"San Antonio, TX",LFT,4
BHM,"Birmingham, AL",CHS,3
FAI,"Fairbanks, AK",DQH,9
ANC,"Anchorage, AK",UNK,3
ANC,"Anchorage, AK",UNK,5
MEM,"Memphis, TN",MCI,8
IAD,"Washington, DC",YIP,12
YIP,"Detroit, MI",IAD,11
MCI,"Kansas City, MO",MEM,6
MCI,"Kansas City, MO",MEM,5
BHM,"Birmingham, AL",CHS,6
ICT,"Wichita, KS",STL,12
BOI,"Boise, ID",TCM,1
ICT,"Wichita, KS",STL,10
MCI,"Kansas City, MO",MEM,4
UNK,"Unalakleet, AK",ANC,8
MCI,"Kansas City, MO",MEM,3
DQH,"Alpine, AK",FAI,7
DQH,"Alpine, AK",FAI,6
MEM,"Memphis, TN",MCI,2
ICT,"Wichita, KS",STL,1
DQH,"Alpine, AK",FAI,5
ANC,"Anchorage, AK",UNK,9
BHM,"Birmingham, AL",CHS,7
ANC,"Anchorage, AK",UNK,11
ICT,"Wichita, KS",STL,8
DQH,"Alpine, AK",FAI,1
LEX,"Lexington, KY",IAD,12
STL,"St. Louis, MO",ICT,1
MCI,"Kansas City, MO",MEM,11
BHM,"Birmingham, AL",CHS,4
MEM,"Memphis, TN",MCI,7
ANC,"Anchorage, AK",UNK,2
UNK,"Unalakleet, AK",ANC,5
RDD,"Redding, CA",BFL,8
UNK,"Unalakleet, AK",ANC,6
MEM,"Memphis, TN",MCI,3
ICT,"Wichita, KS",STL,2
DQH,"Alpine, AK",FAI,11
BHM,"Birmingham, AL",CHS,5
STL,"St. Louis, MO",ICT,2
TCM,"Tacoma, WA",BOI,8
DQH,"Alpine, AK",FAI,8
BHM,"Birmingham, AL",CHS,10
STL,"St. Louis, MO",ICT,9
MEM,"Memphis, TN",MCI,10
DQH,"Alpine, AK",FAI,12
ANC,"Anchorage, AK",UNK,7
UNK,"Unalakleet, AK",ANC,3
MEM,"Memphis, TN",MCI,9
ANC,"Anchorage, AK",UNK,6
TCM,"Tacoma, WA",BOI,12
LFT,"Lafayette, LA",SAT,4
UNK,"Unalakleet, AK",ANC,1
ANC,"Anchorage, AK",UNK,1
BHM,"Birmingham, AL",CHS,2
DQH,"Alpine, AK",FAI,3
STL,"St. Louis, MO",ICT,12
ANC,"Anchorage, AK",UNK,4
UNK,"Unalakleet, AK",ANC,12
BOI,"Boise, ID",TCM,12
UNK,"Unalakleet, AK",ANC,4
STL,"St. Louis, MO",ICT,3
BOI,"Boise, ID",TCM,9
STL,"St. Louis, MO",ICT,8
MCI,"Kansas City, MO",MEM,1
XNA,"Fayetteville, AR",PIA,5
MCI,"Kansas City, MO",MEM,7
MCI,"Kansas City, MO",MEM,9
ICT,"Wichita, KS",STL,6
TCM,"Tacoma, WA",BOI,1
MEM,"Memphis, TN",MCI,12
TPA,"Tampa, FL",MOB,4
SYR,"Syracuse, NY",RIC,2
PIA,"Peoria, IL",XNA,4
DQH,"Alpine, AK",FAI,2
UNK,"Unalakleet, AK",ANC,9
MEM,"Memphis, TN",MCI,11
LIT,"Little Rock, AR",EFD,6
STL,"St. Louis, MO",ICT,4
STL,"St. Louis, MO",ICT,11
BHM,"Birmingham, AL",CHS,11
STL,"St. Louis, MO",ICT,10
BHM,"Birmingham, AL",CHS,8
ICT,"Wichita, KS",STL,11
YIP,"Detroit, MI",IAD,8
ICT,"Wichita, KS",STL,4
DQH,"Alpine, AK",FAI,10
BHM,"Birmingham, AL",CHS,9
MEM,"Memphis, TN",MCI,6
ANC,"Anchorage, AK",UNK,12
BHM,"Birmingham, AL",CHS,1
ICT,"Wichita, KS",STL,5
MEM,"Memphis, TN",MCI,1
ICT,"Wichita, KS",STL,3
UNK,"Unalakleet, AK",ANC,7
BHM,"Birmingham, AL",CHS,12
MEM,"Memphis, TN",MCI,5
BOI,"Boise, ID",TCM,10
TLH,"Tallahassee, FL",FLL,6
FLL,"Fort Lauderdale, FL",TLH,11
MSP,"Minneapolis, MN",MCI,12
LIT,"Little Rock, AR",HOU,3
TLH,"Tallahassee, FL",FLL,3
FLL,"Fort Lauderdale, FL",TLH,3
MCI,"Kansas City, MO",MSP,5
FAI,"Fairbanks, AK",UNK,1
HOU,"Houston, TX",LIT,7
HOU,"Houston, TX",LIT,8
FAI,"Fairbanks, AK",UNK,11
