ORIGIN,ORIGIN_CITY_NAME,DEST,MONTH
CKB,"Clarksburg/Fairmont, WV",MKC,1
SAT,"San Antonio, TX",HSV,6
BRO,"Brownsville, TX",MEM,6
QMA,"Kennesaw, GA",HPN,7
HPN,"White Plains, NY",QMA,8
QMA,"Kennesaw, GA",HPN,8
CKB,"Clarksburg/Fairmont, WV",MSP,3
BFM,"Mobile, AL",SBN,10
JAN,"Jackson/Vicksburg, MS",CHO,12
DEN,"Denver, CO",STL,11
STL,"St. Louis, MO",DEN,11
LAF,"Lafayette, IN",AFW,11
AFW,"Dallas/Fort Worth, TX",LAF,11
DFW,"Dallas/Fort Worth, TX",TYS,11
IAH,"Houston, TX",TYS,11
TYS,"Knoxville, TN",DFW,11
TYS,"Knoxville, TN",IAH,11
IFP,"Bullhead City, AZ",EUG,11
DEN,"Denver, CO",LIT,11
ENV,"Wendover, UT",AMA,11
LIT,"Little Rock, AR",DEN,11
AMA,"Amarillo, TX",ENV,9
ENV,"Wendover, UT",AMA,9
DEN,"Denver, CO",LIT,1
IAH,"Houston, TX",TYS,1
LIT,"Little Rock, AR",DEN,1
TYS,"Knoxville, TN",IAH,1
SFO,"San Francisco, CA",BLI,1
DFW,"Dallas/Fort Worth, TX",TYS,1
PNS,"Pensacola, FL",ORF,1
TYS,"Knoxville, TN",DFW,1
EUG,"Eugene, OR",IFP,1
IFP,"Bullhead City, AZ",EUG,1
DEN,"Denver, CO",LIT,2
LIT,"Little Rock, AR",DEN,2
DFW,"Dallas/Fort Worth, TX",TYS,2
IAH,"Houston, TX",TYS,2
TYS,"Knoxville, TN",DFW,2
TYS,"Knoxville, TN",IAH,2
AMA,"Amarillo, TX",ENV,2
ENV,"Wendover, UT",AMA,2
TYS,"Knoxville, TN",DFW,3
DEN,"Denver, CO",LIT,3
LIT,"Little Rock, AR",DEN,3
TYS,"Knoxville, TN",IAH,3
DFW,"Dallas/Fort Worth, TX",TYS,3
IAH,"Houston, TX",TYS,3
MMU,"Morristown, NJ",SSI,3
BFL,"Bakersfield, CA",BIF,3
EUG,"Eugene, OR",IFP,3
IFP,"Bullhead City, AZ",EUG,3
IFP,"Bullhead City, AZ",LBL,3
DEN,"Denver, CO",LIT,4
IAH,"Houston, TX",TYS,4
LIT,"Little Rock, AR",DEN,4
TYS,"Knoxville, TN",IAH,4
DFW,"Dallas/Fort Worth, TX",TYS,4
TYS,"Knoxville, TN",DFW,4
DEN,"Denver, CO",LIT,5
LIT,"Little Rock, AR",DEN,5
DEN,"Denver, CO",LIT,6
LIT,"Little Rock, AR",DEN,6
DEN,"Denver, CO",LIT,7
LIT,"Little Rock, AR",DEN,7
DEN,"Denver, CO",LIT,8
LIT,"Little Rock, AR",DEN,8
DEN,"Denver, CO",LIT,9
LIT,"Little Rock, AR",DEN,9
DEN,"Denver, CO",LIT,10
LIT,"Little Rock, AR",DEN,10
DEN,"Denver, CO",LIT,12
LIT,"Little Rock, AR",DEN,12
AMA,"Amarillo, TX",ENV,4
ENV,"Wendover, UT",AMA,4
EUG,"Eugene, OR",IFP,4
IFP,"Bullhead City, AZ",EUG,4
IAH,"Houston, TX",TYS,5
TYS,"Knoxville, TN",IAH,5
DFW,"Dallas/Fort Worth, TX",TYS,5
TYS,"Knoxville, TN",DFW,5
MMU,"Morristown, NJ",SSI,5
IAH,"Houston, TX",TYS,6
TYS,"Knoxville, TN",IAH,6
DFW,"Dallas/Fort Worth, TX",TYS,6
TYS,"Knoxville, TN",DFW,6
GEG,"Spokane, WA",CYS,6
AMA,"Amarillo, TX",ENV,6
IAH,"Houston, TX",TYS,7
TYS,"Knoxville, TN",IAH,7
DFW,"Dallas/Fort Worth, TX",TYS,7
TYS,"Knoxville, TN",DFW,7
CHS,"Charleston, SC",PVD,7
ENV,"Wendover, UT",AMA,7
IAH,"Houston, TX",TYS,8
TYS,"Knoxville, TN",IAH,8
DFW,"Dallas/Fort Worth, TX",TYS,8
TYS,"Knoxville, TN",DFW,8
CHS,"Charleston, SC",PVD,8
DFW,"Dallas/Fort Worth, TX",TYS,9
IAH,"Houston, TX",TYS,9
TYS,"Knoxville, TN",DFW,9
TYS,"Knoxville, TN",IAH,9
EUG,"Eugene, OR",IFP,10
MDW,"Chicago, IL",HVN,10
IFP,"Bullhead City, AZ",EUG,10
DFW,"Dallas/Fort Worth, TX",TYS,10
IAH,"Houston, TX",TYS,10
TYS,"Knoxville, TN",DFW,10
TYS,"Knoxville, TN",IAH,10
LBL,"Liberal, KS",IFP,4
DFW,"Dallas/Fort Worth, TX",TYS,12
IAH,"Houston, TX",TYS,12
TYS,"Knoxville, TN",DFW,12
TYS,"Knoxville, TN",IAH,12
EUG,"Eugene, OR",IFP,11
BHM,"Birmingham, AL",PHL,1
PHL,"Philadelphia, PA",BHM,1
DSM,"Des Moines, IA",GSP,2
BHM,"Birmingham, AL",PHL,2
PHL,"Philadelphia, PA",BHM,2
BHM,"Birmingham, AL",PHL,3
PHL,"Philadelphia, PA",BHM,3
IAD,"Washington, DC",UTM,3
UTM,"Tunica, MS",IAD,3
BHM,"Birmingham, AL",PHL,4
PHL,"Philadelphia, PA",BHM,4
BHM,"Birmingham, AL",PHL,5
PHL,"Philadelphia, PA",BHM,5
BHM,"Birmingham, AL",PHL,6
PHL,"Philadelphia, PA",BHM,6
OMA,"Omaha, NE",AUS,6
BHM,"Birmingham, AL",PHL,7
DSM,"Des Moines, IA",GSP,7
PHL,"Philadelphia, PA",BHM,7
BHM,"Birmingham, AL",PHL,8
PHL,"Philadelphia, PA",BHM,8
AUS,"Austin, TX",OMA,8
AUS,"Austin, TX",OMA,9
BHM,"Birmingham, AL",PHL,9
PHL,"Philadelphia, PA",BHM,9
BHM,"Birmingham, AL",PHL,10
PHL,"Philadelphia, PA",BHM,10
EWR,"Newark, NJ",ATW,10
IAD,"Washington, DC",UTM,2
UTM,"Tunica, MS",IAD,2
BHM,"Birmingham, AL",PHL,12
PHL,"Philadelphia, PA",BHM,12
BHM,"Birmingham, AL",PHL,11
PHL,"Philadelphia, PA",BHM,11
CVG,"Cincinnati, OH",TPA,11
TPA,"Tampa, FL",CVG,11
DFW,"Dallas/Fort Worth, TX",GJT,11
GJT,"Grand Junction, CO",DFW,11
BED,"Bedford, MA",SBN,11
SBN,"South Bend, IN",BED,11
ORD,"Chicago, IL",SAV,11
SAV,"Savannah, GA",ORD,11
BED,"Bedford, MA",SBN,1
CVG,"Cincinnati, OH",TPA,1
SBN,"South Bend, IN",BED,1
TPA,"Tampa, FL",CVG,1
MCI,"Kansas City, MO",PIT,1
ORD,"Chicago, IL",SAV,1
SAV,"Savannah, GA",ORD,1
SCE,"State College, PA",MEM,1
DFW,"Dallas/Fort Worth, TX",GJT,1
GJT,"Grand Junction, CO",DFW,1
MCI,"Kansas City, MO",PIT,2
ORD,"Chicago, IL",SAV,2
SAV,"Savannah, GA",ORD,2
CVG,"Cincinnati, OH",TPA,2
TPA,"Tampa, FL",CVG,2
BED,"Bedford, MA",SBN,2
SBN,"South Bend, IN",BED,2
ORD,"Chicago, IL",SAV,3
SAV,"Savannah, GA",ORD,3
STL,"St. Louis, MO",COS,3
DFW,"Dallas/Fort Worth, TX",GJT,2
GJT,"Grand Junction, CO",DFW,2
DFW,"Dallas/Fort Worth, TX",GJT,3
GJT,"Grand Junction, CO",DFW,3
JAN,"Jackson/Vicksburg, MS",YIP,3
DFW,"Dallas/Fort Worth, TX",GJT,4
GJT,"Grand Junction, CO",DFW,4
PIT,"Pittsburgh, PA",MCI,4
SAV,"Savannah, GA",ORD,4
ORD,"Chicago, IL",SAV,4
COS,"Colorado Springs, CO",MLI,2
ORD,"Chicago, IL",SAV,5
SAV,"Savannah, GA",ORD,5
STL,"St. Louis, MO",COS,5
ORD,"Chicago, IL",SAV,6
SAV,"Savannah, GA",ORD,6
STL,"St. Louis, MO",COS,6
COS,"Colorado Springs, CO",STL,7
ORD,"Chicago, IL",SAV,7
SAV,"Savannah, GA",ORD,7
ORD,"Chicago, IL",SAV,8
SAV,"Savannah, GA",ORD,8
ORD,"Chicago, IL",SAV,9
COS,"Colorado Springs, CO",MLI,10
ORD,"Chicago, IL",SAV,10
DFW,"Dallas/Fort Worth, TX",GJT,12
ORD,"Chicago, IL",SAV,12
SAV,"Savannah, GA",ORD,12
STL,"St. Louis, MO",COS,12
CVG,"Cincinnati, OH",TPA,3
TPA,"Tampa, FL",CVG,3
CVG,"Cincinnati, OH",TPA,4
TPA,"Tampa, FL",CVG,4
DFW,"Dallas/Fort Worth, TX",GJT,5
GJT,"Grand Junction, CO",DFW,5
CVG,"Cincinnati, OH",TPA,5
TPA,"Tampa, FL",CVG,5
MCI,"Kansas City, MO",PIT,5
BWI,"Baltimore, MD",GTR,1
CVG,"Cincinnati, OH",TPA,6
TPA,"Tampa, FL",CVG,6
ORF,"Norfolk, VA",PIA,6
DFW,"Dallas/Fort Worth, TX",GJT,6
GJT,"Grand Junction, CO",DFW,6
MCI,"Kansas City, MO",PIT,6
PIT,"Pittsburgh, PA",MCI,6
DFW,"Dallas/Fort Worth, TX",GJT,7
GJT,"Grand Junction, CO",DFW,7
CVG,"Cincinnati, OH",TPA,7
TPA,"Tampa, FL",CVG,7
MCI,"Kansas City, MO",PIT,7
CVG,"Cincinnati, OH",TPA,8
TPA,"Tampa, FL",CVG,8
MCI,"Kansas City, MO",PIT,8
MLI,"Moline, IL",COS,8
STL,"St. Louis, MO",COS,8
DFW,"Dallas/Fort Worth, TX",GJT,8
GJT,"Grand Junction, CO",DFW,8
TUP,"Tupelo, MS",MIA,6
ATW,"Appleton, WI",TEB,8
TEB,"Teterboro, NJ",ATW,8
SAV,"Savannah, GA",ORD,9
CVG,"Cincinnati, OH",TPA,9
TPA,"Tampa, FL",CVG,9
DFW,"Dallas/Fort Worth, TX",GJT,9
GJT,"Grand Junction, CO",DFW,9
JAN,"Jackson/Vicksburg, MS",YIP,9
MCI,"Kansas City, MO",PIT,10
CVG,"Cincinnati, OH",TPA,10
TPA,"Tampa, FL",CVG,10
PIT,"Pittsburgh, PA",MCI,10
SAV,"Savannah, GA",ORD,10
DFW,"Dallas/Fort Worth, TX",GJT,10
GJT,"Grand Junction, CO",DFW,10
BED,"Bedford, MA",SBN,10
CVG,"Cincinnati, OH",TPA,12
TPA,"Tampa, FL",CVG,12
GJT,"Grand Junction, CO",DFW,12
MCI,"Kansas City, MO",PIT,12
FXE,"Fort Lauderdale, FL",ORF,12
BED,"Bedford, MA",SBN,12
SBN,"South Bend, IN",BED,12
HLN,"Helena, MT",FSD,11
JAC,"Jackson, WY",OMA,1
ATL,"Atlanta, GA",GRB,1
GRB,"Green Bay, WI",ATL,1
HDN,"Hayden, CO",MSP,1
MSP,"Minneapolis, MN",HDN,1
ATL,"Atlanta, GA",GRB,2
GRB,"Green Bay, WI",ATL,2
FSD,"Sioux Falls, SD",CLE,2
HDN,"Hayden, CO",MSP,2
MSP,"Minneapolis, MN",HDN,2
ATL,"Atlanta, GA",GRB,3
GRB,"Green Bay, WI",ATL,3
FSD,"Sioux Falls, SD",CLE,3
HDN,"Hayden, CO",MSP,3
MSP,"Minneapolis, MN",HDN,3
MSN,"Madison, WI",CAE,4
ATL,"Atlanta, GA",GRB,4
GRB,"Green Bay, WI",ATL,4
ATL,"Atlanta, GA",GRB,5
GRB,"Green Bay, WI",ATL,5
SLN,"Salina, KS",SLC,1
ATL,"Atlanta, GA",GRB,6
GRB,"Green Bay, WI",ATL,6
MSN,"Madison, WI",CAE,6
SWF,"Newburgh/Poughkeepsie, NY",RFD,6
ATL,"Atlanta, GA",GRB,7
GRB,"Green Bay, WI",ATL,7
ATL,"Atlanta, GA",GRB,8
GRB,"Green Bay, WI",ATL,8
BRO,"Brownsville, TX",TUP,6
ATL,"Atlanta, GA",GRB,9
GRB,"Green Bay, WI",ATL,9
CLE,"Cleveland, OH",FSD,9
FSD,"Sioux Falls, SD",CLE,9
MSN,"Madison, WI",CAE,9
CIU,"Sault Ste. Marie, MI",RDU,10
ATL,"Atlanta, GA",GRB,10
GRB,"Green Bay, WI",ATL,10
ATL,"Atlanta, GA",GRB,12
GRB,"Green Bay, WI",ATL,12
HDN,"Hayden, CO",MSP,12
MSP,"Minneapolis, MN",HDN,12
SLN,"Salina, KS",SLC,12
ATL,"Atlanta, GA",GRB,11
BAF,"Westfield, MA",MDW,11
MDW,"Chicago, IL",BAF,11
GRB,"Green Bay, WI",ATL,11
ANC,"Anchorage, AK",KTN,11
KTN,"Ketchikan, AK",ANC,11
AUS,"Austin, TX",DEN,11
DEN,"Denver, CO",AUS,11
LAS,"Las Vegas, NV",LBB,11
LBB,"Lubbock, TX",LAS,11
DFW,"Dallas/Fort Worth, TX",RFD,7
RFD,"Rockford, IL",DFW,7
AUS,"Austin, TX",DEN,12
DEN,"Denver, CO",AUS,12
DFW,"Dallas/Fort Worth, TX",RFD,1
RFD,"Rockford, IL",DFW,1
KTN,"Ketchikan, AK",ANC,1
AUS,"Austin, TX",DEN,1
DEN,"Denver, CO",AUS,1
ANC,"Anchorage, AK",KTN,1
LAS,"Las Vegas, NV",LBB,1
LBB,"Lubbock, TX",LAS,1
ANC,"Anchorage, AK",KTN,2
KTN,"Ketchikan, AK",ANC,2
DFW,"Dallas/Fort Worth, TX",RFD,2
RFD,"Rockford, IL",DFW,2
AUS,"Austin, TX",DEN,2
DEN,"Denver, CO",AUS,2
LAS,"Las Vegas, NV",LBB,2
LBB,"Lubbock, TX",LAS,2
ANC,"Anchorage, AK",KTN,3
KTN,"Ketchikan, AK",ANC,3
DEN,"Denver, CO",AUS,3
DFW,"Dallas/Fort Worth, TX",RFD,3
RFD,"Rockford, IL",DFW,3
AUS,"Austin, TX",DEN,3
LAS,"Las Vegas, NV",LBB,3
LBB,"Lubbock, TX",LAS,3
KTN,"Ketchikan, AK",ANC,4
ANC,"Anchorage, AK",KTN,4
AUS,"Austin, TX",DEN,4
DEN,"Denver, CO",AUS,4
LAS,"Las Vegas, NV",LBB,4
LBB,"Lubbock, TX",LAS,4
DFW,"Dallas/Fort Worth, TX",RFD,4
RFD,"Rockford, IL",DFW,4
ANC,"Anchorage, AK",KTN,5
KTN,"Ketchikan, AK",ANC,5
AUS,"Austin, TX",DEN,5
DEN,"Denver, CO",AUS,5
AUS,"Austin, TX",DEN,6
DEN,"Denver, CO",AUS,6
AUS,"Austin, TX",DEN,7
DEN,"Denver, CO",AUS,7
AUS,"Austin, TX",DEN,8
DEN,"Denver, CO",AUS,8
AUS,"Austin, TX",DEN,9
DEN,"Denver, CO",AUS,9
AUS,"Austin, TX",DEN,10
DEN,"Denver, CO",AUS,10
DFW,"Dallas/Fort Worth, TX",RFD,5
RFD,"Rockford, IL",DFW,5
LAS,"Las Vegas, NV",LBB,5
LBB,"Lubbock, TX",LAS,5
ANC,"Anchorage, AK",KTN,6
KTN,"Ketchikan, AK",ANC,6
DFW,"Dallas/Fort Worth, TX",RFD,6
RFD,"Rockford, IL",DFW,6
GRI,"Grand Island, NE",ELP,6
PIT,"Pittsburgh, PA",VPS,6
LAS,"Las Vegas, NV",LBB,6
LBB,"Lubbock, TX",LAS,6
KTN,"Ketchikan, AK",ANC,7
LAS,"Las Vegas, NV",LBB,7
LBB,"Lubbock, TX",LAS,7
ANC,"Anchorage, AK",KTN,7
DFW,"Dallas/Fort Worth, TX",RFD,8
RFD,"Rockford, IL",DFW,8
KTN,"Ketchikan, AK",ANC,8
ANC,"Anchorage, AK",KTN,8
LAS,"Las Vegas, NV",LBB,8
LBB,"Lubbock, TX",LAS,8
ANC,"Anchorage, AK",KTN,9
KTN,"Ketchikan, AK",ANC,9
DFW,"Dallas/Fort Worth, TX",RFD,9
RFD,"Rockford, IL",DFW,9
LAS,"Las Vegas, NV",LBB,9
LBB,"Lubbock, TX",LAS,9
ANC,"Anchorage, AK",KTN,10
KTN,"Ketchikan, AK",ANC,10
DFW,"Dallas/Fort Worth, TX",RFD,10
RFD,"Rockford, IL",DFW,10
LAS,"Las Vegas, NV",LBB,10
LBB,"Lubbock, TX",LAS,10
DFW,"Dallas/Fort Worth, TX",RFD,12
RFD,"Rockford, IL",DFW,12
KTN,"Ketchikan, AK",ANC,12
ANC,"Anchorage, AK",KTN,12
LAS,"Las Vegas, NV",LBB,12
LBB,"Lubbock, TX",LAS,12
DFW,"Dallas/Fort Worth, TX",RFD,11
RFD,"Rockford, IL",DFW,11
DEN,"Denver, CO",PSP,11
PSP,"Palm Springs, CA",DEN,11
CVG,"Cincinnati, OH",PIE,1
PIE,"St. Petersburg, FL",CVG,1
DEN,"Denver, CO",PSP,1
PSP,"Palm Springs, CA",DEN,1
DEN,"Denver, CO",PSP,2
PSP,"Palm Springs, CA",DEN,2
CVG,"Cincinnati, OH",PIE,2
PIE,"St. Petersburg, FL",CVG,2
DEN,"Denver, CO",PSP,3
PSP,"Palm Springs, CA",DEN,3
LIT,"Little Rock, AR",MCO,3
CVG,"Cincinnati, OH",PIE,3
PIE,"St. Petersburg, FL",CVG,3
CVG,"Cincinnati, OH",PIE,4
PIE,"St. Petersburg, FL",CVG,4
HKS,"Jackson, MS",YIP,10
DEN,"Denver, CO",PSP,4
PSP,"Palm Springs, CA",DEN,4
DEN,"Denver, CO",PSP,5
PSP,"Palm Springs, CA",DEN,5
DEN,"Denver, CO",PSP,6
PSP,"Palm Springs, CA",DEN,6
DEN,"Denver, CO",PSP,7
PSP,"Palm Springs, CA",DEN,7
DEN,"Denver, CO",PSP,8
PSP,"Palm Springs, CA",DEN,8
DEN,"Denver, CO",PSP,9
PSP,"Palm Springs, CA",DEN,9
DEN,"Denver, CO",PSP,10
PSP,"Palm Springs, CA",DEN,10
DEN,"Denver, CO",PSP,12
PSP,"Palm Springs, CA",DEN,12
MCO,"Orlando, FL",LIT,2
CVG,"Cincinnati, OH",PIE,5
PIE,"St. Petersburg, FL",CVG,5
CVG,"Cincinnati, OH",PIE,6
PIE,"St. Petersburg, FL",CVG,6
PNS,"Pensacola, FL",SBN,7
FWA,"Fort Wayne, IN",OKC,7
IAH,"Houston, TX",PUB,7
CVG,"Cincinnati, OH",PIE,7
PIE,"St. Petersburg, FL",CVG,7
FWA,"Fort Wayne, IN",OKC,8
PIE,"St. Petersburg, FL",CVG,8
CVG,"Cincinnati, OH",PIE,8
TCL,"Tuscaloosa, AL",BRO,9
CVG,"Cincinnati, OH",PIE,9
PIE,"St. Petersburg, FL",CVG,9
OKC,"Oklahoma City, OK",FWA,9
TYR,"Tyler, TX",DRO,9
LFT,"Lafayette, LA",MIA,9
CVG,"Cincinnati, OH",PIE,10
PIE,"St. Petersburg, FL",CVG,10
CVG,"Cincinnati, OH",PIE,12
PIE,"St. Petersburg, FL",CVG,12
CVG,"Cincinnati, OH",PIE,11
PIE,"St. Petersburg, FL",CVG,11
BDL,"Hartford, CT",MDW,1
MDW,"Chicago, IL",BDL,1
CLE,"Cleveland, OH",PQI,2
BDL,"Hartford, CT",MDW,2
MDW,"Chicago, IL",BDL,2
BDL,"Hartford, CT",MDW,3
MDW,"Chicago, IL",BDL,3
BDL,"Hartford, CT",MDW,4
MDW,"Chicago, IL",BDL,4
BDL,"Hartford, CT",MDW,5
MDW,"Chicago, IL",BDL,5
IAD,"Washington, DC",CID,2
BDL,"Hartford, CT",MDW,6
MDW,"Chicago, IL",BDL,6
MGM,"Montgomery, AL",ABI,7
BDL,"Hartford, CT",MDW,7
MDW,"Chicago, IL",BDL,7
BDL,"Hartford, CT",MDW,8
MDW,"Chicago, IL",BDL,8
BDL,"Hartford, CT",MDW,9
MDW,"Chicago, IL",BDL,9
BDL,"Hartford, CT",MDW,10
MDW,"Chicago, IL",BDL,10
ABE,"Allentown/Bethlehem/Easton, PA",CWA,10
BDL,"Hartford, CT",MDW,12
MDW,"Chicago, IL",BDL,12
LEX,"Lexington, KY",DAL,11
BDL,"Hartford, CT",MDW,11
MSN,"Madison, WI",SHV,11
QMA,"Kennesaw, GA",SYR,11
MDW,"Chicago, IL",BDL,11
ORD,"Chicago, IL",MOB,11
MOB,"Mobile, AL",ORD,11
AUG,"Augusta/Waterville, ME",N4C,11
MOB,"Mobile, AL",ORD,1
ORD,"Chicago, IL",MOB,1
JFK,"New York, NY",GRB,2
MOB,"Mobile, AL",ORD,2
ORD,"Chicago, IL",MOB,2
LNK,"Lincoln, NE",CLE,2
MOB,"Mobile, AL",ORD,3
ORD,"Chicago, IL",MOB,3
SAV,"Savannah, GA",SGF,3
AEX,"Alexandria, LA",ORD,1
ORD,"Chicago, IL",AEX,1
MOB,"Mobile, AL",ORD,4
ORD,"Chicago, IL",MOB,4
MOB,"Mobile, AL",ORD,5
ORD,"Chicago, IL",MOB,5
JFK,"New York, NY",GRB,6
MOB,"Mobile, AL",ORD,6
ORD,"Chicago, IL",MOB,6
MOB,"Mobile, AL",ORD,7
ORD,"Chicago, IL",MOB,7
SAV,"Savannah, GA",GRR,7
MOB,"Mobile, AL",ORD,8
ORD,"Chicago, IL",MOB,8
BRW,"Barrow, AK",TNK,8
MOB,"Mobile, AL",ORD,9
ORD,"Chicago, IL",MOB,9
MOB,"Mobile, AL",ORD,10
ORD,"Chicago, IL",MOB,10
LNK,"Lincoln, NE",CLE,12
MOB,"Mobile, AL",ORD,12
ORD,"Chicago, IL",MOB,12
ORD,"Chicago, IL",RAP,1
RAP,"Rapid City, SD",ORD,1
DFW,"Dallas/Fort Worth, TX",MCN,1
DFW,"Dallas/Fort Worth, TX",MCN,2
MCN,"Macon, GA",DFW,2
DFW,"Dallas/Fort Worth, TX",MCN,3
MCN,"Macon, GA",DFW,3
RDU,"Raleigh/Durham, NC",MSY,3
RDU,"Raleigh/Durham, NC",MSY,4
BUF,"Buffalo, NY",BHM,4
DFW,"Dallas/Fort Worth, TX",MCN,4
MCN,"Macon, GA",DFW,4
ORD,"Chicago, IL",RAP,5
IDA,"Idaho Falls, ID",FAR,6
ORD,"Chicago, IL",RAP,6
RAP,"Rapid City, SD",ORD,6
ORD,"Chicago, IL",RAP,7
RAP,"Rapid City, SD",ORD,7
ORD,"Chicago, IL",RAP,8
RAP,"Rapid City, SD",ORD,8
ORD,"Chicago, IL",RAP,9
RAP,"Rapid City, SD",ORD,9
ORD,"Chicago, IL",RAP,10
RAP,"Rapid City, SD",ORD,10
FAR,"Fargo, ND",IDA,12
IDA,"Idaho Falls, ID",FAR,12
ORD,"Chicago, IL",RAP,12
RAP,"Rapid City, SD",ORD,12
ATL,"Atlanta, GA",FRG,4
BDL,"Hartford, CT",AGS,2
MSY,"New Orleans, LA",RDU,2
MCN,"Macon, GA",DFW,5
MSY,"New Orleans, LA",RDU,5
RAP,"Rapid City, SD",ORD,5
DFW,"Dallas/Fort Worth, TX",MCN,6
MCN,"Macon, GA",DFW,6
RDU,"Raleigh/Durham, NC",MSY,8
DFW,"Dallas/Fort Worth, TX",MCN,8
DFW,"Dallas/Fort Worth, TX",MCN,9
DFW,"Dallas/Fort Worth, TX",MCN,10
MCN,"Macon, GA",DFW,10
FRG,"East Farmingdale, NY",ATL,2
DFW,"Dallas/Fort Worth, TX",MCN,11
ORD,"Chicago, IL",RAP,11
HPN,"White Plains, NY",ATL,11
ATL,"Atlanta, GA",HPN,11
BDL,"Hartford, CT",MKE,11
ATL,"Atlanta, GA",HPN,1
HPN,"White Plains, NY",ATL,1
HGR,"Hagerstown, MD",SFB,1
SFB,"Sanford, FL",HGR,1
ATL,"Atlanta, GA",HPN,2
HPN,"White Plains, NY",ATL,2
HGR,"Hagerstown, MD",SFB,2
SFB,"Sanford, FL",HGR,2
ATL,"Atlanta, GA",HPN,3
HPN,"White Plains, NY",ATL,3
SLN,"Salina, KS",YIP,3
HGR,"Hagerstown, MD",SFB,3
SFB,"Sanford, FL",HGR,3
ATL,"Atlanta, GA",HPN,4
HPN,"White Plains, NY",ATL,4
HGR,"Hagerstown, MD",SFB,4
SFB,"Sanford, FL",HGR,4
YIP,"Detroit, MI",SLN,12
DEN,"Denver, CO",MMH,1
MMH,"Mammoth Lakes, CA",DEN,1
DEN,"Denver, CO",MMH,2
MMH,"Mammoth Lakes, CA",DEN,2
DEN,"Denver, CO",MMH,3
MMH,"Mammoth Lakes, CA",DEN,3
MKE,"Milwaukee, WI",BDL,7
SLN,"Salina, KS",YIP,4
ATL,"Atlanta, GA",HPN,5
HPN,"White Plains, NY",ATL,5
HGR,"Hagerstown, MD",SFB,5
SFB,"Sanford, FL",HGR,5
ATL,"Atlanta, GA",HPN,6
HPN,"White Plains, NY",ATL,6
HGR,"Hagerstown, MD",SFB,6
SFB,"Sanford, FL",HGR,6
MKE,"Milwaukee, WI",BDL,6
YIP,"Detroit, MI",SLN,7
ATL,"Atlanta, GA",HPN,7
HPN,"White Plains, NY",ATL,7
HGR,"Hagerstown, MD",SFB,7
SFB,"Sanford, FL",HGR,7
ATL,"Atlanta, GA",HPN,8
HPN,"White Plains, NY",ATL,8
YIP,"Detroit, MI",SLN,8
HGR,"Hagerstown, MD",SFB,8
SFB,"Sanford, FL",HGR,8
BDL,"Hartford, CT",MKE,8
ATL,"Atlanta, GA",HPN,9
HPN,"White Plains, NY",ATL,9
HGR,"Hagerstown, MD",SFB,9
SFB,"Sanford, FL",HGR,9
BDL,"Hartford, CT",MKE,9
BLI,"Bellingham, WA",SIT,9
HGR,"Hagerstown, MD",SFB,10
SFB,"Sanford, FL",HGR,10
ATL,"Atlanta, GA",HPN,10
HPN,"White Plains, NY",ATL,10
ATL,"Atlanta, GA",HPN,12
HPN,"White Plains, NY",ATL,12
HGR,"Hagerstown, MD",SFB,12
SFB,"Sanford, FL",HGR,12
HGR,"Hagerstown, MD",SFB,11
SFB,"Sanford, FL",HGR,11
MHK,"Manhattan/Ft. Riley, KS",ATL,11
EWR,"Newark, NJ",RFD,7
IAH,"Houston, TX",OMA,12
OMA,"Omaha, NE",IAH,12
PSP,"Palm Springs, CA",FNL,2
SAT,"San Antonio, TX",APA,1
GPT,"Gulfport/Biloxi, MS",LBB,1
LBB,"Lubbock, TX",GPT,1
EWR,"Newark, NJ",RFD,1
IAH,"Houston, TX",OMA,1
OMA,"Omaha, NE",IAH,1
LEX,"Lexington, KY",PGD,1
PGD,"Punta Gorda, FL",LEX,1
HOU,"Houston, TX",TPA,1
TPA,"Tampa, FL",HOU,1
ORF,"Norfolk, VA",FLL,1
EWR,"Newark, NJ",RFD,2
IAH,"Houston, TX",OMA,2
OMA,"Omaha, NE",IAH,2
PIT,"Pittsburgh, PA",DAB,2
FLL,"Fort Lauderdale, FL",ORF,2
HOU,"Houston, TX",TPA,2
TPA,"Tampa, FL",HOU,2
LEX,"Lexington, KY",PGD,2
PGD,"Punta Gorda, FL",LEX,2
IAH,"Houston, TX",OMA,3
OMA,"Omaha, NE",IAH,3
EWR,"Newark, NJ",RFD,3
HOU,"Houston, TX",TPA,3
MDW,"Chicago, IL",PNS,3
PNS,"Pensacola, FL",MDW,3
TPA,"Tampa, FL",HOU,3
LEX,"Lexington, KY",PGD,3
PGD,"Punta Gorda, FL",LEX,3
IAH,"Houston, TX",OMA,4
HOU,"Houston, TX",TPA,4
MDW,"Chicago, IL",PNS,4
PNS,"Pensacola, FL",MDW,4
TPA,"Tampa, FL",HOU,4
EWR,"Newark, NJ",RFD,4
OMA,"Omaha, NE",IAH,4
LEX,"Lexington, KY",PGD,4
PGD,"Punta Gorda, FL",LEX,4
IAH,"Houston, TX",OMA,5
OMA,"Omaha, NE",IAH,5
IAH,"Houston, TX",OMA,6
OMA,"Omaha, NE",IAH,6
IAH,"Houston, TX",OMA,7
OMA,"Omaha, NE",IAH,7
IAH,"Houston, TX",OMA,8
OMA,"Omaha, NE",IAH,8
IAH,"Houston, TX",OMA,9
OMA,"Omaha, NE",IAH,9
IAH,"Houston, TX",OMA,10
