ORIGIN,ORIGIN_CITY_NAME,DEST,MONTH
ENV,"Wendover, UT",GCC,2
GCC,"Gillette, WY",ENV,2
DCA,"Washington, DC",IND,2
IND,"Indianapolis, IN",DCA,2
DFW,"Dallas/Fort Worth, TX",GPT,2
GPT,"Gulfport/Biloxi, MS",DFW,2
ILM,"Wilmington, NC",LGA,2
LGA,"New York, NY",ILM,2
AEX,"Alexandria, LA",ATL,3
ATL,"Atlanta, GA",AEX,3
DCA,"Washington, DC",IND,3
IND,"Indianapolis, IN",DCA,3
TEB,"Teterboro, NJ",YIP,3
YIP,"Detroit, MI",TEB,3
DFW,"Dallas/Fort Worth, TX",GPT,3
GPT,"Gulfport/Biloxi, MS",DFW,3
ILM,"Wilmington, NC",LGA,3
LGA,"New York, NY",ILM,3
PTK,"Pontiac, MI",TDF,3
CLT,"Charlotte, NC",DTW,4
DTW,"Detroit, MI",CLT,4
DCA,"Washington, DC",IND,4
AEX,"Alexandria, LA",ATL,4
ATL,"Atlanta, GA",AEX,4
BRO,"Brownsville, TX",SHV,4
DFW,"Dallas/Fort Worth, TX",GPT,4
GPT,"Gulfport/Biloxi, MS",DFW,4
IND,"Indianapolis, IN",DCA,4
ILM,"Wilmington, NC",LGA,4
LGA,"New York, NY",ILM,4
SHV,"Shreveport, LA",BRO,4
ENV,"Wendover, UT",GCC,4
GCC,"Gillette, WY",ENV,4
CLT,"Charlotte, NC",DTW,5
DTW,"Detroit, MI",CLT,5
AEX,"Alexandria, LA",ATL,5
ATL,"Atlanta, GA",AEX,5
DCA,"Washington, DC",IND,5
ILM,"Wilmington, NC",LGA,5
IND,"Indianapolis, IN",DCA,5
LGA,"New York, NY",ILM,5
TDF,"Roxboro, NC",PTK,5
DFW,"Dallas/Fort Worth, TX",GPT,5
GPT,"Gulfport/Biloxi, MS",DFW,5
CLT,"Charlotte, NC",DTW,6
DTW,"Detroit, MI",CLT,6
DCA,"Washington, DC",IND,6
DFW,"Dallas/Fort Worth, TX",GPT,6
GPT,"Gulfport/Biloxi, MS",DFW,6
TDF,"Roxboro, NC",PTK,6
IND,"Indianapolis, IN",DCA,6
ILM,"Wilmington, NC",LGA,6
LGA,"New York, NY",ILM,6
AEX,"Alexandria, LA",ATL,6
ATL,"Atlanta, GA",AEX,6
CLT,"Charlotte, NC",DTW,7
DTW,"Detroit, MI",CLT,7
AEX,"Alexandria, LA",ATL,7
ATL,"Atlanta, GA",AEX,7
DFW,"Dallas/Fort Worth, TX",GPT,7
GPT,"Gulfport/Biloxi, MS",DFW,7
ILM,"Wilmington, NC",LGA,7
LGA,"New York, NY",ILM,7
PGD,"Punta Gorda, FL",MYR,7
DCA,"Washington, DC",IND,7
IND,"Indianapolis, IN",DCA,7
CLT,"Charlotte, NC",DTW,8
DTW,"Detroit, MI",CLT,8
DCA,"Washington, DC",IND,8
IND,"Indianapolis, IN",DCA,8
ILM,"Wilmington, NC",LGA,8
LGA,"New York, NY",ILM,8
AEX,"Alexandria, LA",ATL,8
ATL,"Atlanta, GA",AEX,8
DFW,"Dallas/Fort Worth, TX",GPT,8
GPT,"Gulfport/Biloxi, MS",DFW,8
GCC,"Gillette, WY",ENV,8
CLT,"Charlotte, NC",DTW,9
DTW,"Detroit, MI",CLT,9
DCA,"Washington, DC",IND,9
IND,"Indianapolis, IN",DCA,9
ILM,"Wilmington, NC",LGA,9
LGA,"New York, NY",ILM,9
AEX,"Alexandria, LA",ATL,9
ATL,"Atlanta, GA",AEX,9
DFW,"Dallas/Fort Worth, TX",GPT,9
GPT,"Gulfport/Biloxi, MS",DFW,9
ENV,"Wendover, UT",GCC,9
CLT,"Charlotte, NC",DTW,10
DTW,"Detroit, MI",CLT,10
AEX,"Alexandria, LA",ATL,10
ATL,"Atlanta, GA",AEX,10
DFW,"Dallas/Fort Worth, TX",GPT,10
GPT,"Gulfport/Biloxi, MS",DFW,10
LFT,"Lafayette, LA",JLN,10
SHV,"Shreveport, LA",BRO,10
DCA,"Washington, DC",IND,10
IND,"Indianapolis, IN",DCA,10
ILM,"Wilmington, NC",LGA,10
LGA,"New York, NY",ILM,10
BRO,"Brownsville, TX",SHV,10
CLT,"Charlotte, NC",DTW,11
DTW,"Detroit, MI",CLT,11
AEX,"Alexandria, LA",ATL,11
ATL,"Atlanta, GA",AEX,11
DFW,"Dallas/Fort Worth, TX",GPT,11
GPT,"Gulfport/Biloxi, MS",DFW,11
DCA,"Washington, DC",IND,11
IND,"Indianapolis, IN",DCA,11
ILM,"Wilmington, NC",LGA,11
LGA,"New York, NY",ILM,11
CLT,"Charlotte, NC",DTW,12
DTW,"Detroit, MI",CLT,12
AEX,"Alexandria, LA",ATL,12
ATL,"Atlanta, GA",AEX,12
DFW,"Dallas/Fort Worth, TX",GPT,12
GPT,"Gulfport/Biloxi, MS",DFW,12
DCA,"Washington, DC",IND,12
IND,"Indianapolis, IN",DCA,12
ILM,"Wilmington, NC",LGA,12
LGA,"New York, NY",ILM,12
DTW,"Detroit, MI",RDU,10
RDU,"Raleigh/Durham, NC",DTW,10
GRR,"Grand Rapids, MI",IAD,10
IAD,"Washington, DC",GRR,10
HOB,"Hobbs, NM",IAH,10
IAH,"Houston, TX",HOB,10
FAT,"Fresno, CA",SLC,10
SLC,"Salt Lake City, UT",FAT,10
RDU,"Raleigh/Durham, NC",DTW,11
MDT,"Harrisburg, PA",SDF,10
SDF,"Louisville, KY",MDT,10
FOE,"Topeka, KS",LBB,10
LBB,"Lubbock, TX",FOE,10
OLV,"Olive Branch, MS",SBN,10
LEX,"Lexington, KY",JAN,10
SBN,"South Bend, IN",MEM,10
CHA,"Chattanooga, TN",ORD,10
MHK,"Manhattan/Ft. Riley, KS",ORD,10
ORD,"Chicago, IL",CHA,10
ORD,"Chicago, IL",MHK,10
MDT,"Harrisburg, PA",SDF,11
SDF,"Louisville, KY",MDT,11
DTW,"Detroit, MI",RDU,11
GRR,"Grand Rapids, MI",IAD,11
IAD,"Washington, DC",GRR,11
HOB,"Hobbs, NM",IAH,11
IAH,"Houston, TX",HOB,11
VPS,"Valparaiso, FL",GGG,11
CHA,"Chattanooga, TN",ORD,11
MHK,"Manhattan/Ft. Riley, KS",ORD,11
ORD,"Chicago, IL",CHA,11
ORD,"Chicago, IL",MHK,11
FAT,"Fresno, CA",SLC,11
SLC,"Salt Lake City, UT",FAT,11
MEM,"Memphis, TN",SBN,11
SBN,"South Bend, IN",MEM,11
DTW,"Detroit, MI",RDU,12
RDU,"Raleigh/Durham, NC",DTW,12
MDT,"Harrisburg, PA",SDF,12
SDF,"Louisville, KY",MDT,12
GRR,"Grand Rapids, MI",IAD,12
IAD,"Washington, DC",GRR,12
HOB,"Hobbs, NM",IAH,12
IAH,"Houston, TX",HOB,12
YIP,"Detroit, MI",MRC,12
FAT,"Fresno, CA",SLC,12
SLC,"Salt Lake City, UT",FAT,12
SBN,"South Bend, IN",MEM,12
CHA,"Chattanooga, TN",ORD,12
MHK,"Manhattan/Ft. Riley, KS",ORD,12
ORD,"Chicago, IL",CHA,12
ORD,"Chicago, IL",MHK,12
LEX,"Lexington, KY",JAN,12
MRC,"Columbia, TN",YIP,12
DTW,"Detroit, MI",RDU,1
RDU,"Raleigh/Durham, NC",DTW,1
HOB,"Hobbs, NM",IAH,1
IAD,"Washington, DC",GRR,1
IAH,"Houston, TX",HOB,1
MDT,"Harrisburg, PA",SDF,1
SDF,"Louisville, KY",MDT,1
FOE,"Topeka, KS",LBB,1
LBB,"Lubbock, TX",FOE,1
GRR,"Grand Rapids, MI",IAD,1
FAT,"Fresno, CA",SLC,1
PIH,"Pocatello, ID",COS,1
SLC,"Salt Lake City, UT",FAT,1
MEM,"Memphis, TN",SBN,1
SBN,"South Bend, IN",MEM,1
CHA,"Chattanooga, TN",ORD,1
MHK,"Manhattan/Ft. Riley, KS",ORD,1
ORD,"Chicago, IL",CHA,1
ORD,"Chicago, IL",MHK,1
MDT,"Harrisburg, PA",SDF,2
SDF,"Louisville, KY",MDT,2
DTW,"Detroit, MI",RDU,2
RDU,"Raleigh/Durham, NC",DTW,2
HOB,"Hobbs, NM",IAH,2
IAH,"Houston, TX",HOB,2
FAT,"Fresno, CA",SLC,2
SLC,"Salt Lake City, UT",FAT,2
FOE,"Topeka, KS",LBB,2
LBB,"Lubbock, TX",FOE,2
GRR,"Grand Rapids, MI",IAD,2
IAD,"Washington, DC",GRR,2
MEM,"Memphis, TN",SBN,2
SBN,"South Bend, IN",MEM,2
MDT,"Harrisburg, PA",SDF,3
SDF,"Louisville, KY",MDT,3
DTW,"Detroit, MI",RDU,3
RDU,"Raleigh/Durham, NC",DTW,3
GRR,"Grand Rapids, MI",IAD,3
IAD,"Washington, DC",GRR,3
HOB,"Hobbs, NM",IAH,3
IAH,"Houston, TX",HOB,3
FAT,"Fresno, CA",SLC,3
SLC,"Salt Lake City, UT",FAT,3
CHA,"Chattanooga, TN",ORD,3
MHK,"Manhattan/Ft. Riley, KS",ORD,3
ORD,"Chicago, IL",CHA,3
ORD,"Chicago, IL",MHK,3
SBN,"South Bend, IN",MEM,3
DTW,"Detroit, MI",RDU,4
RDU,"Raleigh/Durham, NC",DTW,4
GRR,"Grand Rapids, MI",IAD,4
IAD,"Washington, DC",GRR,4
HOB,"Hobbs, NM",IAH,4
IAH,"Houston, TX",HOB,4
SPS,"Wichita Falls, TX",JAN,4
FAT,"Fresno, CA",SLC,4
SLC,"Salt Lake City, UT",FAT,4
CHA,"Chattanooga, TN",ORD,2
MHK,"Manhattan/Ft. Riley, KS",ORD,2
ORD,"Chicago, IL",CHA,2
ORD,"Chicago, IL",MHK,2
MDT,"Harrisburg, PA",SDF,4
SDF,"Louisville, KY",MDT,4
CHA,"Chattanooga, TN",ORD,4
MHK,"Manhattan/Ft. Riley, KS",ORD,4
ORD,"Chicago, IL",CHA,4
ORD,"Chicago, IL",MHK,4
JAN,"Jackson/Vicksburg, MS",LEX,4
SBN,"South Bend, IN",MEM,4
DTW,"Detroit, MI",RDU,5
RDU,"Raleigh/Durham, NC",DTW,5
GRR,"Grand Rapids, MI",IAD,5
IAD,"Washington, DC",GRR,5
HOB,"Hobbs, NM",IAH,5
IAH,"Houston, TX",HOB,5
MEM,"Memphis, TN",SBN,5
FAT,"Fresno, CA",SLC,5
SLC,"Salt Lake City, UT",FAT,5
MDT,"Harrisburg, PA",SDF,5
SDF,"Louisville, KY",MDT,5
CHA,"Chattanooga, TN",ORD,5
MHK,"Manhattan/Ft. Riley, KS",ORD,5
ORD,"Chicago, IL",CHA,5
ORD,"Chicago, IL",MHK,5
SBN,"South Bend, IN",MEM,5
DTW,"Detroit, MI",RDU,6
RDU,"Raleigh/Durham, NC",DTW,6
GRR,"Grand Rapids, MI",IAD,6
IAD,"Washington, DC",GRR,6
ORD,"Chicago, IL",CHA,6
CHA,"Chattanooga, TN",ORD,6
MHK,"Manhattan/Ft. Riley, KS",ORD,6
ORD,"Chicago, IL",MHK,6
MEM,"Memphis, TN",SBN,6
FAT,"Fresno, CA",SLC,6
SLC,"Salt Lake City, UT",FAT,6
MDT,"Harrisburg, PA",SDF,6
SDF,"Louisville, KY",MDT,6
HOB,"Hobbs, NM",IAH,6
IAH,"Houston, TX",HOB,6
SBN,"South Bend, IN",MEM,6
DTW,"Detroit, MI",RDU,7
RDU,"Raleigh/Durham, NC",DTW,7
GRR,"Grand Rapids, MI",IAD,7
IAD,"Washington, DC",GRR,7
MDT,"Harrisburg, PA",SDF,7
SDF,"Louisville, KY",MDT,7
CHA,"Chattanooga, TN",ORD,7
MHK,"Manhattan/Ft. Riley, KS",ORD,7
ORD,"Chicago, IL",CHA,7
ORD,"Chicago, IL",MHK,7
FAT,"Fresno, CA",SLC,7
SLC,"Salt Lake City, UT",FAT,7
HOB,"Hobbs, NM",IAH,7
IAH,"Houston, TX",HOB,7
SBN,"South Bend, IN",MEM,7
DTW,"Detroit, MI",RDU,8
RDU,"Raleigh/Durham, NC",DTW,8
PTK,"Pontiac, MI",AVL,8
CHA,"Chattanooga, TN",ORD,8
MHK,"Manhattan/Ft. Riley, KS",ORD,8
ORD,"Chicago, IL",CHA,8
ORD,"Chicago, IL",MHK,8
GRR,"Grand Rapids, MI",IAD,8
IAD,"Washington, DC",GRR,8
HOB,"Hobbs, NM",IAH,8
IAH,"Houston, TX",HOB,8
FAT,"Fresno, CA",SLC,8
SLC,"Salt Lake City, UT",FAT,8
MDT,"Harrisburg, PA",SDF,8
SDF,"Louisville, KY",MDT,8
MEM,"Memphis, TN",SBN,8
SBN,"South Bend, IN",MEM,8
PHN,"Port Huron, MI",STL,8
YIP,"Detroit, MI",MRC,8
DTW,"Detroit, MI",RDU,9
RDU,"Raleigh/Durham, NC",DTW,9
FAT,"Fresno, CA",SLC,9
SLC,"Salt Lake City, UT",FAT,9
GRR,"Grand Rapids, MI",IAD,9
IAD,"Washington, DC",GRR,9
CHA,"Chattanooga, TN",ORD,9
MHK,"Manhattan/Ft. Riley, KS",ORD,9
ORD,"Chicago, IL",CHA,9
ORD,"Chicago, IL",MHK,9
MDT,"Harrisburg, PA",SDF,9
SDF,"Louisville, KY",MDT,9
HOB,"Hobbs, NM",IAH,9
IAH,"Houston, TX",HOB,9
SBN,"South Bend, IN",MEM,9
DTW,"Detroit, MI",LGA,1
LGA,"New York, NY",DTW,1
DTW,"Detroit, MI",LGA,2
LGA,"New York, NY",DTW,2
DTW,"Detroit, MI",LGA,3
LGA,"New York, NY",DTW,3
FLL,"Fort Lauderdale, FL",MCN,3
DTW,"Detroit, MI",LGA,4
LGA,"New York, NY",DTW,4
DTW,"Detroit, MI",LGA,5
LGA,"New York, NY",DTW,5
DTW,"Detroit, MI",LGA,6
LGA,"New York, NY",DTW,6
PIT,"Pittsburgh, PA",SPI,6
BTR,"Baton Rouge, LA",OKC,6
DTW,"Detroit, MI",LGA,7
LGA,"New York, NY",DTW,7
GJT,"Grand Junction, CO",TUS,7
DPA,"Chicago, IL",CHA,7
DTW,"Detroit, MI",LGA,8
LGA,"New York, NY",DTW,8
MQY,"Smyrna, TN",FNT,8
DTW,"Detroit, MI",LGA,9
LGA,"New York, NY",DTW,9
DTW,"Detroit, MI",LGA,10
LGA,"New York, NY",DTW,10
DTW,"Detroit, MI",LGA,11
LGA,"New York, NY",DTW,11
DTW,"Detroit, MI",LGA,12
LGA,"New York, NY",DTW,12
IND,"Indianapolis, IN",MSP,10
MSP,"Minneapolis, MN",IND,10
BRW,"Barrow, AK",FAI,10
ATL,"Atlanta, GA",LFT,10
LFT,"Lafayette, LA",ATL,10
FAI,"Fairbanks, AK",BRW,10
AKN,"King Salmon, AK",DUT,10
DUT,"Unalaska, AK",AKN,10
CMH,"Columbus, OH",FRG,10
FRG,"East Farmingdale, NY",CMH,10
AKN,"King Salmon, AK",DUT,11
DUT,"Unalaska, AK",AKN,11
BDL,"Hartford, CT",PGV,10
PGV,"Greenville, NC",BDL,10
IND,"Indianapolis, IN",MSP,11
MSP,"Minneapolis, MN",IND,11
BRW,"Barrow, AK",FAI,11
ATL,"Atlanta, GA",LFT,11
LFT,"Lafayette, LA",ATL,11
AKN,"King Salmon, AK",DUT,12
DUT,"Unalaska, AK",AKN,12
IND,"Indianapolis, IN",MSP,12
MSP,"Minneapolis, MN",IND,12
BRW,"Barrow, AK",FAI,12
ATL,"Atlanta, GA",LFT,12
LFT,"Lafayette, LA",ATL,12
PIB,"Hattiesburg/Laurel, MS",GRK,12
BOI,"Boise, ID",FAT,12
IDA,"Idaho Falls, ID",COS,12
CMH,"Columbus, OH",FRG,12
FRG,"East Farmingdale, NY",CMH,12
IND,"Indianapolis, IN",MSP,3
MSP,"Minneapolis, MN",IND,3
IND,"Indianapolis, IN",MSP,1
MSP,"Minneapolis, MN",IND,1
ATL,"Atlanta, GA",LFT,1
LFT,"Lafayette, LA",ATL,1
AKN,"King Salmon, AK",DUT,1
BRW,"Barrow, AK",FAI,1
FAI,"Fairbanks, AK",BRW,1
CMH,"Columbus, OH",FRG,1
ASE,"Aspen, CO",LAS,1
BOI,"Boise, ID",FAT,1
BRW,"Barrow, AK",FAI,2
AKN,"King Salmon, AK",DUT,2
DUT,"Unalaska, AK",AKN,2
IND,"Indianapolis, IN",MSP,2
MSP,"Minneapolis, MN",IND,2
ATL,"Atlanta, GA",LFT,2
LFT,"Lafayette, LA",ATL,2
COS,"Colorado Springs, CO",IDA,2
CMH,"Columbus, OH",FRG,2
FRG,"East Farmingdale, NY",CMH,2
OMA,"Omaha, NE",PUB,2
BRW,"Barrow, AK",FAI,3
AKN,"King Salmon, AK",DUT,3
DUT,"Unalaska, AK",AKN,3
FAI,"Fairbanks, AK",BRW,2
FAI,"Fairbanks, AK",BRW,3
ATL,"Atlanta, GA",LFT,3
LFT,"Lafayette, LA",ATL,3
CVG,"Cincinnati, OH",ABE,3
CMH,"Columbus, OH",FRG,3
FRG,"East Farmingdale, NY",CMH,3
BRW,"Barrow, AK",FAI,4
FAI,"Fairbanks, AK",BRW,4
IND,"Indianapolis, IN",MSP,4
MSP,"Minneapolis, MN",IND,4
ATL,"Atlanta, GA",LFT,4
LFT,"Lafayette, LA",ATL,4
AKN,"King Salmon, AK",DUT,4
DUT,"Unalaska, AK",AKN,4
CMH,"Columbus, OH",FRG,4
FRG,"East Farmingdale, NY",CMH,4
OSC,"Oscoda, MI",BWI,4
IND,"Indianapolis, IN",MSP,5
MSP,"Minneapolis, MN",IND,5
BRW,"Barrow, AK",FAI,5
ATL,"Atlanta, GA",LFT,5
LFT,"Lafayette, LA",ATL,5
FAI,"Fairbanks, AK",BRW,5
BRW,"Barrow, AK",FAI,6
FAI,"Fairbanks, AK",BRW,6
AKN,"King Salmon, AK",DUT,6
DUT,"Unalaska, AK",AKN,6
DUT,"Unalaska, AK",AKN,1
IND,"Indianapolis, IN",MSP,6
MSP,"Minneapolis, MN",IND,6
ATL,"Atlanta, GA",LFT,6
LFT,"Lafayette, LA",ATL,6
AKN,"King Salmon, AK",DUT,5
DUT,"Unalaska, AK",AKN,5
RDU,"Raleigh/Durham, NC",ROC,6
MCI,"Kansas City, MO",MQY,6
BRW,"Barrow, AK",FAI,7
FAI,"Fairbanks, AK",BRW,7
AKN,"King Salmon, AK",DUT,7
DUT,"Unalaska, AK",AKN,7
CVG,"Cincinnati, OH",ABE,7
IND,"Indianapolis, IN",MSP,7
MSP,"Minneapolis, MN",IND,7
ATL,"Atlanta, GA",LFT,7
LFT,"Lafayette, LA",ATL,7
ASE,"Aspen, CO",LAS,7
EYW,"Key West, FL",ABY,7
OSC,"Oscoda, MI",BWI,7
IND,"Indianapolis, IN",MSP,8
MSP,"Minneapolis, MN",IND,8
BRW,"Barrow, AK",FAI,8
ATL,"Atlanta, GA",LFT,8
LFT,"Lafayette, LA",ATL,8
AKN,"King Salmon, AK",DUT,8
DUT,"Unalaska, AK",AKN,8
FAI,"Fairbanks, AK",BRW,8
RDU,"Raleigh/Durham, NC",ROC,8
ROC,"Rochester, NY",RDU,8
AKN,"King Salmon, AK",DUT,9
DUT,"Unalaska, AK",AKN,9
BRW,"Barrow, AK",FAI,9
FAI,"Fairbanks, AK",BRW,9
OSC,"Oscoda, MI",BWI,8
IND,"Indianapolis, IN",MSP,9
MSP,"Minneapolis, MN",IND,9
ATL,"Atlanta, GA",LFT,9
LFT,"Lafayette, LA",ATL,9
CPR,"Casper, WY",ELY,5
PNS,"Pensacola, FL",PBI,1
YIP,"Detroit, MI",CLT,1
YIP,"Detroit, MI",CLT,2
PNS,"Pensacola, FL",PBI,2
BNA,"Nashville, TN",MSN,3
MSN,"Madison, WI",BNA,3
PNS,"Pensacola, FL",PBI,3
YIP,"Detroit, MI",CLT,3
PHL,"Philadelphia, PA",AVL,3
BOI,"Boise, ID",GJT,4
YIP,"Detroit, MI",CLT,4
PNS,"Pensacola, FL",PBI,4
MGM,"Montgomery, AL",FSM,4
BNA,"Nashville, TN",MSN,4
MSN,"Madison, WI",BNA,4
PBI,"West Palm Beach/Palm Beach, FL",CAE,5
YIP,"Detroit, MI",CLT,5
BOI,"Boise, ID",GJT,5
CLT,"Charlotte, NC",YIP,6
YIP,"Detroit, MI",CLT,6
PBI,"West Palm Beach/Palm Beach, FL",CAE,6
GFK,"Grand Forks, ND",MSN,6
BNA,"Nashville, TN",MSN,7
YIP,"Detroit, MI",CLT,7
PNS,"Pensacola, FL",PBI,8
CAE,"Columbia, SC",PBI,8
MSN,"Madison, WI",BNA,8
CLT,"Charlotte, NC",YIP,8
YIP,"Detroit, MI",CLT,8
GFK,"Grand Forks, ND",MSN,9
CLT,"Charlotte, NC",YIP,9
YIP,"Detroit, MI",CLT,9
PHL,"Philadelphia, PA",AVL,10
YIP,"Detroit, MI",CLT,10
POB,"Fayetteville, NC",ISP,10
CLT,"Charlotte, NC",YIP,11
IAN,"Kiana, AK",PAQ,12
PBI,"West Palm Beach/Palm Beach, FL",CAE,12
CAE,"Columbia, SC",PBI,12
GFK,"Grand Forks, ND",MSN,12
MSN,"Madison, WI",PIT,12
CLT,"Charlotte, NC",YIP,12
DTW,"Detroit, MI",HPN,10
HPN,"White Plains, NY",DTW,10
CHA,"Chattanooga, TN",DTW,10
DTW,"Detroit, MI",CHA,10
SBN,"South Bend, IN",IAD,10
CHA,"Chattanooga, TN",YIP,10
GPT,"Gulfport/Biloxi, MS",GSP,9
GPT,"Gulfport/Biloxi, MS",XNA,9
GSP,"Greer, SC",GPT,9
XNA,"Fayetteville, AR",GPT,9
GPT,"Gulfport/Biloxi, MS",GSP,10
GSP,"Greer, SC",GPT,10
DTW,"Detroit, MI",HPN,11
HPN,"White Plains, NY",DTW,11
CHA,"Chattanooga, TN",DTW,11
DTW,"Detroit, MI",CHA,11
HPN,"White Plains, NY",FAY,11
CVG,"Cincinnati, OH",DSM,11
DTW,"Detroit, MI",HPN,12
HPN,"White Plains, NY",DTW,12
CHA,"Chattanooga, TN",DTW,12
CMH,"Columbus, OH",MCN,12
DTW,"Detroit, MI",CHA,12
BDL,"Hartford, CT",RWI,12
IND,"Indianapolis, IN",ROC,12
ROC,"Rochester, NY",IND,12
GPT,"Gulfport/Biloxi, MS",XNA,12
XNA,"Fayetteville, AR",GPT,12
MWA,"Marion/Herrin, IL",SUX,11
SUX,"Sioux City, IA",MWA,11
DTW,"Detroit, MI",CHA,1
DTW,"Detroit, MI",HPN,1
HPN,"White Plains, NY",DTW,1
CHA,"Chattanooga, TN",DTW,1
CHA,"Chattanooga, TN",YIP,1
ROC,"Rochester, NY",IND,1
YIP,"Detroit, MI",CHA,1
CHA,"Chattanooga, TN",DTW,2
DTW,"Detroit, MI",CHA,2
DTW,"Detroit, MI",HPN,2
HPN,"White Plains, NY",DTW,2
CHA,"Chattanooga, TN",YIP,2
YIP,"Detroit, MI",CHA,2
GPT,"Gulfport/Biloxi, MS",XNA,2
XNA,"Fayetteville, AR",GPT,2
DTW,"Detroit, MI",HPN,3
HPN,"White Plains, NY",DTW,3
CHA,"Chattanooga, TN",DTW,3
DTW,"Detroit, MI",CHA,3
CHA,"Chattanooga, TN",YIP,3
YIP,"Detroit, MI",CHA,3
CHA,"Chattanooga, TN",DTW,4
DTW,"Detroit, MI",CHA,4
DTW,"Detroit, MI",HPN,4
HPN,"White Plains, NY",DTW,4
AZO,"Kalamazoo, MI",DCA,4
DCA,"Washington, DC",AZO,4
GPT,"Gulfport/Biloxi, MS",GSP,4
GSP,"Greer, SC",GPT,4
DTW,"Detroit, MI",HPN,5
HPN,"White Plains, NY",DTW,5
CHA,"Chattanooga, TN",DTW,5
DTW,"Detroit, MI",CHA,5
GPT,"Gulfport/Biloxi, MS",GSP,5
GSP,"Greer, SC",GPT,5
DTW,"Detroit, MI",HPN,6
HPN,"White Plains, NY",DTW,6
DTW,"Detroit, MI",CHA,6
CHA,"Chattanooga, TN",DTW,6
IND,"Indianapolis, IN",ROC,6
GPT,"Gulfport/Biloxi, MS",XNA,6
XNA,"Fayetteville, AR",GPT,6
DTW,"Detroit, MI",HPN,7
HPN,"White Plains, NY",DTW,7
DTW,"Detroit, MI",CHA,7
CHA,"Chattanooga, TN",DTW,7
ROC,"Rochester, NY",IND,7
CHA,"Chattanooga, TN",YIP,7
YIP,"Detroit, MI",CHA,7
DTW,"Detroit, MI",HPN,8
HPN,"White Plains, NY",DTW,8
CHA,"Chattanooga, TN",DTW,8
DTW,"Detroit, MI",CHA,8
DTW,"Detroit, MI",HPN,9
HPN,"White Plains, NY",DTW,9
AZO,"Kalamazoo, MI",DCA,9
DCA,"Washington, DC",AZO,9
DTW,"Detroit, MI",CHA,9
CHA,"Chattanooga, TN",DTW,9
CHA,"Chattanooga, TN",YIP,9
YIP,"Detroit, MI",CHA,9
ROC,"Rochester, NY",IND,9
CHS,"Charleston, SC",MOB,2
HSV,"Huntsville, AL",TOL,5
HSV,"Huntsville, AL",TOL,6
GRB,"Green Bay, WI",LNK,7
YNG,"Youngstown/Warren, OH",CAE,8
HSV,"Huntsville, AL",TOL,8
MWA,"Marion/Herrin, IL",YNG,10
YNG,"Youngstown/Warren, OH",MWA,10
HSV,"Huntsville, AL",TOL,11
HSV,"Huntsville, AL",TOL,12
CVG,"Cincinnati, OH",PHL,10
PHL,"Philadelphia, PA",CVG,10
BET,"Bethel, AK",DUT,10
PHX,"Phoenix, AZ",SLC,10
SLC,"Salt Lake City, UT",PHX,10
TCL,"Tuscaloosa, AL",IAH,10
CLT,"Charlotte, NC",TPA,10
TPA,"Tampa, FL",CLT,10
IND,"Indianapolis, IN",MDT,10
MDT,"Harrisburg, PA",IND,10
CVG,"Cincinnati, OH",PHL,11
PHL,"Philadelphia, PA",CVG,11
RIC,"Richmond, VA",FNT,11
PHX,"Phoenix, AZ",SLC,11
SLC,"Salt Lake City, UT",PHX,11
CLT,"Charlotte, NC",TPA,11
TPA,"Tampa, FL",CLT,11
HLM,"Holland, MI",MCI,11
ENV,"Wendover, UT",GEG,11
GEG,"Spokane, WA",ENV,11
IND,"Indianapolis, IN",MDT,11
MDT,"Harrisburg, PA",IND,11
CVG,"Cincinnati, OH",PHL,12
PHL,"Philadelphia, PA",CVG,12
PHX,"Phoenix, AZ",SLC,12
SLC,"Salt Lake City, UT",PHX,12
CLT,"Charlotte, NC",TPA,12
TPA,"Tampa, FL",CLT,12
ACY,"Atlantic City, NJ",TOL,12
IND,"Indianapolis, IN",MDT,12
MDT,"Harrisburg, PA",IND,12
RDU,"Raleigh/Durham, NC",YIP,12
YIP,"Detroit, MI",RDU,12
CLT,"Charlotte, NC",TPA,1
CVG,"Cincinnati, OH",PHL,1
PHL,"Philadelphia, PA",CVG,1
CVG,"Cincinnati, OH",PHL,2
PHL,"Philadelphia, PA",CVG,2
CVG,"Cincinnati, OH",PHL,3
PHL,"Philadelphia, PA",CVG,3
CVG,"Cincinnati, OH",PHL,4
PHL,"Philadelphia, PA",CVG,4
CVG,"Cincinnati, OH",PHL,5
PHL,"Philadelphia, PA",CVG,5
PHX,"Phoenix, AZ",SLC,1
SLC,"Salt Lake City, UT",PHX,1
TPA,"Tampa, FL",CLT,1
IND,"Indianapolis, IN",MDT,1
MDT,"Harrisburg, PA",IND,1
BET,"Bethel, AK",DUT,2
PHX,"Phoenix, AZ",SLC,2
SLC,"Salt Lake City, UT",PHX,2
GEG,"Spokane, WA",ENV,2
RDU,"Raleigh/Durham, NC",YIP,2
YIP,"Detroit, MI",RDU,2
CLT,"Charlotte, NC",TPA,2
TPA,"Tampa, FL",CLT,2
IND,"Indianapolis, IN",MDT,2
MDT,"Harrisburg, PA",IND,2
PHX,"Phoenix, AZ",SLC,3
SLC,"Salt Lake City, UT",PHX,3
CLT,"Charlotte, NC",TPA,3
TPA,"Tampa, FL",CLT,3
SHV,"Shreveport, LA",MFE,3
YIP,"Detroit, MI",RDU,3
