ORIGIN,ORIGIN_CITY_NAME,DEST,MONTH
LAX,"Los Angeles, CA",GUA,3
LAX,"Los Angeles, CA",GUA,3
LAX,"Los Angeles, CA",GUA,3
LAX,"Los Angeles, CA",GUA,3
LAX,"Los Angeles, CA",GUA,3
LAX,"Los Angeles, CA",GUA,3
LAX,"Los Angeles, CA",GUA,3
LAX,"Los Angeles, CA",GUA,3
LAX,"Los Angeles, CA",GUA,3
GUA,"Guatemala City, Guatemala",LAX,4
GUA,"Guatemala City, Guatemala",LAX,4
GUA,"Guatemala City, Guatemala",LAX,4
GUA,"Guatemala City, Guatemala",LAX,4
GUA,"Guatemala City, Guatemala",LAX,4
GUA,"Guatemala City, Guatemala",LAX,4
GUA,"Guatemala City, Guatemala",LAX,4
GUA,"Guatemala City, Guatemala",LAX,4
LAX,"Los Angeles, CA",GUA,4
LAX,"Los Angeles, CA",GUA,4
LAX,"Los Angeles, CA",GUA,4
LAX,"Los Angeles, CA",GUA,4
LAX,"Los Angeles, CA",GUA,4
LAX,"Los Angeles, CA",GUA,4
LAX,"Los Angeles, CA",GUA,5
LAX,"Los Angeles, CA",GUA,5
LAX,"Los Angeles, CA",GUA,5
LAX,"Los Angeles, CA",GUA,5
LAX,"Los Angeles, CA",GUA,5
LAX,"Los Angeles, CA",GUA,5
LAX,"Los Angeles, CA",GUA,5
GUA,"Guatemala City, Guatemala",LAX,5
GUA,"Guatemala City, Guatemala",LAX,5
GUA,"Guatemala City, Guatemala",LAX,5
GUA,"Guatemala City, Guatemala",LAX,5
GUA,"Guatemala City, Guatemala",LAX,5
GUA,"Guatemala City, Guatemala",LAX,6
GUA,"Guatemala City, Guatemala",LAX,6
GUA,"Guatemala City, Guatemala",LAX,6
GUA,"Guatemala City, Guatemala",LAX,6
GUA,"Guatemala City, Guatemala",LAX,6
GUA,"Guatemala City, Guatemala",LAX,6
LAX,"Los Angeles, CA",GUA,6
LAX,"Los Angeles, CA",GUA,6
LAX,"Los Angeles, CA",GUA,6
LAX,"Los Angeles, CA",GUA,6
LAX,"Los Angeles, CA",GUA,6
GUA,"Guatemala City, Guatemala",LAX,8
GUA,"Guatemala City, Guatemala",LAX,8
GUA,"Guatemala City, Guatemala",LAX,8
GUA,"Guatemala City, Guatemala",LAX,8
LAX,"Los Angeles, CA",GUA,8
LAX,"Los Angeles, CA",GUA,8
LAX,"Los Angeles, CA",GUA,8
LAX,"Los Angeles, CA",GUA,8
LAX,"Los Angeles, CA",GUA,9
LAX,"Los Angeles, CA",GUA,9
LAX,"Los Angeles, CA",GUA,9
GUA,"Guatemala City, Guatemala",LAX,10
GUA,"Guatemala City, Guatemala",LAX,10
GUA,"Guatemala City, Guatemala",LAX,10
LAX,"Los Angeles, CA",GUA,10
LAX,"Los Angeles, CA",GUA,10
LAX,"Los Angeles, CA",GUA,10
GUA,"Guatemala City, Guatemala",LAX,9
GUA,"Guatemala City, Guatemala",LAX,9
GUA,"Guatemala City, Guatemala",LAX,9
GUA,"Guatemala City, Guatemala",LAX,9
GUA,"Guatemala City, Guatemala",LAX,11
GUA,"Guatemala City, Guatemala",LAX,11
GUA,"Guatemala City, Guatemala",LAX,11
GUA,"Guatemala City, Guatemala",LAX,11
GUA,"Guatemala City, Guatemala",LAX,11
LAX,"Los Angeles, CA",GUA,11
LAX,"Los Angeles, CA",GUA,11
LAX,"Los Angeles, CA",GUA,11
LAX,"Los Angeles, CA",GUA,11
GUA,"Guatemala City, Guatemala",LAX,12
GUA,"Guatemala City, Guatemala",LAX,12
GUA,"Guatemala City, Guatemala",LAX,12
GUA,"Guatemala City, Guatemala",LAX,12
GUA,"Guatemala City, Guatemala",LAX,12
LAX,"Los Angeles, CA",GUA,12
LAX,"Los Angeles, CA",GUA,12
LAX,"Los Angeles, CA",GUA,12
LAX,"Los Angeles, CA",GUA,12
PHL,"Philadelphia, PA",ZIH,12
AUA,"Aruba, Aruba",STL,2
STL,"St. Louis, MO",AUA,1
AUA,"Aruba, Aruba",STL,3
STL,"St. Louis, MO",AUA,2
STL,"St. Louis, MO",AUA,3
AUA,"Aruba, Aruba",STL,4
STL,"St. Louis, MO",AUA,4
AUA,"Aruba, Aruba",STL,12
STL,"St. Louis, MO",AUA,12
AUA,"Aruba, Aruba",DTW,7
DTW,"Detroit, MI",AUA,7
DTW,"Detroit, MI",AUA,1
DTW,"Detroit, MI",AUA,1
AUA,"Aruba, Aruba",DTW,1
AUA,"Aruba, Aruba",DTW,1
AUA,"Aruba, Aruba",DTW,2
AUA,"Aruba, Aruba",DTW,2
DTW,"Detroit, MI",AUA,2
DTW,"Detroit, MI",AUA,2
AUA,"Aruba, Aruba",DTW,3
AUA,"Aruba, Aruba",DTW,3
AUA,"Aruba, Aruba",DTW,3
DTW,"Detroit, MI",AUA,3
DTW,"Detroit, MI",AUA,3
AUA,"Aruba, Aruba",DTW,4
AUA,"Aruba, Aruba",DTW,4
DTW,"Detroit, MI",AUA,4
DTW,"Detroit, MI",AUA,4
DTW,"Detroit, MI",AUA,5
DTW,"Detroit, MI",AUA,5
DTW,"Detroit, MI",AUA,5
AUA,"Aruba, Aruba",DTW,5
AUA,"Aruba, Aruba",DTW,5
AUA,"Aruba, Aruba",DTW,5
DTW,"Detroit, MI",AUA,6
AUA,"Aruba, Aruba",DTW,6
DTW,"Detroit, MI",AUA,8
AUA,"Aruba, Aruba",DTW,8
AUA,"Aruba, Aruba",DTW,9
AUA,"Aruba, Aruba",DTW,9
DTW,"Detroit, MI",AUA,9
DTW,"Detroit, MI",AUA,9
AUA,"Aruba, Aruba",DTW,10
AUA,"Aruba, Aruba",DTW,10
DTW,"Detroit, MI",AUA,11
DTW,"Detroit, MI",AUA,11
DTW,"Detroit, MI",AUA,11
AUA,"Aruba, Aruba",DTW,11
AUA,"Aruba, Aruba",DTW,11
AUA,"Aruba, Aruba",DTW,11
AUA,"Aruba, Aruba",DTW,12
DTW,"Detroit, MI",AUA,10
DTW,"Detroit, MI",AUA,10
DTW,"Detroit, MI",AUA,12
DTW,"Detroit, MI",AUA,12
SJO,"San Jose, Costa Rica",MDW,3
PTY,"Panama City, Panama",EWR,7
EWR,"Newark, NJ",PTY,7
EWR,"Newark, NJ",PTY,7
EWR,"Newark, NJ",PTY,1
PTY,"Panama City, Panama",EWR,1
EWR,"Newark, NJ",PTY,2
EWR,"Newark, NJ",PTY,2
PTY,"Panama City, Panama",EWR,2
EWR,"Newark, NJ",PTY,3
EWR,"Newark, NJ",PTY,3
PTY,"Panama City, Panama",EWR,3
EWR,"Newark, NJ",PTY,4
PTY,"Panama City, Panama",EWR,4
EWR,"Newark, NJ",PTY,5
EWR,"Newark, NJ",PTY,5
EWR,"Newark, NJ",PTY,6
EWR,"Newark, NJ",PTY,6
PTY,"Panama City, Panama",EWR,5
PTY,"Panama City, Panama",EWR,6
PTY,"Panama City, Panama",EWR,6
EWR,"Newark, NJ",PTY,8
PTY,"Panama City, Panama",EWR,8
PTY,"Panama City, Panama",EWR,9
PTY,"Panama City, Panama",EWR,9
EWR,"Newark, NJ",PTY,10
EWR,"Newark, NJ",PTY,9
EWR,"Newark, NJ",PTY,9
PTY,"Panama City, Panama",EWR,10
PTY,"Panama City, Panama",EWR,11
EWR,"Newark, NJ",PTY,11
EWR,"Newark, NJ",PTY,12
EWR,"Newark, NJ",PTY,12
PTY,"Panama City, Panama",EWR,12
PTY,"Panama City, Panama",EWR,12
EWR,"Newark, NJ",SJO,7
SJO,"San Jose, Costa Rica",EWR,7
IAH,"Houston, TX",CLO,2
EWR,"Newark, NJ",SJO,5
EWR,"Newark, NJ",SJO,8
EWR,"Newark, NJ",SJO,8
SJO,"San Jose, Costa Rica",EWR,8
SJO,"San Jose, Costa Rica",EWR,8
SJO,"San Jose, Costa Rica",EWR,9
EWR,"Newark, NJ",SJO,10
EWR,"Newark, NJ",SJO,9
SJO,"San Jose, Costa Rica",EWR,10
SJO,"San Jose, Costa Rica",EWR,11
EWR,"Newark, NJ",SJO,11
EWR,"Newark, NJ",SJO,12
SJO,"San Jose, Costa Rica",EWR,12
SJO,"San Jose, Costa Rica",EWR,12
SAL,"San Salvador, El Salvador",SAN,2
ORD,"Chicago, IL",SXM,1
ORD,"Chicago, IL",SXM,2
ORD,"Chicago, IL",SXM,4
ORD,"Chicago, IL",SXM,3
AUA,"Aruba, Aruba",YIP,5
YIP,"Detroit, MI",AUA,5
YIP,"Detroit, MI",AUA,5
ORD,"Chicago, IL",SXM,12
JFK,"New York, NY",POS,7
JFK,"New York, NY",POS,7
JFK,"New York, NY",POS,7
POS,"Port of Spain, Trinidad and Tobago",JFK,7
POS,"Port of Spain, Trinidad and Tobago",JFK,7
POS,"Port of Spain, Trinidad and Tobago",JFK,7
POS,"Port of Spain, Trinidad and Tobago",JFK,7
JFK,"New York, NY",POS,1
JFK,"New York, NY",POS,1
JFK,"New York, NY",POS,1
POS,"Port of Spain, Trinidad and Tobago",JFK,1
POS,"Port of Spain, Trinidad and Tobago",JFK,1
POS,"Port of Spain, Trinidad and Tobago",JFK,1
JFK,"New York, NY",POS,2
JFK,"New York, NY",POS,2
JFK,"New York, NY",POS,2
JFK,"New York, NY",SJO,2
JFK,"New York, NY",SJO,2
POS,"Port of Spain, Trinidad and Tobago",JFK,2
POS,"Port of Spain, Trinidad and Tobago",JFK,2
POS,"Port of Spain, Trinidad and Tobago",JFK,2
SJO,"San Jose, Costa Rica",JFK,2
SJO,"San Jose, Costa Rica",JFK,2
JFK,"New York, NY",POS,3
JFK,"New York, NY",POS,3
JFK,"New York, NY",POS,3
JFK,"New York, NY",SJO,3
JFK,"New York, NY",SJO,3
SJO,"San Jose, Costa Rica",JFK,3
POS,"Port of Spain, Trinidad and Tobago",JFK,3
POS,"Port of Spain, Trinidad and Tobago",JFK,3
JFK,"New York, NY",POS,4
POS,"Port of Spain, Trinidad and Tobago",JFK,4
POS,"Port of Spain, Trinidad and Tobago",JFK,4
SJO,"San Jose, Costa Rica",JFK,5
JFK,"New York, NY",POS,5
POS,"Port of Spain, Trinidad and Tobago",JFK,5
JFK,"New York, NY",POS,6
JFK,"New York, NY",POS,6
POS,"Port of Spain, Trinidad and Tobago",JFK,6
POS,"Port of Spain, Trinidad and Tobago",JFK,6
JFK,"New York, NY",POS,8
JFK,"New York, NY",POS,8
JFK,"New York, NY",POS,8
JFK,"New York, NY",POS,8
JFK,"New York, NY",POS,8
JFK,"New York, NY",POS,9
JFK,"New York, NY",POS,9
JFK,"New York, NY",POS,9
JFK,"New York, NY",POS,9
JFK,"New York, NY",POS,9
JFK,"New York, NY",POS,9
JFK,"New York, NY",POS,9
POS,"Port of Spain, Trinidad and Tobago",JFK,8
POS,"Port of Spain, Trinidad and Tobago",JFK,8
POS,"Port of Spain, Trinidad and Tobago",JFK,8
POS,"Port of Spain, Trinidad and Tobago",JFK,8
POS,"Port of Spain, Trinidad and Tobago",JFK,9
POS,"Port of Spain, Trinidad and Tobago",JFK,9
POS,"Port of Spain, Trinidad and Tobago",JFK,9
POS,"Port of Spain, Trinidad and Tobago",JFK,9
JFK,"New York, NY",POS,10
POS,"Port of Spain, Trinidad and Tobago",JFK,10
POS,"Port of Spain, Trinidad and Tobago",JFK,11
JFK,"New York, NY",POS,11
JFK,"New York, NY",POS,12
JFK,"New York, NY",POS,12
JFK,"New York, NY",POS,12
JFK,"New York, NY",POS,12
JFK,"New York, NY",SJO,12
JFK,"New York, NY",SJO,12
SJO,"San Jose, Costa Rica",JFK,12
POS,"Port of Spain, Trinidad and Tobago",JFK,12
POS,"Port of Spain, Trinidad and Tobago",JFK,12
POS,"Port of Spain, Trinidad and Tobago",JFK,12
POS,"Port of Spain, Trinidad and Tobago",JFK,12
POS,"Port of Spain, Trinidad and Tobago",JFK,12
YYR,"Goose Bay, Canada",AEX,10
AEX,"Alexandria, LA",YYR,2
YQX,"Gander, Canada",NRR,10
MEM,"Memphis, TN",VLN,11
VLN,"Valencia, Venezuela",MEM,10
VLN,"Valencia, Venezuela",MEM,9
VLN,"Valencia, Venezuela",MEM,12
VLN,"Valencia, Venezuela",MEM,1
MEM,"Memphis, TN",VLN,9
BOG,"Bogota, Colombia",CRP,3
PHL,"Philadelphia, PA",PVR,7
PVR,"Puerto Vallarta, Mexico",PHL,7
PHL,"Philadelphia, PA",PVR,1
PVR,"Puerto Vallarta, Mexico",PHL,1
PHL,"Philadelphia, PA",PVR,2
PVR,"Puerto Vallarta, Mexico",PHL,2
PHL,"Philadelphia, PA",PVR,3
PVR,"Puerto Vallarta, Mexico",PHL,3
PHL,"Philadelphia, PA",PVR,4
PVR,"Puerto Vallarta, Mexico",PHL,4
PHL,"Philadelphia, PA",PVR,5
PVR,"Puerto Vallarta, Mexico",PHL,5
PHL,"Philadelphia, PA",PVR,6
PVR,"Puerto Vallarta, Mexico",PHL,6
PHL,"Philadelphia, PA",PVR,8
PVR,"Puerto Vallarta, Mexico",PHL,8
PHL,"Philadelphia, PA",PVR,12
PVR,"Puerto Vallarta, Mexico",PHL,12
DFW,"Dallas/Fort Worth, TX",AUA,5
AUA,"Aruba, Aruba",DFW,5
BGR,"Bangor, ME",KEF,10
PIT,"Pittsburgh, PA",CCS,10
KEF,"Keflavik/Reykjavik, Iceland",BGR,8
KEF,"Keflavik/Reykjavik, Iceland",BGR,3
KEF,"Keflavik/Reykjavik, Iceland",BGR,11
KEF,"Keflavik/Reykjavik, Iceland",BGR,2
KEF,"Keflavik/Reykjavik, Iceland",BGR,7
ORD,"Chicago, IL",SJO,3
ORD,"Chicago, IL",SJO,4
ORD,"Chicago, IL",SJO,12
ORD,"Chicago, IL",SJO,1
ORD,"Chicago, IL",SJO,2
ORD,"Chicago, IL",SJO,3
POS,"Port of Spain, Trinidad and Tobago",EWR,12
MGA,"Managua, Nicaragua",DEN,11
DEN,"Denver, CO",MGA,11
BOG,"Bogota, Colombia",ORF,8
CCS,"Caracas, Venezuela",MEM,1
BOG,"Bogota, Colombia",ORF,6
BOG,"Bogota, Colombia",IAH,7
IAH,"Houston, TX",BOG,7
BOG,"Bogota, Colombia",IAH,1
IAH,"Houston, TX",BOG,1
IAH,"Houston, TX",BOG,1
IAH,"Houston, TX",BOG,1
BOG,"Bogota, Colombia",IAH,2
IAH,"Houston, TX",BOG,2
BOG,"Bogota, Colombia",IAH,3
IAH,"Houston, TX",BOG,3
BOG,"Bogota, Colombia",IAH,4
BOG,"Bogota, Colombia",IAH,4
IAH,"Houston, TX",BOG,4
IAH,"Houston, TX",BOG,4
BOG,"Bogota, Colombia",IAH,5
IAH,"Houston, TX",BOG,5
IAH,"Houston, TX",BOG,5
IAH,"Houston, TX",BOG,6
BOG,"Bogota, Colombia",IAH,6
IAH,"Houston, TX",BOG,8
BOG,"Bogota, Colombia",IAH,8
BOG,"Bogota, Colombia",IAH,9
IAH,"Houston, TX",BOG,10
IAH,"Houston, TX",BOG,9
IAH,"Houston, TX",BOG,9
BOG,"Bogota, Colombia",IAH,10
BOG,"Bogota, Colombia",IAH,11
BOG,"Bogota, Colombia",IAH,11
IAH,"Houston, TX",BOG,11
IAH,"Houston, TX",BOG,11
BOG,"Bogota, Colombia",IAH,12
IAH,"Houston, TX",BOG,12
MIA,"Miami, FL",YYN,2
YYN,"Swift Current, Canada",MIA,2
LAS,"Las Vegas, NV",YUL,4
YUL,"Montreal, Canada",LAS,3
LAS,"Las Vegas, NV",YUL,3
YUL,"Montreal, Canada",LAS,4
YYZ,"Toronto, Canada",SJC,12
YYZ,"Toronto, Canada",SJC,11
YYZ,"Toronto, Canada",SJC,9
SJC,"San Jose, CA",YYZ,10
YYZ,"Toronto, Canada",SJC,11
SJC,"San Jose, CA",YYZ,9
SJC,"San Jose, CA",YYZ,12
YYZ,"Toronto, Canada",SJC,8
YYZ,"Toronto, Canada",SJC,12
YYZ,"Toronto, Canada",SJC,7
SJC,"San Jose, CA",YYZ,7
SJC,"San Jose, CA",YYZ,8
YYZ,"Toronto, Canada",SJC,10
SFO,"San Francisco, CA",YHM,7
SFO,"San Francisco, CA",YHM,8
EWR,"Newark, NJ",ACA,5
EWR,"Newark, NJ",ACA,4
EWR,"Newark, NJ",ACA,3
EWR,"Newark, NJ",ACA,11
ATL,"Atlanta, GA",YVR,1
YVR,"Vancouver, Canada",ATL,1
YYZ,"Toronto, Canada",OAK,3
YQX,"Gander, Canada",TUL,6
BGI,"Barbados/Bridgetown, Barbados",BGR,3
BGR,"Bangor, ME",BGI,12
YQX,"Gander, Canada",IAB,6
YQX,"Gander, Canada",IAB,6
FAR,"Fargo, ND",GUA,11
SKB,"St. Kitts, Saint Kitts and Nevis",ORD,1
SKB,"St. Kitts, Saint Kitts and Nevis",ORD,2
SKB,"St. Kitts, Saint Kitts and Nevis",ORD,3
SKB,"St. Kitts, Saint Kitts and Nevis",ORD,4
SKB,"St. Kitts, Saint Kitts and Nevis",ORD,12
CCS,"Caracas, Venezuela",IAH,7
IAH,"Houston, TX",CCS,7
YYZ,"Toronto, Canada",SFO,7
YYZ,"Toronto, Canada",SFO,7
YYZ,"Toronto, Canada",SFO,7
YYZ,"Toronto, Canada",SFO,7
YYZ,"Toronto, Canada",SFO,7
SFO,"San Francisco, CA",YYZ,7
SFO,"San Francisco, CA",YYZ,7
SFO,"San Francisco, CA",YYZ,7
SFO,"San Francisco, CA",YYZ,7
SFO,"San Francisco, CA",YYZ,7
CCS,"Caracas, Venezuela",IAH,1
CCS,"Caracas, Venezuela",IAH,1
IAH,"Houston, TX",CCS,1
IAH,"Houston, TX",CCS,1
SFO,"San Francisco, CA",YYZ,1
SFO,"San Francisco, CA",YYZ,1
SFO,"San Francisco, CA",YYZ,1
SFO,"San Francisco, CA",YYZ,1
CCS,"Caracas, Venezuela",IAH,2
IAH,"Houston, TX",CCS,2
SFO,"San Francisco, CA",YYZ,2
SFO,"San Francisco, CA",YYZ,2
SFO,"San Francisco, CA",YYZ,2
SFO,"San Francisco, CA",YYZ,2
YYZ,"Toronto, Canada",SFO,1
YYZ,"Toronto, Canada",SFO,1
YYZ,"Toronto, Canada",SFO,1
YYZ,"Toronto, Canada",SFO,1
CCS,"Caracas, Venezuela",IAH,3
IAH,"Houston, TX",CCS,3
YYZ,"Toronto, Canada",SFO,2
YYZ,"Toronto, Canada",SFO,2
YYZ,"Toronto, Canada",SFO,2
YYZ,"Toronto, Canada",SFO,2
YYZ,"Toronto, Canada",SFO,3
YYZ,"Toronto, Canada",SFO,3
YYZ,"Toronto, Canada",SFO,3
YYZ,"Toronto, Canada",SFO,3
YYZ,"Toronto, Canada",SFO,3
CCS,"Caracas, Venezuela",IAH,4
SFO,"San Francisco, CA",YYZ,3
SFO,"San Francisco, CA",YYZ,3
SFO,"San Francisco, CA",YYZ,3
SFO,"San Francisco, CA",YYZ,3
SFO,"San Francisco, CA",YYZ,3
IAH,"Houston, TX",CCS,4
IAH,"Houston, TX",CCS,4
CCS,"Caracas, Venezuela",IAH,5
SFO,"San Francisco, CA",YYZ,4
SFO,"San Francisco, CA",YYZ,4
SFO,"San Francisco, CA",YYZ,4
SFO,"San Francisco, CA",YYZ,4
YYZ,"Toronto, Canada",SFO,4
YYZ,"Toronto, Canada",SFO,4
YYZ,"Toronto, Canada",SFO,4
YYZ,"Toronto, Canada",SFO,4
SFO,"San Francisco, CA",YYZ,5
SFO,"San Francisco, CA",YYZ,5
SFO,"San Francisco, CA",YYZ,5
SFO,"San Francisco, CA",YYZ,5
YYZ,"Toronto, Canada",SFO,5
YYZ,"Toronto, Canada",SFO,5
YYZ,"Toronto, Canada",SFO,5
YYZ,"Toronto, Canada",SFO,5
IAH,"Houston, TX",CCS,5
IAH,"Houston, TX",CCS,6
IAH,"Houston, TX",CCS,6
CCS,"Caracas, Venezuela",IAH,6
CCS,"Caracas, Venezuela",IAH,6
YYZ,"Toronto, Canada",SFO,6
YYZ,"Toronto, Canada",SFO,6
YYZ,"Toronto, Canada",SFO,6
YYZ,"Toronto, Canada",SFO,6
YYZ,"Toronto, Canada",SFO,6
SFO,"San Francisco, CA",YYZ,6
SFO,"San Francisco, CA",YYZ,6
SFO,"San Francisco, CA",YYZ,6
SFO,"San Francisco, CA",YYZ,6
SFO,"San Francisco, CA",YYZ,6
IAH,"Houston, TX",CCS,8
CCS,"Caracas, Venezuela",IAH,8
YYZ,"Toronto, Canada",SFO,8
YYZ,"Toronto, Canada",SFO,8
YYZ,"Toronto, Canada",SFO,8
YYZ,"Toronto, Canada",SFO,8
CCS,"Caracas, Venezuela",IAH,9
SFO,"San Francisco, CA",YYZ,8
SFO,"San Francisco, CA",YYZ,8
SFO,"San Francisco, CA",YYZ,8
SFO,"San Francisco, CA",YYZ,8
SFO,"San Francisco, CA",YYZ,9
SFO,"San Francisco, CA",YYZ,9
SFO,"San Francisco, CA",YYZ,9
IAH,"Houston, TX",CCS,10
IAH,"Houston, TX",CCS,9
YYZ,"Toronto, Canada",SFO,9
YYZ,"Toronto, Canada",SFO,9
YYZ,"Toronto, Canada",SFO,9
YYZ,"Toronto, Canada",SFO,9
CCS,"Caracas, Venezuela",IAH,10
SFO,"San Francisco, CA",YYZ,10
SFO,"San Francisco, CA",YYZ,10
SFO,"San Francisco, CA",YYZ,10
SFO,"San Francisco, CA",YYZ,10
SFO,"San Francisco, CA",YYZ,10
YYZ,"Toronto, Canada",SFO,10
YYZ,"Toronto, Canada",SFO,10
YYZ,"Toronto, Canada",SFO,10
YYZ,"Toronto, Canada",SFO,10
YYZ,"Toronto, Canada",SFO,10
CCS,"Caracas, Venezuela",IAH,11
SFO,"San Francisco, CA",YYZ,11
SFO,"San Francisco, CA",YYZ,11
SFO,"San Francisco, CA",YYZ,11
SFO,"San Francisco, CA",YYZ,11
IAH,"Houston, TX",CCS,11
CCS,"Caracas, Venezuela",IAH,12
CCS,"Caracas, Venezuela",IAH,12
YYZ,"Toronto, Canada",SFO,11
YYZ,"Toronto, Canada",SFO,11
YYZ,"Toronto, Canada",SFO,11
YYZ,"Toronto, Canada",SFO,11
YYZ,"Toronto, Canada",SFO,11
IAH,"Houston, TX",CCS,12
IAH,"Houston, TX",CCS,12
SFO,"San Francisco, CA",YYZ,12
SFO,"San Francisco, CA",YYZ,12
SFO,"San Francisco, CA",YYZ,12
SFO,"San Francisco, CA",YYZ,12
YYZ,"Toronto, Canada",SFO,12
YYZ,"Toronto, Canada",SFO,12
YYZ,"Toronto, Canada",SFO,12
YYZ,"Toronto, Canada",SFO,12
YVR,"Vancouver, Canada",SYR,5
ACA,"Acapulco, Mexico",JFK,5
JFK,"New York, NY",ACA,10
YQX,"Gander, Canada",ICT,4
SFO,"San Francisco, CA",MID,3
BGR,"Bangor, ME",PDL,8
YUL,"Montreal, Canada",PAE,4
BOS,"Boston, MA",MEX,9
CCS,"Caracas, Venezuela",DAY,10
MAJ,"Majuro, Marshall Islands",HNL,7
MAJ,"Majuro, Marshall Islands",HNL,1
GTF,"Great Falls, MT",CUN,2
MAJ,"Majuro, Marshall Islands",HNL,2
MAJ,"Majuro, Marshall Islands",HNL,3
HNL,"Honolulu, HI",MAJ,4
MAJ,"Majuro, Marshall Islands",HNL,4
MAJ,"Majuro, Marshall Islands",HNL,5
MAJ,"Majuro, Marshall Islands",HNL,6
MAJ,"Majuro, Marshall Islands",HNL,8
MAJ,"Majuro, Marshall Islands",HNL,9
MAJ,"Majuro, Marshall Islands",HNL,10
HNL,"Honolulu, HI",MAJ,11
MAJ,"Majuro, Marshall Islands",HNL,11
MAJ,"Majuro, Marshall Islands",HNL,11
HNL,"Honolulu, HI",MAJ,12
MAJ,"Majuro, Marshall Islands",HNL,12
MAJ,"Majuro, Marshall Islands",HNL,12
DAL,"Dallas, TX",YYR,2
YUL,"Montreal, Canada",BFI,4
XXX,"Mena, AR",MDE,8
MDE,"Medellin, Colombia",XXX,5
XXX,"Mena, AR",MDE,9
XXX,"Mena, AR",MDE,6
MDE,"Medellin, Colombia",XXX,4
XXX,"Mena, AR",MDE,6
XXX,"Mena, AR",MDE,2
XXX,"Mena, AR",MDE,8
MDW,"Chicago, IL",AUA,5
XXX,"Mena, AR",MDE,7
XXX,"Mena, AR",MDE,3
XXX,"Mena, AR",MDE,5
SEA,"Seattle, WA",YUL,5
SEA,"Seattle, WA",YUL,12
EWR,"Newark, NJ",PVR,6
EWR,"Newark, NJ",PVR,4
EWR,"Newark, NJ",PVR,3
EWR,"Newark, NJ",PVR,3
PVR,"Puerto Vallarta, Mexico",EWR,3
PVR,"Puerto Vallarta, Mexico",EWR,2
PVR,"Puerto Vallarta, Mexico",EWR,4
DFW,"Dallas/Fort Worth, TX",YYR,1
YYR,"Goose Bay, Canada",DFW,8
PVR,"Puerto Vallarta, Mexico",EWR,1
EWR,"Newark, NJ",PVR,12
EWR,"Newark, NJ",PVR,1
EWR,"Newark, NJ",PVR,2
EWR,"Newark, NJ",PVR,3
TPA,"Tampa, FL",YYC,12
UAM,"Guam, TT",CSX,8
JFK,"New York, NY",ZIH,4
ZIH,"Ixtapa/Zihuatanejo, Mexico",JFK,3
ZIH,"Ixtapa/Zihuatanejo, Mexico",JFK,1
JFK,"New York, NY",ZIH,12
JFK,"New York, NY",ZIH,1
JFK,"New York, NY",ZIH,2
JFK,"New York, NY",ZIH,3
MSP,"Minneapolis, MN",MGA,12
AUA,"Aruba, Aruba",ORD,7
AUA,"Aruba, Aruba",ORD,1
ORD,"Chicago, IL",AUA,1
AUA,"Aruba, Aruba",ORD,2
ORD,"Chicago, IL",AUA,2
AUA,"Aruba, Aruba",ORD,3
AUA,"Aruba, Aruba",ORD,4
ORD,"Chicago, IL",AUA,4
ORD,"Chicago, IL",AUA,3
AUA,"Aruba, Aruba",ORD,5
AUA,"Aruba, Aruba",ORD,5
ORD,"Chicago, IL",AUA,5
ORD,"Chicago, IL",AUA,5
AUA,"Aruba, Aruba",ORD,6
AUA,"Aruba, Aruba",ORD,8
AUA,"Aruba, Aruba",ORD,10
AUA,"Aruba, Aruba",ORD,11
AUA,"Aruba, Aruba",ORD,12
AUA,"Aruba, Aruba",ORD,12
ORD,"Chicago, IL",AUA,12
ORD,"Chicago, IL",AUA,12
BOS,"Boston, MA",TER,7
BOS,"Boston, MA",TER,7
TER,"Lajes, Portugal",BOS,7
TER,"Lajes, Portugal",BOS,7
TER,"Lajes, Portugal",BOS,1
TER,"Lajes, Portugal",BOS,2
TER,"Lajes, Portugal",BOS,3
BOS,"Boston, MA",TER,4
BOS,"Boston, MA",TER,5
TER,"Lajes, Portugal",BOS,4
TER,"Lajes, Portugal",BOS,5
BOS,"Boston, MA",TER,6
BOS,"Boston, MA",TER,6
TER,"Lajes, Portugal",BOS,6
TER,"Lajes, Portugal",BOS,6
BOS,"Boston, MA",TER,8
BOS,"Boston, MA",TER,9
TER,"Lajes, Portugal",BOS,8
TER,"Lajes, Portugal",BOS,8
TER,"Lajes, Portugal",BOS,8
TER,"Lajes, Portugal",BOS,9
TER,"Lajes, Portugal",BOS,9
TER,"Lajes, Portugal",BOS,10
BOS,"Boston, MA",TER,12
TER,"Lajes, Portugal",BOS,11
TER,"Lajes, Portugal",BOS,12
BJX,"Leon/Guanajuato, Mexico",BOS,10
PVR,"Puerto Vallarta, Mexico",JFK,3
JFK,"New York, NY",PVR,3
JFK,"New York, NY",PVR,2
JFK,"New York, NY",PVR,4
PVR,"Puerto Vallarta, Mexico",JFK,12
JFK,"New York, NY",PVR,1
PVR,"Puerto Vallarta, Mexico",JFK,1
PVR,"Puerto Vallarta, Mexico",JFK,2
PVR,"Puerto Vallarta, Mexico",JFK,4
LAX,"Los Angeles, CA",SAL,7
LAX,"Los Angeles, CA",SAL,7
LAX,"Los Angeles, CA",SAL,7
LAX,"Los Angeles, CA",SAL,7
LAX,"Los Angeles, CA",SAL,7
LAX,"Los Angeles, CA",SAL,7
