ORIGIN,ORIGIN_CITY_NAME,DEST,MONTH
VNY,"Van Nuys, CA",ABQ,1
MSO,"Missoula, MT",DEN,1
SFO,"San Francisco, CA",SEA,1
BIL,"Billings, MT",PDX,1
PDX,"Portland, OR",BIL,1
ABQ,"Albuquerque, NM",VNY,2
VNY,"Van Nuys, CA",ABQ,2
DEN,"Denver, CO",MSO,2
MSO,"Missoula, MT",DEN,2
SEA,"Seattle, WA",SFO,2
BIL,"Billings, MT",PDX,4
PDX,"Portland, OR",BIL,4
ABQ,"Albuquerque, NM",VNY,4
VNY,"Van Nuys, CA",ABQ,4
BIL,"Billings, MT",PDX,5
PDX,"Portland, OR",BIL,5
GDC,"Greenville, SC",SHV,7
BTV,"Burlington, VT",GSO,7
MLI,"Moline, IL",GSO,9
SEA,"Seattle, WA",SFO,10
SFO,"San Francisco, CA",SEA,10
SAT,"San Antonio, TX",PNS,10
DEN,"Denver, CO",MSO,11
MSO,"Missoula, MT",DEN,11
GDC,"Greenville, SC",SHV,12
SEA,"Seattle, WA",SFO,12
SFO,"San Francisco, CA",SEA,12
BIL,"Billings, MT",PDX,12
PDX,"Portland, OR",BIL,12
ATL,"Atlanta, GA",ACY,12
SFO,"San Francisco, CA",SEA,2
SEA,"Seattle, WA",SFO,11
SFO,"San Francisco, CA",SEA,11
MSO,"Missoula, MT",DEN,12
ACY,"Atlantic City, NJ",ATL,10
ATL,"Atlanta, GA",ACY,10
MSO,"Missoula, MT",DEN,3
ABQ,"Albuquerque, NM",VNY,3
VNY,"Van Nuys, CA",ABQ,3
BIL,"Billings, MT",PDX,3
PDX,"Portland, OR",BIL,3
ACY,"Atlantic City, NJ",ATL,4
ATL,"Atlanta, GA",ACY,4
GDC,"Greenville, SC",SHV,6
SHV,"Shreveport, LA",GDC,6
BIL,"Billings, MT",PDX,8
GDC,"Greenville, SC",SHV,9
DEN,"Denver, CO",MSO,10
MSO,"Missoula, MT",DEN,10
BIL,"Billings, MT",PDX,10
GDC,"Greenville, SC",SHV,10
DEN,"Denver, CO",MSO,12
DEN,"Denver, CO",MSO,1
BIL,"Billings, MT",PDX,2
PDX,"Portland, OR",BIL,2
ACY,"Atlantic City, NJ",ATL,11
ATL,"Atlanta, GA",ACY,11
DEN,"Denver, CO",MSO,3
MGM,"Montgomery, AL",GRK,3
MGM,"Montgomery, AL",GRK,4
ACY,"Atlantic City, NJ",ATL,6
ATL,"Atlanta, GA",ACY,6
PDX,"Portland, OR",BIL,10
SHV,"Shreveport, LA",GDC,10
BIL,"Billings, MT",PDX,11
PDX,"Portland, OR",BIL,11
FLL,"Fort Lauderdale, FL",RDU,1
RDU,"Raleigh/Durham, NC",FLL,1
DEN,"Denver, CO",MSP,1
MSP,"Minneapolis, MN",DEN,1
DEN,"Denver, CO",MSP,2
FLL,"Fort Lauderdale, FL",RDU,2
MSP,"Minneapolis, MN",DEN,2
RDU,"Raleigh/Durham, NC",FLL,2
RDU,"Raleigh/Durham, NC",FLL,10
DCA,"Washington, DC",SPI,10
DEN,"Denver, CO",MSP,10
MSP,"Minneapolis, MN",DEN,10
SPI,"Springfield, IL",DCA,10
DEN,"Denver, CO",MSP,11
MSP,"Minneapolis, MN",DEN,11
FLL,"Fort Lauderdale, FL",RDU,11
RDU,"Raleigh/Durham, NC",FLL,11
DEN,"Denver, CO",MSP,12
MSP,"Minneapolis, MN",DEN,12
KTN,"Ketchikan, AK",SEA,12
SEA,"Seattle, WA",KTN,12
FLL,"Fort Lauderdale, FL",RDU,12
RDU,"Raleigh/Durham, NC",FLL,12
DEN,"Denver, CO",MSP,3
FLL,"Fort Lauderdale, FL",RDU,3
RDU,"Raleigh/Durham, NC",FLL,3
MSP,"Minneapolis, MN",DEN,3
DEN,"Denver, CO",MSP,4
MSP,"Minneapolis, MN",DEN,4
FLL,"Fort Lauderdale, FL",RDU,4
RDU,"Raleigh/Durham, NC",FLL,4
KTN,"Ketchikan, AK",SEA,4
SEA,"Seattle, WA",KTN,4
FLL,"Fort Lauderdale, FL",RDU,5
MSP,"Minneapolis, MN",DEN,5
RDU,"Raleigh/Durham, NC",FLL,5
DEN,"Denver, CO",MSP,5
DCA,"Washington, DC",SPI,5
SPI,"Springfield, IL",DCA,5
MSP,"Minneapolis, MN",DEN,6
DEN,"Denver, CO",MSP,6
FLL,"Fort Lauderdale, FL",RDU,6
RDU,"Raleigh/Durham, NC",FLL,6
KTN,"Ketchikan, AK",SEA,1
KTN,"Ketchikan, AK",SEA,2
SEA,"Seattle, WA",KTN,2
MSP,"Minneapolis, MN",DEN,7
DEN,"Denver, CO",MSP,7
FLL,"Fort Lauderdale, FL",RDU,7
RDU,"Raleigh/Durham, NC",FLL,7
FLL,"Fort Lauderdale, FL",RDU,8
RDU,"Raleigh/Durham, NC",FLL,8
MSP,"Minneapolis, MN",DEN,8
DEN,"Denver, CO",MSP,8
DEN,"Denver, CO",MSP,9
MSP,"Minneapolis, MN",DEN,9
KTN,"Ketchikan, AK",SEA,9
SEA,"Seattle, WA",KTN,9
DCA,"Washington, DC",SPI,9
SPI,"Springfield, IL",DCA,9
FLL,"Fort Lauderdale, FL",RDU,10
MWA,"Marion/Herrin, IL",MDT,10
KTN,"Ketchikan, AK",SEA,5
SEA,"Seattle, WA",KTN,5
ACK,"Nantucket, MA",CMH,7
KTN,"Ketchikan, AK",SEA,8
SEA,"Seattle, WA",KTN,8
FLL,"Fort Lauderdale, FL",RDU,9
RDU,"Raleigh/Durham, NC",FLL,9
KTN,"Ketchikan, AK",SEA,3
SEA,"Seattle, WA",KTN,3
DCA,"Washington, DC",SPI,4
SPI,"Springfield, IL",DCA,4
VNY,"Van Nuys, CA",SUN,6
KTN,"Ketchikan, AK",SEA,6
SEA,"Seattle, WA",KTN,6
DCA,"Washington, DC",SPI,6
SPI,"Springfield, IL",DCA,6
KTN,"Ketchikan, AK",SEA,7
SEA,"Seattle, WA",KTN,7
JAN,"Jackson/Vicksburg, MS",SBN,10
KTN,"Ketchikan, AK",SEA,10
SEA,"Seattle, WA",KTN,10
KTN,"Ketchikan, AK",SEA,11
SEA,"Seattle, WA",KTN,11
SEA,"Seattle, WA",KTN,1
ICT,"Wichita, KS",CRP,6
UGN,"Waukegan, IL",PHL,9
MKC,"Kansas City, MO",ATL,4
JZI,"Portland, TN",TTN,4
ELP,"El Paso, TX",SNA,5
ATL,"Atlanta, GA",MKC,4
SNA,"Santa Ana, CA",ELP,6
MRC,"Columbia, TN",BUF,3
CPS,"St. Louis, MO",HOU,12
STL,"St. Louis, MO",SCE,8
BHM,"Birmingham, AL",BWI,1
BWI,"Baltimore, MD",BHM,1
BHM,"Birmingham, AL",BWI,2
BWI,"Baltimore, MD",BHM,2
AUS,"Austin, TX",BHM,11
BHM,"Birmingham, AL",BWI,11
BWI,"Baltimore, MD",BHM,11
PVD,"Providence, RI",DAY,3
SBA,"Santa Barbara, CA",RDM,2
BHM,"Birmingham, AL",AUS,6
AUS,"Austin, TX",BHM,7
BHM,"Birmingham, AL",BWI,7
BWI,"Baltimore, MD",BHM,7
BRO,"Brownsville, TX",LIT,8
LIT,"Little Rock, AR",BRO,8
AUS,"Austin, TX",BHM,12
BHM,"Birmingham, AL",AUS,12
SBA,"Santa Barbara, CA",RDM,1
BHM,"Birmingham, AL",BWI,10
BWI,"Baltimore, MD",BHM,10
MDW,"Chicago, IL",MLU,10
BRO,"Brownsville, TX",LIT,3
AUS,"Austin, TX",BHM,4
BRO,"Brownsville, TX",LIT,5
TRI,"Bristol/Johnson City/Kingsport, TN",AEX,5
BHM,"Birmingham, AL",BWI,8
BWI,"Baltimore, MD",BHM,8
BHM,"Birmingham, AL",BWI,9
BWI,"Baltimore, MD",BHM,9
MDW,"Chicago, IL",MLU,9
MLU,"Monroe, LA",MDW,9
LIT,"Little Rock, AR",BRO,12
BHM,"Birmingham, AL",BWI,12
BWI,"Baltimore, MD",BHM,12
DAY,"Dayton, OH",PVD,3
BHM,"Birmingham, AL",BWI,3
BWI,"Baltimore, MD",BHM,3
BHM,"Birmingham, AL",BWI,4
BWI,"Baltimore, MD",BHM,4
MOD,"Modesto, CA",SEA,4
SBA,"Santa Barbara, CA",RDM,4
BHM,"Birmingham, AL",BWI,5
BWI,"Baltimore, MD",BHM,5
BHM,"Birmingham, AL",BWI,6
BWI,"Baltimore, MD",BHM,6
CLT,"Charlotte, NC",PVD,4
PVD,"Providence, RI",CLT,4
ORD,"Chicago, IL",DOV,6
CLT,"Charlotte, NC",PVD,7
LBB,"Lubbock, TX",MEM,7
MEM,"Memphis, TN",LBB,7
CLT,"Charlotte, NC",PVD,8
PVD,"Providence, RI",CLT,8
CLT,"Charlotte, NC",PVD,9
PVD,"Providence, RI",CLT,9
MFR,"Medford, OR",PSP,1
CLT,"Charlotte, NC",PVD,1
PVD,"Providence, RI",CLT,1
CLT,"Charlotte, NC",PVD,2
LBB,"Lubbock, TX",MEM,2
MEM,"Memphis, TN",LBB,2
ORD,"Chicago, IL",DOV,3
CLT,"Charlotte, NC",PVD,5
PVD,"Providence, RI",CLT,5
LBB,"Lubbock, TX",MEM,6
MEM,"Memphis, TN",LBB,6
PVD,"Providence, RI",CLT,7
LBB,"Lubbock, TX",MEM,8
MEM,"Memphis, TN",LBB,8
ORD,"Chicago, IL",DOV,8
CLT,"Charlotte, NC",PVD,10
PVD,"Providence, RI",CLT,10
LBB,"Lubbock, TX",MEM,10
MEM,"Memphis, TN",LBB,10
PVD,"Providence, RI",CLT,11
CLT,"Charlotte, NC",PVD,11
AUS,"Austin, TX",MGM,11
MGM,"Montgomery, AL",AUS,11
CLT,"Charlotte, NC",PVD,3
PVD,"Providence, RI",CLT,3
IND,"Indianapolis, IN",ALB,3
BUF,"Buffalo, NY",AGS,4
LBB,"Lubbock, TX",MEM,5
MEM,"Memphis, TN",LBB,5
CLT,"Charlotte, NC",PVD,6
PVD,"Providence, RI",CLT,6
SMF,"Sacramento, CA",MSO,10
MDW,"Chicago, IL",TTN,11
TTN,"Trenton, NJ",MDW,11
CLT,"Charlotte, NC",PVD,12
PVD,"Providence, RI",CLT,12
MFR,"Medford, OR",PSP,2
MRY,"Monterey, CA",PSC,2
PVD,"Providence, RI",CLT,2
ALB,"Albany, NY",IND,2
ORD,"Chicago, IL",DOV,2
LBB,"Lubbock, TX",MEM,3
MEM,"Memphis, TN",LBB,3
LBB,"Lubbock, TX",MEM,4
MEM,"Memphis, TN",LBB,4
LBB,"Lubbock, TX",MEM,1
MEM,"Memphis, TN",LBB,1
PSC,"Pasco/Kennewick/Richland, WA",MRY,2
PSP,"Palm Springs, CA",MFR,2
MDW,"Chicago, IL",TTN,8
TTN,"Trenton, NJ",MDW,8
LBB,"Lubbock, TX",MEM,9
MEM,"Memphis, TN",LBB,9
ORD,"Chicago, IL",DOV,10
LBB,"Lubbock, TX",MEM,11
MEM,"Memphis, TN",LBB,11
LBB,"Lubbock, TX",MEM,12
MEM,"Memphis, TN",LBB,12
MCO,"Orlando, FL",MEM,1
MEM,"Memphis, TN",MCO,1
FRG,"East Farmingdale, NY",IND,2
MCO,"Orlando, FL",MEM,2
MEM,"Memphis, TN",MCO,2
IAD,"Washington, DC",MSN,10
MCO,"Orlando, FL",MEM,11
MEM,"Memphis, TN",MCO,11
MCO,"Orlando, FL",MEM,3
MEM,"Memphis, TN",MCO,3
MCO,"Orlando, FL",MEM,4
MEM,"Memphis, TN",MCO,4
MEM,"Memphis, TN",MCO,5
BIL,"Billings, MT",LNK,5
BOI,"Boise, ID",COS,5
COS,"Colorado Springs, CO",BOI,5
DAL,"Dallas, TX",CID,1
SFO,"San Francisco, CA",BFI,2
FCA,"Kalispell, MT",BFF,7
MCO,"Orlando, FL",MEM,8
MEM,"Memphis, TN",MCO,8
SFO,"San Francisco, CA",EAT,8
MCO,"Orlando, FL",MEM,9
MEM,"Memphis, TN",MCO,9
BOI,"Boise, ID",COS,11
COS,"Colorado Springs, CO",BOI,11
MCO,"Orlando, FL",MEM,12
MEM,"Memphis, TN",MCO,12
SFO,"San Francisco, CA",BFI,4
MCO,"Orlando, FL",MEM,5
MCO,"Orlando, FL",MEM,6
MEM,"Memphis, TN",MCO,6
MCO,"Orlando, FL",MEM,7
MEM,"Memphis, TN",MCO,7
BFI,"Seattle, WA",SFO,7
SFO,"San Francisco, CA",BFI,7
COS,"Colorado Springs, CO",BOI,8
BOI,"Boise, ID",COS,8
MCO,"Orlando, FL",MEM,10
MEM,"Memphis, TN",MCO,10
GSO,"Greensboro/High Point, NC",PSM,11
PSM,"Portsmouth, NH",GSO,11
IND,"Indianapolis, IN",FRG,1
BFI,"Seattle, WA",SFO,6
DVL,"Devils Lake, ND",ORD,7
BFI,"Seattle, WA",SFO,9
LNK,"Lincoln, NE",BIL,10
SFO,"San Francisco, CA",BFI,11
FAR,"Fargo, ND",HDN,1
IAD,"Washington, DC",MSN,3
MSN,"Madison, WI",IAD,3
RWI,"Rocky Mount, NC",MEM,1
BOI,"Boise, ID",COS,9
IAD,"Washington, DC",MSN,9
MSN,"Madison, WI",IAD,9
DAY,"Dayton, OH",TUL,3
INT,"Winston-Salem, NC",MSN,3
TUL,"Tulsa, OK",DAY,3
SDF,"Louisville, KY",OKC,3
DAL,"Dallas, TX",CHA,5
DTW,"Detroit, MI",FSD,5
CID,"Cedar Rapids/Iowa City, IA",DFW,6
DFW,"Dallas/Fort Worth, TX",CID,6
OKC,"Oklahoma City, OK",SDF,7
RFD,"Rockford, IL",BWI,7
SDF,"Louisville, KY",OKC,7
DAY,"Dayton, OH",TUL,7
OKC,"Oklahoma City, OK",SDF,8
RFD,"Rockford, IL",BWI,8
SDF,"Louisville, KY",OKC,8
CID,"Cedar Rapids/Iowa City, IA",DFW,9
DFW,"Dallas/Fort Worth, TX",CID,9
OKC,"Oklahoma City, OK",SDF,1
RFD,"Rockford, IL",BWI,1
SDF,"Louisville, KY",OKC,1
CID,"Cedar Rapids/Iowa City, IA",DFW,1
DFW,"Dallas/Fort Worth, TX",CID,1
OKC,"Oklahoma City, OK",SDF,2
RFD,"Rockford, IL",BWI,2
SDF,"Louisville, KY",OKC,2
CID,"Cedar Rapids/Iowa City, IA",DFW,4
DFW,"Dallas/Fort Worth, TX",CID,4
OKC,"Oklahoma City, OK",SDF,6
RFD,"Rockford, IL",BWI,6
SDF,"Louisville, KY",OKC,6
IAG,"Niagara Falls, NY",SUS,7
GSP,"Greer, SC",MSN,8
OKC,"Oklahoma City, OK",SDF,9
RFD,"Rockford, IL",BWI,9
SDF,"Louisville, KY",OKC,9
BWI,"Baltimore, MD",RFD,11
RFD,"Rockford, IL",BWI,11
OKC,"Oklahoma City, OK",SDF,11
SDF,"Louisville, KY",OKC,11
SYR,"Syracuse, NY",BMI,11
OKC,"Oklahoma City, OK",SDF,3
RFD,"Rockford, IL",BWI,3
OKC,"Oklahoma City, OK",SDF,4
RFD,"Rockford, IL",BWI,4
SDF,"Louisville, KY",OKC,4
LEX,"Lexington, KY",LFT,4
LFT,"Lafayette, LA",LEX,4
SDF,"Louisville, KY",OKC,5
OKC,"Oklahoma City, OK",SDF,5
DAY,"Dayton, OH",TUL,6
GTF,"Great Falls, MT",FAR,6
DCA,"Washington, DC",PIA,6
PIA,"Peoria, IL",DCA,6
CID,"Cedar Rapids/Iowa City, IA",DFW,7
DFW,"Dallas/Fort Worth, TX",CID,7
CID,"Cedar Rapids/Iowa City, IA",DFW,8
DFW,"Dallas/Fort Worth, TX",CID,8
RFD,"Rockford, IL",BWI,10
SDF,"Louisville, KY",OKC,10
CID,"Cedar Rapids/Iowa City, IA",DFW,11
DFW,"Dallas/Fort Worth, TX",CID,11
OKC,"Oklahoma City, OK",SDF,12
RFD,"Rockford, IL",BWI,12
SDF,"Louisville, KY",OKC,12
BWI,"Baltimore, MD",RFD,12
CID,"Cedar Rapids/Iowa City, IA",DFW,2
DFW,"Dallas/Fort Worth, TX",CID,2
INT,"Winston-Salem, NC",MSN,2
LAN,"Lansing, MI",XNA,2
ROW,"Roswell, NM",SGF,11
SBN,"South Bend, IN",GFK,11
CID,"Cedar Rapids/Iowa City, IA",DFW,12
DFW,"Dallas/Fort Worth, TX",CID,12
MYR,"Myrtle Beach, SC",SBN,3
SBN,"South Bend, IN",MYR,3
CID,"Cedar Rapids/Iowa City, IA",DFW,3
DFW,"Dallas/Fort Worth, TX",CID,3
RFD,"Rockford, IL",BWI,5
CID,"Cedar Rapids/Iowa City, IA",DFW,5
DFW,"Dallas/Fort Worth, TX",CID,5
DCA,"Washington, DC",PIA,5
PIA,"Peoria, IL",DCA,5
DCA,"Washington, DC",PIA,9
PIA,"Peoria, IL",DCA,9
CID,"Cedar Rapids/Iowa City, IA",DFW,10
DFW,"Dallas/Fort Worth, TX",CID,10
CVG,"Cincinnati, OH",SHV,1
SDF,"Louisville, KY",FSD,2
FSD,"Sioux Falls, SD",SDF,5
CHA,"Chattanooga, TN",IAH,6
IAH,"Houston, TX",CHA,8
CVG,"Cincinnati, OH",SHV,8
FSD,"Sioux Falls, SD",SDF,6
IAD,"Washington, DC",CPS,11
IAD,"Washington, DC",CPS,12
FSD,"Sioux Falls, SD",SDF,1
SDF,"Louisville, KY",FSD,1
FSD,"Sioux Falls, SD",SDF,2
LRU,"Las Cruces, NM",TUL,3
TUL,"Tulsa, OK",LRU,3
TMB,"Miami, FL",AVL,4
SDF,"Louisville, KY",FSD,6
FSD,"Sioux Falls, SD",SDF,9
SDF,"Louisville, KY",FSD,9
FSD,"Sioux Falls, SD",SDF,11
SDF,"Louisville, KY",FSD,11
FSD,"Sioux Falls, SD",SDF,3
SDF,"Louisville, KY",FSD,3
CPS,"St. Louis, MO",IAD,4
FSD,"Sioux Falls, SD",SDF,4
SDF,"Louisville, KY",FSD,4
SDF,"Louisville, KY",FSD,5
IAD,"Washington, DC",CPS,6
CPS,"St. Louis, MO",IAD,7
IAD,"Washington, DC",CPS,7
AFW,"Dallas/Fort Worth, TX",CID,9
CID,"Cedar Rapids/Iowa City, IA",AFW,9
CMH,"Columbus, OH",FOE,9
FOE,"Topeka, KS",CMH,9
FSD,"Sioux Falls, SD",SDF,10
SDF,"Louisville, KY",FSD,10
CPS,"St. Louis, MO",IAD,10
IAD,"Washington, DC",CPS,10
CPS,"St. Louis, MO",IAD,12
FSD,"Sioux Falls, SD",SDF,12
SDF,"Louisville, KY",FSD,12
LZU,"Lawrenceville, GA",IAG,12
IAD,"Washington, DC",CPS,1
IAH,"Houston, TX",CHA,1
IAH,"Houston, TX",CHA,6
FSD,"Sioux Falls, SD",SDF,7
SDF,"Louisville, KY",FSD,7
FSD,"Sioux Falls, SD",SDF,8
SDF,"Louisville, KY",FSD,8
HOU,"Houston, TX",STL,3
STL,"St. Louis, MO",HOU,3
HOU,"Houston, TX",STL,4
SGR,"Sugar Land, TX",BNA,5
HOU,"Houston, TX",STL,5
HOU,"Houston, TX",STL,6
STL,"St. Louis, MO",HOU,6
IND,"Indianapolis, IN",JAX,7
STL,"St. Louis, MO",HOU,8
JAX,"Jacksonville, FL",IND,8
STL,"St. Louis, MO",HOU,9
IND,"Indianapolis, IN",JAX,8
STL,"St. Louis, MO",HOU,2
IND,"Indianapolis, IN",JAX,2
JAX,"Jacksonville, FL",IND,2
XNA,"Fayetteville, AR",GSP,3
STL,"St. Louis, MO",HOU,4
STL,"St. Louis, MO",HOU,5
IND,"Indianapolis, IN",JAX,6
CWA,"Mosinee, WI",TYS,7
STL,"St. Louis, MO",HOU,7
GTF,"Great Falls, MT",COS,8
HOU,"Houston, TX",STL,10
IND,"Indianapolis, IN",JAX,10
JAX,"Jacksonville, FL",IND,10
IND,"Indianapolis, IN",JAX,11
JAX,"Jacksonville, FL",IND,11
IND,"Indianapolis, IN",JAX,3
JAX,"Jacksonville, FL",IND,3
IND,"Indianapolis, IN",JAX,4
JAX,"Jacksonville, FL",IND,4
IND,"Indianapolis, IN",JAX,5
GSP,"Greer, SC",XNA,3
JAX,"Jacksonville, FL",IND,7
GTF,"Great Falls, MT",COS,7
HOU,"Houston, TX",STL,8
HOU,"Houston, TX",STL,9
CLL,"College Station/Bryan, TX",CSG,11
CSG,"Columbus, GA",CLL,11
GTF,"Great Falls, MT",COS,1
IND,"Indianapolis, IN",JAX,1
JAX,"Jacksonville, FL",IND,1
HOU,"Houston, TX",STL,1
STL,"St. Louis, MO",HOU,1
HOU,"Houston, TX",STL,2
STL,"St. Louis, MO",HOU,10
HOU,"Houston, TX",STL,11
STL,"St. Louis, MO",HOU,11
IND,"Indianapolis, IN",JAX,12
JAX,"Jacksonville, FL",IND,12
HOU,"Houston, TX",STL,7
IND,"Indianapolis, IN",JAX,9
JAX,"Jacksonville, FL",IND,5
JAX,"Jacksonville, FL",IND,6
HOU,"Houston, TX",STL,12
STL,"St. Louis, MO",HOU,12
FAR,"Fargo, ND",COS,1
IND,"Indianapolis, IN",OKC,1
IND,"Indianapolis, IN",OKC,2
HSV,"Huntsville, AL",GRK,6
IND,"Indianapolis, IN",OKC,7
SYR,"Syracuse, NY",CAE,7
IND,"Indianapolis, IN",OKC,8
ILM,"Wilmington, NC",SBN,11
IND,"Indianapolis, IN",OKC,12
OKC,"Oklahoma City, OK",IND,12
SYR,"Syracuse, NY",CAE,12
OKC,"Oklahoma City, OK",IND,4
HSV,"Huntsville, AL",GRK,7
MLI,"Moline, IL",DAL,7
FAR,"Fargo, ND",COS,3
OKC,"Oklahoma City, OK",IND,10
OKC,"Oklahoma City, OK",IND,2
OKC,"Oklahoma City, OK",IND,3
SYR,"Syracuse, NY",CAE,4
SEA,"Seattle, WA",SLC,3
SLC,"Salt Lake City, UT",SEA,3
CHO,"Charlottesville, VA",MCO,3
MCI,"Kansas City, MO",MSY,3
MSY,"New Orleans, LA",MCI,3
ATL,"Atlanta, GA",IAH,3
IAH,"Houston, TX",ATL,3
IAH,"Houston, TX",ATL,4
MCI,"Kansas City, MO",MSY,4
ATL,"Atlanta, GA",IAH,4
SEA,"Seattle, WA",SLC,4
SLC,"Salt Lake City, UT",SEA,4
ATL,"Atlanta, GA",IAH,5
IAH,"Houston, TX",ATL,5
SEA,"Seattle, WA",SLC,5
SLC,"Salt Lake City, UT",SEA,5
SEA,"Seattle, WA",SLC,6
SLC,"Salt Lake City, UT",SEA,6
GSP,"Greer, SC",SHV,6
ATL,"Atlanta, GA",IAH,6
IAH,"Houston, TX",ATL,6
STL,"St. Louis, MO",SAV,6
MCI,"Kansas City, MO",MSY,6
MSY,"New Orleans, LA",MCI,6
ATL,"Atlanta, GA",IAH,7
SLC,"Salt Lake City, UT",SEA,7
IAH,"Houston, TX",ATL,7
SEA,"Seattle, WA",SLC,8
ATL,"Atlanta, GA",IAH,8
IAH,"Houston, TX",ATL,8
SSI,"Brunswick, GA",ACY,8
SEA,"Seattle, WA",SLC,9
SLC,"Salt Lake City, UT",SEA,9
ATL,"Atlanta, GA",IAH,9
IAH,"Houston, TX",ATL,9
ATL,"Atlanta, GA",IAH,11
ATL,"Atlanta, GA",IAH,12
IAH,"Houston, TX",ATL,12
ATL,"Atlanta, GA",IAH,1
IAH,"Houston, TX",ATL,1
SEA,"Seattle, WA",SLC,1
SLC,"Salt Lake City, UT",SEA,1
ATL,"Atlanta, GA",IAH,2
IAH,"Houston, TX",ATL,2
CMH,"Columbus, OH",OMA,2
CPR,"Casper, WY",IFP,3
IFP,"Bullhead City, AZ",CPR,3
MCO,"Orlando, FL",CHO,3
MSY,"New Orleans, LA",MCI,4
MCI,"Kansas City, MO",MSY,5
MSY,"New Orleans, LA",MCI,5
ILM,"Wilmington, NC",MEM,6
CHA,"Chattanooga, TN",ROC,7
SAV,"Savannah, GA",STL,7
GSP,"Greer, SC",SHV,7
MCI,"Kansas City, MO",MSY,7
MSY,"New Orleans, LA",MCI,7
STL,"St. Louis, MO",SAV,7
SLC,"Salt Lake City, UT",SEA,8
RDU,"Raleigh/Durham, NC",MKE,8
ATL,"Atlanta, GA",IAH,10
IAH,"Houston, TX",ATL,10
GSP,"Greer, SC",SHV,10
MCI,"Kansas City, MO",MSY,10
MSY,"New Orleans, LA",MCI,10
CMH,"Columbus, OH",OMA,10
OMA,"Omaha, NE",CMH,10
IAH,"Houston, TX",ATL,11
SLC,"Salt Lake City, UT",SEA,11
SEA,"Seattle, WA",SLC,12
SEA,"Seattle, WA",SLC,7
SEA,"Seattle, WA",SLC,10
SLC,"Salt Lake City, UT",SEA,10
SEA,"Seattle, WA",SLC,11
GSP,"Greer, SC",SHV,2
CPR,"Casper, WY",IFP,4
IFP,"Bullhead City, AZ",CPR,4
MCI,"Kansas City, MO",MSY,8
MSY,"New Orleans, LA",MCI,8
MCI,"Kansas City, MO",MSY,9
MSY,"New Orleans, LA",MCI,9
GSP,"Greer, SC",SHV,9
CPR,"Casper, WY",IFP,12
IFP,"Bullhead City, AZ",CPR,12
LEX,"Lexington, KY",MCO,12
MCO,"Orlando, FL",LEX,12
CPR,"Casper, WY",IFP,1
IFP,"Bullhead City, AZ",CPR,1
SEA,"Seattle, WA",SLC,2
SLC,"Salt Lake City, UT",SEA,2
GSP,"Greer, SC",SHV,1
MCI,"Kansas City, MO",MSY,1
MSY,"New Orleans, LA",MCI,1
MCI,"Kansas City, MO",MSY,2
MSY,"New Orleans, LA",MCI,2
CPR,"Casper, WY",IFP,10
IFP,"Bullhead City, AZ",CPR,10
MCI,"Kansas City, MO",MSY,11
MSY,"New Orleans, LA",MCI,11
SLC,"Salt Lake City, UT",SEA,12
MKE,"Milwaukee, WI",RDU,3
BZN,"Bozeman, MT",FAR,5
ILM,"Wilmington, NC",MEM,1
CHA,"Chattanooga, TN",ROC,8
GSP,"Greer, SC",SHV,8
SAV,"Savannah, GA",STL,8
RDU,"Raleigh/Durham, NC",MKE,9
SAV,"Savannah, GA",STL,11
ILM,"Wilmington, NC",MEM,11
OMA,"Omaha, NE",LCK,11
MCI,"Kansas City, MO",MSY,12
MSY,"New Orleans, LA",MCI,12
BMI,"Bloomington/Normal, IL",DFW,1
DFW,"Dallas/Fort Worth, TX",BMI,1
PHL,"Philadelphia, PA",MKE,1
MSY,"New Orleans, LA",FOE,2
BMI,"Bloomington/Normal, IL",DFW,10
DFW,"Dallas/Fort Worth, TX",BMI,10
BMI,"Bloomington/Normal, IL",DFW,3
DFW,"Dallas/Fort Worth, TX",BMI,3
BMI,"Bloomington/Normal, IL",DFW,4
DFW,"Dallas/Fort Worth, TX",BMI,4
MKE,"Milwaukee, WI",PHL,4
PHL,"Philadelphia, PA",MKE,4
MFE,"Mission/McAllen/Edinburg, TX",LIT,5
PHL,"Philadelphia, PA",MKE,6
MKE,"Milwaukee, WI",PHL,1
MKE,"Milwaukee, WI",PHL,2
PHL,"Philadelphia, PA",MKE,2
BHM,"Birmingham, AL",EYW,2
EYW,"Key West, FL",BHM,2
BMI,"Bloomington/Normal, IL",DFW,6
DFW,"Dallas/Fort Worth, TX",BMI,6
PHL,"Philadelphia, PA",MKE,7
MFE,"Mission/McAllen/Edinburg, TX",LIT,8
BMI,"Bloomington/Normal, IL",DFW,8
DFW,"Dallas/Fort Worth, TX",BMI,8
CDC,"Cedar City, UT",EUG,9
EUG,"Eugene, OR",CDC,9
MKE,"Milwaukee, WI",PHL,9
PHL,"Philadelphia, PA",MKE,9
MKE,"Milwaukee, WI",PHL,11
PHL,"Philadelphia, PA",MKE,11
BMI,"Bloomington/Normal, IL",DFW,12
DFW,"Dallas/Fort Worth, TX",BMI,12
EYW,"Key West, FL",BHM,1
MFE,"Mission/McAllen/Edinburg, TX",LIT,1
MQY,"Smyrna, TN",SGR,2
MFE,"Mission/McAllen/Edinburg, TX",LIT,2
MKE,"Milwaukee, WI",PHL,3
MKE,"Milwaukee, WI",PHL,5
PHL,"Philadelphia, PA",MKE,5
