ORIGIN,ORIGIN_CITY_NAME,DEST,MONTH
ACY,"Atlantic City, NJ",PIT,1
IFP,"Bullhead City, AZ",FAT,12
DFW,"Dallas/Fort Worth, TX",MAF,3
CDB,"Cold Bay, AK",DLG,12
ACY,"Atlantic City, NJ",PIT,3
PIT,"Pittsburgh, PA",ACY,6
FAT,"Fresno, CA",IFP,8
GAL,"Galena, AK",BVU,1
DFW,"Dallas/Fort Worth, TX",MAF,10
ACY,"Atlantic City, NJ",PIT,2
DFW,"Dallas/Fort Worth, TX",MAF,2
DLG,"Dillingham, AK",CDB,8
NUL,"Nulato, AK",FBK,4
MAF,"Midland/Odessa, TX",DFW,2
ACY,"Atlantic City, NJ",PIT,6
DLG,"Dillingham, AK",CDB,10
FBK,"Fairbanks, AK",NUL,4
PSG,"Petersburg, AK",YAK,8
DFW,"Dallas/Fort Worth, TX",MAF,5
MAF,"Midland/Odessa, TX",DFW,3
DLG,"Dillingham, AK",CDB,11
PIT,"Pittsburgh, PA",ACY,7
ACY,"Atlantic City, NJ",PIT,10
PSG,"Petersburg, AK",YAK,2
DLG,"Dillingham, AK",CDB,2
DLG,"Dillingham, AK",CDB,9
PIT,"Pittsburgh, PA",ACY,9
PIT,"Pittsburgh, PA",ACY,10
IFP,"Bullhead City, AZ",FAT,5
TLH,"Tallahassee, FL",RSW,8
DLG,"Dillingham, AK",CDB,12
ACY,"Atlantic City, NJ",PIT,8
GTF,"Great Falls, MT",GDV,7
ACY,"Atlantic City, NJ",PIT,12
DFW,"Dallas/Fort Worth, TX",MAF,12
PIT,"Pittsburgh, PA",ACY,5
DFW,"Dallas/Fort Worth, TX",MAF,9
TLH,"Tallahassee, FL",CAE,10
ACY,"Atlantic City, NJ",PIT,4
PIT,"Pittsburgh, PA",ACY,1
FAT,"Fresno, CA",IFP,2
ACY,"Atlantic City, NJ",PIT,9
CKB,"Clarksburg/Fairmont, WV",ISO,9
IFP,"Bullhead City, AZ",FAT,8
DLG,"Dillingham, AK",CDB,6
PIT,"Pittsburgh, PA",ACY,3
MAF,"Midland/Odessa, TX",DFW,10
DFW,"Dallas/Fort Worth, TX",MAF,1
MAF,"Midland/Odessa, TX",DFW,7
DLG,"Dillingham, AK",CDB,3
MWA,"Marion/Herrin, IL",TYS,2
ACY,"Atlantic City, NJ",PIT,7
MAF,"Midland/Odessa, TX",DFW,5
IFP,"Bullhead City, AZ",FAT,10
MAF,"Midland/Odessa, TX",DFW,11
ACY,"Atlantic City, NJ",PIT,11
CDB,"Cold Bay, AK",DLG,9
MAF,"Midland/Odessa, TX",DFW,4
CLE,"Cleveland, OH",DCA,5
DCK,"Dahl Creek, AK",SCC,10
BKL,"Cleveland, OH",BWI,5
LAS,"Las Vegas, NV",SMX,4
SBA,"Santa Barbara, CA",SMF,3
PHL,"Philadelphia, PA",ROA,4
SMF,"Sacramento, CA",SBA,3
SMX,"Santa Maria, CA",LAS,4
LAS,"Las Vegas, NV",SMX,9
SBA,"Santa Barbara, CA",SMF,8
CLE,"Cleveland, OH",DCA,7
DCA,"Washington, DC",CLE,10
SMX,"Santa Maria, CA",LAS,2
GUC,"Gunnison, CO",SLC,2
MSN,"Madison, WI",BMG,3
YIP,"Detroit, MI",SCE,10
PHL,"Philadelphia, PA",ROA,8
BMG,"Bloomington, IN",MSN,3
CLE,"Cleveland, OH",DCA,10
ROA,"Roanoke, VA",PHL,8
DCA,"Washington, DC",CLE,2
PHL,"Philadelphia, PA",ROA,10
CLE,"Cleveland, OH",DCA,12
LAS,"Las Vegas, NV",SMX,2
SBA,"Santa Barbara, CA",SMF,7
ROA,"Roanoke, VA",PHL,6
GUC,"Gunnison, CO",SLC,1
SBA,"Santa Barbara, CA",SMF,5
SLC,"Salt Lake City, UT",GUC,3
LAS,"Las Vegas, NV",SMX,12
LIT,"Little Rock, AR",HSV,7
DCA,"Washington, DC",CLE,6
SMF,"Sacramento, CA",SBA,6
SMF,"Sacramento, CA",SBA,4
SCE,"State College, PA",YIP,2
BMG,"Bloomington, IN",MSN,11
SCE,"State College, PA",YIP,11
SMX,"Santa Maria, CA",LAS,8
SMF,"Sacramento, CA",SBA,9
SMX,"Santa Maria, CA",LAS,11
MSN,"Madison, WI",BMG,11
SCE,"State College, PA",YIP,10
SBA,"Santa Barbara, CA",SMF,11
DCA,"Washington, DC",CLE,9
SMX,"Santa Maria, CA",LAS,9
HRL,"Harlingen/San Benito, TX",CLL,7
NME,"Nightmute, AK",AKN,7
SMX,"Santa Maria, CA",LAS,7
ROA,"Roanoke, VA",PHL,12
SMX,"Santa Maria, CA",LAS,5
PHL,"Philadelphia, PA",ROA,7
PHL,"Philadelphia, PA",ROA,2
SBA,"Santa Barbara, CA",SMF,2
CLE,"Cleveland, OH",DCA,11
PHL,"Philadelphia, PA",ROA,1
ROA,"Roanoke, VA",PHL,5
PHL,"Philadelphia, PA",ROA,9
ROA,"Roanoke, VA",PHL,9
ROA,"Roanoke, VA",PHL,10
LAS,"Las Vegas, NV",SMX,1
SMX,"Santa Maria, CA",LAS,10
PHL,"Philadelphia, PA",ROA,5
BMG,"Bloomington, IN",MSN,2
SLC,"Salt Lake City, UT",GUC,12
LAS,"Las Vegas, NV",SMX,10
DCA,"Washington, DC",CLE,7
CLE,"Cleveland, OH",DCA,6
CLE,"Cleveland, OH",DCA,9
ROA,"Roanoke, VA",PHL,7
SBA,"Santa Barbara, CA",SMF,12
CLE,"Cleveland, OH",DCA,2
CLE,"Cleveland, OH",DCA,4
SMF,"Sacramento, CA",SBA,8
ROA,"Roanoke, VA",PHL,2
DCA,"Washington, DC",CLE,3
SMX,"Santa Maria, CA",LAS,3
MSN,"Madison, WI",BMG,2
SMF,"Sacramento, CA",SBA,12
CLE,"Cleveland, OH",DCA,1
SBA,"Santa Barbara, CA",SMF,9
DCA,"Washington, DC",CLE,11
DCA,"Washington, DC",CLE,1
LAS,"Las Vegas, NV",SMX,7
SBA,"Santa Barbara, CA",SMF,1
YIP,"Detroit, MI",SCE,2
SMF,"Sacramento, CA",SBA,10
WSN,"South Naknek, AK",OOK,7
CLE,"Cleveland, OH",DCA,8
SLC,"Salt Lake City, UT",GUC,1
SBA,"Santa Barbara, CA",SMF,10
DCA,"Washington, DC",CLE,4
GUC,"Gunnison, CO",SLC,3
SMX,"Santa Maria, CA",LAS,1
BWI,"Baltimore, MD",BKL,8
DCA,"Washington, DC",CLE,12
LAS,"Las Vegas, NV",SMX,3
CLE,"Cleveland, OH",DCA,3
ROA,"Roanoke, VA",PHL,1
PHL,"Philadelphia, PA",ROA,11
PHL,"Philadelphia, PA",ROA,12
SMF,"Sacramento, CA",SBA,11
DCA,"Washington, DC",CLE,5
DCA,"Washington, DC",CLE,8
SMX,"Santa Maria, CA",LAS,6
SBA,"Santa Barbara, CA",SMF,4
SMF,"Sacramento, CA",SBA,7
SMF,"Sacramento, CA",SBA,1
SMX,"Santa Maria, CA",LAS,12
PHL,"Philadelphia, PA",ROA,3
SBA,"Santa Barbara, CA",SMF,6
ROA,"Roanoke, VA",PHL,3
LAS,"Las Vegas, NV",SMX,5
ROA,"Roanoke, VA",PHL,4
PHL,"Philadelphia, PA",ROA,6
GUC,"Gunnison, CO",SLC,12
SMF,"Sacramento, CA",SBA,2
LAS,"Las Vegas, NV",SMX,6
ROA,"Roanoke, VA",PHL,11
SMF,"Sacramento, CA",SBA,5
LAS,"Las Vegas, NV",SMX,11
YIP,"Detroit, MI",SCE,11
HSV,"Huntsville, AL",LIT,3
SLC,"Salt Lake City, UT",GUC,2
LAS,"Las Vegas, NV",SMX,8
CAK,"Akron, OH",TRI,3
MKE,"Milwaukee, WI",DSM,1
DSM,"Des Moines, IA",MKE,8
DSM,"Des Moines, IA",MKE,9
TX3,"Port Isabel, TX",DRT,12
MKE,"Milwaukee, WI",DSM,9
MKE,"Milwaukee, WI",DSM,6
TX3,"Port Isabel, TX",DRT,5
DSM,"Des Moines, IA",MKE,5
MKE,"Milwaukee, WI",DSM,4
ACT,"Waco, TX",LRD,12
DSM,"Des Moines, IA",MKE,10
MKE,"Milwaukee, WI",DSM,5
MKE,"Milwaukee, WI",DSM,8
DSM,"Des Moines, IA",MKE,6
DRT,"Del Rio, TX",TX3,11
BTR,"Baton Rouge, LA",CLL,2
BTR,"Baton Rouge, LA",CLL,10
DSM,"Des Moines, IA",MKE,11
CAK,"Akron, OH",TRI,11
JAN,"Jackson/Vicksburg, MS",TYR,5
CRW,"Charleston/Dunbar, WV",PTK,11
DLG,"Dillingham, AK",KVC,9
MKE,"Milwaukee, WI",DSM,3
DSM,"Des Moines, IA",MKE,7
DSM,"Des Moines, IA",MKE,4
DSM,"Des Moines, IA",MKE,12
CLL,"College Station/Bryan, TX",BTR,2
SGF,"Springfield, MO",OMA,12
DSM,"Des Moines, IA",MKE,1
MKE,"Milwaukee, WI",DSM,7
MKE,"Milwaukee, WI",DSM,11
DSM,"Des Moines, IA",MKE,2
MKE,"Milwaukee, WI",DSM,12
DSM,"Des Moines, IA",MKE,3
MKE,"Milwaukee, WI",DSM,2
OMA,"Omaha, NE",SGF,4
MKE,"Milwaukee, WI",DSM,10
MSN,"Madison, WI",DTW,7
DTW,"Detroit, MI",MSN,8
BTI,"Barter Island, AK",BRW,12
DTW,"Detroit, MI",MSN,9
GSO,"Greensboro/High Point, NC",ILN,5
ILN,"Wilmington, OH",GSO,1
FAR,"Fargo, ND",SUX,10
BRW,"Barrow, AK",BTI,4
BTI,"Barter Island, AK",BRW,10
DTW,"Detroit, MI",MSN,12
BTI,"Barter Island, AK",BRW,5
BRW,"Barrow, AK",BTI,1
FAR,"Fargo, ND",SUX,6
GSO,"Greensboro/High Point, NC",ILN,3
MSN,"Madison, WI",DTW,3
BTI,"Barter Island, AK",BRW,9
GSO,"Greensboro/High Point, NC",ILN,1
ILN,"Wilmington, OH",GSO,4
DTW,"Detroit, MI",MSN,6
MSN,"Madison, WI",DTW,5
MSN,"Madison, WI",DTW,9
MSN,"Madison, WI",DTW,2
DTW,"Detroit, MI",MSN,2
ILN,"Wilmington, OH",GSO,2
BRW,"Barrow, AK",BTI,5
MSN,"Madison, WI",DTW,12
BRW,"Barrow, AK",BTI,8
AND,"Anderson, SC",PGV,12
DTW,"Detroit, MI",MSN,5
BTI,"Barter Island, AK",BRW,3
MSN,"Madison, WI",DTW,4
PGV,"Greenville, NC",AND,12
GSO,"Greensboro/High Point, NC",ILN,4
MSN,"Madison, WI",DTW,8
GSO,"Greensboro/High Point, NC",ILN,2
DTW,"Detroit, MI",MSN,10
BRW,"Barrow, AK",BTI,6
ATL,"Atlanta, GA",UST,10
ILN,"Wilmington, OH",GSO,3
DTW,"Detroit, MI",MSN,3
GTR,"Columbus, MS",SHV,3
ILN,"Wilmington, OH",GSO,7
BRW,"Barrow, AK",BTI,2
LIT,"Little Rock, AR",LFT,7
BRW,"Barrow, AK",BTI,9
MFR,"Medford, OR",YKM,3
BRW,"Barrow, AK",BTI,10
DTW,"Detroit, MI",MSN,11
GSO,"Greensboro/High Point, NC",ILN,6
BTI,"Barter Island, AK",BRW,8
DTW,"Detroit, MI",MSN,4
LFT,"Lafayette, LA",LIT,3
DTW,"Detroit, MI",MSN,1
BTI,"Barter Island, AK",BRW,4
BTI,"Barter Island, AK",BRW,2
MSN,"Madison, WI",DTW,1
IAN,"Kiana, AK",BRW,5
DTW,"Detroit, MI",MSN,7
NGU,"Norfolk, VA",SSC,3
ILN,"Wilmington, OH",GSO,6
MSN,"Madison, WI",DTW,6
MSN,"Madison, WI",DTW,10
ILN,"Wilmington, OH",GSO,5
UST,"St. Augustine, FL",ATL,10
GSO,"Greensboro/High Point, NC",ILN,7
MSN,"Madison, WI",DTW,11
GCK,"Garden City, KS",CYS,1
BTI,"Barter Island, AK",BRW,6
DEN,"Denver, CO",GCC,10
AMA,"Amarillo, TX",DFW,9
AMA,"Amarillo, TX",DFW,2
PHX,"Phoenix, AZ",FMN,4
BDL,"Hartford, CT",DCA,4
DEN,"Denver, CO",GCC,2
DCA,"Washington, DC",BDL,4
DCA,"Washington, DC",BDL,12
MCI,"Kansas City, MO",OKC,4
BDL,"Hartford, CT",DCA,12
OKC,"Oklahoma City, OK",MCI,10
BDL,"Hartford, CT",DCA,1
RIC,"Richmond, VA",HPN,4
MCK,"McCook, NE",HON,8
MCK,"McCook, NE",HON,11
DEN,"Denver, CO",GCC,7
GCC,"Gillette, WY",DEN,4
BDL,"Hartford, CT",DCA,2
GJT,"Grand Junction, CO",ENV,6
HPN,"White Plains, NY",RIC,3
ENV,"Wendover, UT",GJT,2
ENV,"Wendover, UT",GJT,4
OKC,"Oklahoma City, OK",MCI,11
DFW,"Dallas/Fort Worth, TX",AMA,6
AMA,"Amarillo, TX",DFW,5
GJT,"Grand Junction, CO",ENV,1
MCI,"Kansas City, MO",OKC,9
AMA,"Amarillo, TX",DFW,8
DFW,"Dallas/Fort Worth, TX",AMA,1
GCC,"Gillette, WY",DEN,12
HON,"Huron, SD",MCK,12
ORF,"Norfolk, VA",CRW,4
ENV,"Wendover, UT",GJT,9
DCA,"Washington, DC",BDL,11
OKC,"Oklahoma City, OK",MCI,7
ENA,"Kenai, AK",FAI,11
FMN,"Farmington, NM",PHX,2
FAI,"Fairbanks, AK",ENA,11
ENV,"Wendover, UT",GJT,12
GCC,"Gillette, WY",DEN,1
MCI,"Kansas City, MO",OKC,5
HON,"Huron, SD",MCK,9
FAI,"Fairbanks, AK",ENA,12
MCI,"Kansas City, MO",OKC,12
MCI,"Kansas City, MO",OKC,11
AMA,"Amarillo, TX",DFW,12
OKC,"Oklahoma City, OK",MCI,6
DFW,"Dallas/Fort Worth, TX",AMA,2
PHX,"Phoenix, AZ",FMN,1
ENA,"Kenai, AK",FAI,7
GCC,"Gillette, WY",DEN,8
RME,"Rome, NY",PIT,8
FMN,"Farmington, NM",PHX,3
HON,"Huron, SD",MCK,11
HON,"Huron, SD",MCK,10
PHX,"Phoenix, AZ",FMN,2
OKC,"Oklahoma City, OK",MCI,9
DFW,"Dallas/Fort Worth, TX",AMA,11
FAI,"Fairbanks, AK",ENA,10
OKC,"Oklahoma City, OK",MCI,5
DCA,"Washington, DC",BDL,7
MCI,"Kansas City, MO",OKC,6
AMA,"Amarillo, TX",DFW,7
MCI,"Kansas City, MO",OKC,3
CMH,"Columbus, OH",GSO,12
GCC,"Gillette, WY",DEN,3
AMA,"Amarillo, TX",DFW,10
BDL,"Hartford, CT",DCA,5
FAI,"Fairbanks, AK",ENA,8
GRK,"Killeen, TX",AEX,4
ENA,"Kenai, AK",FAI,12
OKC,"Oklahoma City, OK",MCI,4
OKC,"Oklahoma City, OK",MCI,12
HON,"Huron, SD",MCK,8
FMN,"Farmington, NM",PHX,12
RKD,"Rockland, ME",HPN,12
MCI,"Kansas City, MO",OKC,8
GSO,"Greensboro/High Point, NC",CMH,10
FAI,"Fairbanks, AK",ENA,6
GJT,"Grand Junction, CO",ENV,7
DFW,"Dallas/Fort Worth, TX",AMA,8
OKC,"Oklahoma City, OK",MCI,3
BDL,"Hartford, CT",DCA,6
GJT,"Grand Junction, CO",ENV,3
RIC,"Richmond, VA",HPN,3
DFW,"Dallas/Fort Worth, TX",AMA,3
ENA,"Kenai, AK",FAI,5
GCC,"Gillette, WY",DEN,7
MCK,"McCook, NE",HON,10
ENA,"Kenai, AK",FAI,10
DFW,"Dallas/Fort Worth, TX",AMA,10
RKD,"Rockland, ME",HPN,7
DFW,"Dallas/Fort Worth, TX",AMA,9
ENV,"Wendover, UT",GJT,11
GSO,"Greensboro/High Point, NC",CMH,5
HPN,"White Plains, NY",RIC,11
ENV,"Wendover, UT",GJT,3
MCI,"Kansas City, MO",OKC,7
OKC,"Oklahoma City, OK",MCI,1
DFW,"Dallas/Fort Worth, TX",AMA,4
GJT,"Grand Junction, CO",ENV,4
GJT,"Grand Junction, CO",ENV,11
MCI,"Kansas City, MO",OKC,10
BDL,"Hartford, CT",DCA,10
DFW,"Dallas/Fort Worth, TX",AMA,7
OKC,"Oklahoma City, OK",MCI,2
GCC,"Gillette, WY",DEN,11
DFW,"Dallas/Fort Worth, TX",AMA,5
DEN,"Denver, CO",GCC,9
FAI,"Fairbanks, AK",ENA,5
GCC,"Gillette, WY",DEN,5
DCA,"Washington, DC",BDL,8
DEN,"Denver, CO",GCC,3
DEN,"Denver, CO",GCC,6
GSO,"Greensboro/High Point, NC",CMH,8
MCI,"Kansas City, MO",OKC,1
RIC,"Richmond, VA",HPN,8
DEN,"Denver, CO",GCC,5
AMA,"Amarillo, TX",DFW,3
DCA,"Washington, DC",BDL,2
AMA,"Amarillo, TX",DFW,11
GCC,"Gillette, WY",DEN,9
MCK,"McCook, NE",HON,9
DCA,"Washington, DC",BDL,5
DEN,"Denver, CO",GCC,8
BDL,"Hartford, CT",DCA,7
GJT,"Grand Junction, CO",ENV,9
DCA,"Washington, DC",BDL,3
DEN,"Denver, CO",GCC,4
GCC,"Gillette, WY",DEN,10
GJT,"Grand Junction, CO",ENV,12
HPN,"White Plains, NY",RIC,6
TUP,"Tupelo, MS",AHN,2
GCC,"Gillette, WY",DEN,2
PHX,"Phoenix, AZ",FMN,3
ENA,"Kenai, AK",FAI,4
ENV,"Wendover, UT",GJT,6
AMA,"Amarillo, TX",DFW,6
FMN,"Farmington, NM",PHX,4
ENA,"Kenai, AK",FAI,1
ENA,"Kenai, AK",FAI,6
DEN,"Denver, CO",GCC,1
BDL,"Hartford, CT",DCA,9
DCA,"Washington, DC",BDL,6
DCA,"Washington, DC",BDL,10
BDL,"Hartford, CT",DCA,11
BDL,"Hartford, CT",DCA,8
OKC,"Oklahoma City, OK",MCI,8
AMA,"Amarillo, TX",DFW,4
DEN,"Denver, CO",GCC,11
GCC,"Gillette, WY",DEN,6
RME,"Rome, NY",PIT,3
DEN,"Denver, CO",GCC,12
FMN,"Farmington, NM",PHX,1
DCA,"Washington, DC",BDL,9
FAI,"Fairbanks, AK",ENA,4
DFW,"Dallas/Fort Worth, TX",AMA,12
AHN,"Athens, GA",TUP,2
BDL,"Hartford, CT",DCA,3
AMA,"Amarillo, TX",DFW,1
DCA,"Washington, DC",BDL,1
ENV,"Wendover, UT",GJT,7
HPN,"White Plains, NY",RKD,8
MCI,"Kansas City, MO",OKC,2
DTW,"Detroit, MI",BMI,12
SWO,"Stillwater, OK",ACT,2
DTW,"Detroit, MI",BMI,7
BMI,"Bloomington/Normal, IL",DTW,8
BRW,"Barrow, AK",PHO,7
BUF,"Buffalo, NY",FRG,10
BMI,"Bloomington/Normal, IL",DTW,12
PHO,"Point Hope, AK",BRW,2
DTW,"Detroit, MI",BMI,1
FRG,"East Farmingdale, NY",BUF,10
DTW,"Detroit, MI",BMI,3
SWO,"Stillwater, OK",ACT,10
FSD,"Sioux Falls, SD",MCI,2
BMI,"Bloomington/Normal, IL",DTW,5
DTW,"Detroit, MI",BMI,6
FRG,"East Farmingdale, NY",BUF,3
CLE,"Cleveland, OH",BWI,6
MCI,"Kansas City, MO",FSD,2
BWI,"Baltimore, MD",CLE,12
SYR,"Syracuse, NY",CAK,11
PHO,"Point Hope, AK",BRW,1
CLE,"Cleveland, OH",BWI,2
BUF,"Buffalo, NY",FRG,11
ACT,"Waco, TX",SWO,2
CLE,"Cleveland, OH",BWI,11
DTW,"Detroit, MI",BMI,5
PHO,"Point Hope, AK",BRW,6
DLG,"Dillingham, AK",HPB,10
BRW,"Barrow, AK",PHO,6
PHO,"Point Hope, AK",BRW,11
PHO,"Point Hope, AK",BRW,9
BUF,"Buffalo, NY",FRG,4
BUF,"Buffalo, NY",FRG,3
DLG,"Dillingham, AK",HPB,2
BWI,"Baltimore, MD",CLE,1
DTW,"Detroit, MI",BMI,9
ACT,"Waco, TX",SWO,10
DTW,"Detroit, MI",BMI,2
BRW,"Barrow, AK",PHO,12
CLE,"Cleveland, OH",BWI,1
CLE,"Cleveland, OH",BWI,9
CLE,"Cleveland, OH",BWI,3
HPB,"Hooper Bay, AK",DLG,10
BRW,"Barrow, AK",PHO,3
CAK,"Akron, OH",SYR,6
DTW,"Detroit, MI",BMI,11
BMI,"Bloomington/Normal, IL",DTW,6
GPT,"Gulfport/Biloxi, MS",SHV,8
BMI,"Bloomington/Normal, IL",DTW,9
CLE,"Cleveland, OH",BWI,10
HPB,"Hooper Bay, AK",DLG,2
CLE,"Cleveland, OH",BWI,7
DLG,"Dillingham, AK",HPB,11
BWI,"Baltimore, MD",CLE,6
BWI,"Baltimore, MD",CLE,4
FRG,"East Farmingdale, NY",BUF,11
PHO,"Point Hope, AK",BRW,8
BRW,"Barrow, AK",PHO,11
BMI,"Bloomington/Normal, IL",DTW,3
CLE,"Cleveland, OH",BWI,4
PHO,"Point Hope, AK",BRW,3
SAV,"Savannah, GA",NKT,2
BMI,"Bloomington/Normal, IL",DTW,1
BWI,"Baltimore, MD",CLE,8
BRW,"Barrow, AK",PHO,4
BMI,"Bloomington/Normal, IL",DTW,11
SYR,"Syracuse, NY",CAK,3
CLE,"Cleveland, OH",BWI,8
HKY,"Hickory, NC",HSV,11
BMI,"Bloomington/Normal, IL",DTW,10
BWI,"Baltimore, MD",CLE,9
BMI,"Bloomington/Normal, IL",DTW,4
BWI,"Baltimore, MD",CLE,11
PHO,"Point Hope, AK",BRW,5
CAK,"Akron, OH",SYR,8
PHO,"Point Hope, AK",BRW,4
CAK,"Akron, OH",SYR,3
SAV,"Savannah, GA",NKT,4
PHO,"Point Hope, AK",BRW,7
DTW,"Detroit, MI",BMI,8
BRW,"Barrow, AK",PHO,10
BWI,"Baltimore, MD",CLE,5
DTW,"Detroit, MI",BMI,10
BRW,"Barrow, AK",PHO,8
BWI,"Baltimore, MD",CLE,3
CLE,"Cleveland, OH",BWI,5
BRW,"Barrow, AK",PHO,1
BRW,"Barrow, AK",PHO,5
BRW,"Barrow, AK",PHO,2
BRW,"Barrow, AK",PHO,9
HPB,"Hooper Bay, AK",DLG,11
BMI,"Bloomington/Normal, IL",DTW,2
DTW,"Detroit, MI",BMI,4
BMI,"Bloomington/Normal, IL",DTW,7
CLE,"Cleveland, OH",BWI,12
BWI,"Baltimore, MD",CLE,7
SHV,"Shreveport, LA",GPT,10
BWI,"Baltimore, MD",CLE,10
BWI,"Baltimore, MD",CLE,2
LMT,"Klamath Falls, OR",SFO,11
GAL,"Galena, AK",BET,9
MDW,"Chicago, IL",BKL,9
SFO,"San Francisco, CA",LMT,5
SFO,"San Francisco, CA",LMT,7
RIC,"Richmond, VA",YNG,5
STL,"St. Louis, MO",FWA,2
LMT,"Klamath Falls, OR",SFO,7
LMT,"Klamath Falls, OR",SFO,4
SFO,"San Francisco, CA",LMT,3
MDW,"Chicago, IL",BKL,5
BKL,"Cleveland, OH",MDW,3
LMT,"Klamath Falls, OR",SFO,1
SFO,"San Francisco, CA",LMT,6
LMT,"Klamath Falls, OR",SFO,8
FWA,"Fort Wayne, IN",STL,10
LMT,"Klamath Falls, OR",SFO,9
BET,"Bethel, AK",GAL,9
MHK,"Manhattan/Ft. Riley, KS",BRL,4
LMT,"Klamath Falls, OR",SFO,2
SFO,"San Francisco, CA",LMT,11
SFO,"San Francisco, CA",LMT,1
ADW,"Camp Springs, MD",ALB,9
SFO,"San Francisco, CA",LMT,4
SFO,"San Francisco, CA",LMT,9
LMT,"Klamath Falls, OR",SFO,3
SFO,"San Francisco, CA",LMT,8
SFO,"San Francisco, CA",LMT,12
STL,"St. Louis, MO",FWA,10
MDW,"Chicago, IL",BKL,6
BET,"Bethel, AK",GAL,8
VRB,"Vero Beach, FL",HHH,3
HHH,"Hilton Head, SC",VRB,3
LMT,"Klamath Falls, OR",SFO,12
GAL,"Galena, AK",BET,12
MHK,"Manhattan/Ft. Riley, KS",BRL,2
GAL,"Galena, AK",BET,1
SFO,"San Francisco, CA",LMT,2
MHK,"Manhattan/Ft. Riley, KS",BRL,1
LMT,"Klamath Falls, OR",SFO,10
SFO,"San Francisco, CA",LMT,10
FWA,"Fort Wayne, IN",STL,2
RNO,"Reno, NV",ENV,2
LMT,"Klamath Falls, OR",SFO,5
LMT,"Klamath Falls, OR",SFO,6
BRL,"Burlington, IA",MHK,9
INT,"Winston-Salem, NC",CVG,2
IAH,"Houston, TX",MFE,12
MFE,"Mission/McAllen/Edinburg, TX",IAH,12
EWN,"New Bern/Morehead/Beaufort, NC",TRI,1
MFE,"Mission/McAllen/Edinburg, TX",IAH,6
MFE,"Mission/McAllen/Edinburg, TX",IAH,5
ORD,"Chicago, IL",CLE,1
CLE,"Cleveland, OH",ORD,4
IAH,"Houston, TX",MFE,5
MFE,"Mission/McAllen/Edinburg, TX",IAH,7
IAH,"Houston, TX",MFE,9
MFE,"Mission/McAllen/Edinburg, TX",IAH,10
MFE,"Mission/McAllen/Edinburg, TX",IAH,1
CLE,"Cleveland, OH",ORD,2
ORD,"Chicago, IL",CLE,7
IAH,"Houston, TX",MFE,2
MFE,"Mission/McAllen/Edinburg, TX",IAH,2
ORD,"Chicago, IL",CLE,8
CLE,"Cleveland, OH",ORD,10
CLE,"Cleveland, OH",ORD,9
ORD,"Chicago, IL",CLE,9
ORD,"Chicago, IL",CLE,11
LEX,"Lexington, KY",STL,7
ORD,"Chicago, IL",CLE,6
MFE,"Mission/McAllen/Edinburg, TX",IAH,11
CLE,"Cleveland, OH",ORD,11
MFE,"Mission/McAllen/Edinburg, TX",IAH,4
ROC,"Rochester, NY",MHT,9
CVG,"Cincinnati, OH",INT,4
CLE,"Cleveland, OH",ORD,12
IAH,"Houston, TX",MFE,1
IAH,"Houston, TX",MFE,8
CLE,"Cleveland, OH",ORD,3
IAH,"Houston, TX",MFE,11
MFE,"Mission/McAllen/Edinburg, TX",IAH,8
CLE,"Cleveland, OH",ORD,1
CLE,"Cleveland, OH",ORD,7
MFE,"Mission/McAllen/Edinburg, TX",IAH,9
ORD,"Chicago, IL",CLE,2
MFE,"Mission/McAllen/Edinburg, TX",IAH,3
IAH,"Houston, TX",MFE,6
IAH,"Houston, TX",MFE,7
IAH,"Houston, TX",MFE,10
ORD,"Chicago, IL",CLE,10
ORD,"Chicago, IL",CLE,12
IAH,"Houston, TX",MFE,4
IAH,"Houston, TX",MFE,3
CLE,"Cleveland, OH",ORD,8
CLE,"Cleveland, OH",ORD,5
ORD,"Chicago, IL",CLE,5
ORD,"Chicago, IL",CLE,3
CLE,"Cleveland, OH",ORD,6
ORD,"Chicago, IL",CLE,4
RAP,"Rapid City, SD",FSD,1
SVA,"Savoonga, AK",OTZ,5
SYR,"Syracuse, NY",CLE,12
STL,"St. Louis, MO",MKE,3
CVG,"Cincinnati, OH",GSP,1
GSP,"Greer, SC",CVG,1
CVG,"Cincinnati, OH",GSP,12
STL,"St. Louis, MO",MKE,4
MOB,"Mobile, AL",MEM,5
CVG,"Cincinnati, OH",GSP,8
FSD,"Sioux Falls, SD",RAP,10
BUF,"Buffalo, NY",BDL,8
MEM,"Memphis, TN",MOB,6
FID,"Fishers Island, NY",ROC,5
SYR,"Syracuse, NY",CLE,6
GSP,"Greer, SC",CVG,4
SYR,"Syracuse, NY",CLE,4
BUF,"Buffalo, NY",BDL,1
GSP,"Greer, SC",CVG,8
CLE,"Cleveland, OH",SYR,1
MKE,"Milwaukee, WI",STL,12
MKE,"Milwaukee, WI",STL,10
STL,"St. Louis, MO",MKE,9
FSD,"Sioux Falls, SD",RAP,6
CLE,"Cleveland, OH",SYR,12
CLE,"Cleveland, OH",SYR,9
CVG,"Cincinnati, OH",GSP,2
MOB,"Mobile, AL",MEM,9
ATL,"Atlanta, GA",MYR,5
MYR,"Myrtle Beach, SC",ATL,10
MEM,"Memphis, TN",MOB,11
CLE,"Cleveland, OH",SYR,3
CHS,"Charleston, SC",MCO,2
MYR,"Myrtle Beach, SC",ATL,12
