ORIGIN,ORIGIN_CITY_NAME,DEST,MONTH
PHL,"Philadelphia, PA",ATL,5
ATL,"Atlanta, GA",PHL,6
ATL,"Atlanta, GA",PHL,5
PHL,"Philadelphia, PA",ATL,6
PHL,"Philadelphia, PA",ATL,7
ATL,"Atlanta, GA",PHL,8
ATL,"Atlanta, GA",PHL,7
PHL,"Philadelphia, PA",ATL,8
ATL,"Atlanta, GA",PHL,9
PHL,"Philadelphia, PA",ATL,9
ATL,"Atlanta, GA",PHL,10
PHL,"Philadelphia, PA",ATL,10
ATL,"Atlanta, GA",PHL,11
PHL,"Philadelphia, PA",ATL,11
ATL,"Atlanta, GA",PHL,12
PHL,"Philadelphia, PA",ATL,12
HOU,"Houston, TX",MCI,1
ORD,"Chicago, IL",CAE,1
TWF,"Twin Falls, ID",ABQ,1
CAE,"Columbia, SC",ORD,1
CAE,"Columbia, SC",ORD,2
OAK,"Oakland, CA",IDA,2
ORD,"Chicago, IL",CAE,2
MCI,"Kansas City, MO",HOU,1
MCI,"Kansas City, MO",HOU,2
CAE,"Columbia, SC",ORD,3
CAE,"Columbia, SC",ORD,4
HOU,"Houston, TX",MCI,4
ORD,"Chicago, IL",CAE,3
ORD,"Chicago, IL",CAE,4
ORD,"Chicago, IL",CAE,5
CAE,"Columbia, SC",ORD,6
CAE,"Columbia, SC",ORD,5
MCI,"Kansas City, MO",HOU,5
ORD,"Chicago, IL",CAE,6
ORD,"Chicago, IL",CAE,7
CAE,"Columbia, SC",ORD,8
CAE,"Columbia, SC",ORD,7
MCI,"Kansas City, MO",HOU,8
ORD,"Chicago, IL",CAE,8
CAE,"Columbia, SC",ORD,9
HOU,"Houston, TX",MCI,9
ORD,"Chicago, IL",CAE,9
CAE,"Columbia, SC",ORD,10
ORD,"Chicago, IL",CAE,10
HOU,"Houston, TX",MCI,8
CAE,"Columbia, SC",ORD,11
ORD,"Chicago, IL",CAE,11
CAE,"Columbia, SC",ORD,12
ORD,"Chicago, IL",CAE,12
ELP,"El Paso, TX",IAH,1
IAH,"Houston, TX",ELP,1
IAH,"Houston, TX",STL,1
RDU,"Raleigh/Durham, NC",RSW,1
RDU,"Raleigh/Durham, NC",STL,1
RSW,"Fort Myers, FL",RDU,1
STL,"St. Louis, MO",IAH,1
STL,"St. Louis, MO",RDU,1
ELP,"El Paso, TX",IAH,2
IAH,"Houston, TX",ELP,2
STL,"St. Louis, MO",IAH,2
STL,"St. Louis, MO",RDU,2
IAH,"Houston, TX",STL,2
RDU,"Raleigh/Durham, NC",RSW,2
RDU,"Raleigh/Durham, NC",STL,2
RSW,"Fort Myers, FL",RDU,2
RDU,"Raleigh/Durham, NC",RSW,3
RDU,"Raleigh/Durham, NC",STL,3
RSW,"Fort Myers, FL",RDU,3
MCO,"Orlando, FL",RIC,3
STL,"St. Louis, MO",IAH,3
STL,"St. Louis, MO",RDU,3
ELP,"El Paso, TX",IAH,3
IAH,"Houston, TX",ELP,3
IAH,"Houston, TX",STL,3
IAH,"Houston, TX",ELP,4
IAH,"Houston, TX",STL,4
RSW,"Fort Myers, FL",RDU,4
STL,"St. Louis, MO",IAH,4
STL,"St. Louis, MO",RDU,4
ELP,"El Paso, TX",IAH,4
RDU,"Raleigh/Durham, NC",RSW,4
RDU,"Raleigh/Durham, NC",STL,4
ELP,"El Paso, TX",IAH,5
IAH,"Houston, TX",ELP,5
IAH,"Houston, TX",STL,5
STL,"St. Louis, MO",IAH,5
STL,"St. Louis, MO",RDU,5
ELP,"El Paso, TX",IAH,6
IAH,"Houston, TX",ELP,6
IAH,"Houston, TX",STL,6
MCO,"Orlando, FL",RIC,5
RDU,"Raleigh/Durham, NC",RSW,6
RDU,"Raleigh/Durham, NC",STL,6
RSW,"Fort Myers, FL",RDU,6
RDU,"Raleigh/Durham, NC",RSW,5
RDU,"Raleigh/Durham, NC",STL,5
RIC,"Richmond, VA",MCO,5
RSW,"Fort Myers, FL",RDU,5
STL,"St. Louis, MO",IAH,6
STL,"St. Louis, MO",RDU,6
ELP,"El Paso, TX",IAH,7
MCO,"Orlando, FL",RIC,7
RDU,"Raleigh/Durham, NC",RSW,7
RDU,"Raleigh/Durham, NC",STL,7
RSW,"Fort Myers, FL",RDU,7
STL,"St. Louis, MO",RDU,7
IAH,"Houston, TX",ELP,7
MCO,"Orlando, FL",RIC,8
RDU,"Raleigh/Durham, NC",RSW,8
RDU,"Raleigh/Durham, NC",STL,8
RIC,"Richmond, VA",MCO,8
RSW,"Fort Myers, FL",GSO,8
RSW,"Fort Myers, FL",RDU,8
ELP,"El Paso, TX",IAH,9
IAH,"Houston, TX",ELP,9
RDU,"Raleigh/Durham, NC",RSW,9
RDU,"Raleigh/Durham, NC",STL,9
RSW,"Fort Myers, FL",GSO,9
RSW,"Fort Myers, FL",RDU,9
STL,"St. Louis, MO",RDU,9
ELP,"El Paso, TX",IAH,10
IAH,"Houston, TX",ELP,10
MCO,"Orlando, FL",RIC,10
RDU,"Raleigh/Durham, NC",RSW,10
RDU,"Raleigh/Durham, NC",STL,10
RIC,"Richmond, VA",MCO,10
RSW,"Fort Myers, FL",RDU,10
ELP,"El Paso, TX",IAH,8
IAH,"Houston, TX",ELP,8
STL,"St. Louis, MO",RDU,8
STL,"St. Louis, MO",RDU,10
RSW,"Fort Myers, FL",RDU,11
STL,"St. Louis, MO",RDU,11
RDU,"Raleigh/Durham, NC",RSW,11
RDU,"Raleigh/Durham, NC",STL,11
ELP,"El Paso, TX",IAH,11
IAH,"Houston, TX",ELP,11
ELP,"El Paso, TX",IAH,12
IAH,"Houston, TX",ELP,12
RDU,"Raleigh/Durham, NC",RSW,12
RDU,"Raleigh/Durham, NC",STL,12
RSW,"Fort Myers, FL",RDU,12
STL,"St. Louis, MO",RDU,12
PHL,"Philadelphia, PA",MDW,6
STL,"St. Louis, MO",IAH,7
SYR,"Syracuse, NY",MSN,7
IAH,"Houston, TX",STL,7
IAH,"Houston, TX",STL,8
IAH,"Houston, TX",STL,9
STL,"St. Louis, MO",IAH,9
IAH,"Houston, TX",STL,10
STL,"St. Louis, MO",IAH,8
STL,"St. Louis, MO",IAH,10
STL,"St. Louis, MO",IAH,11
IAH,"Houston, TX",STL,11
IAH,"Houston, TX",STL,12
STL,"St. Louis, MO",IAH,12
ATL,"Atlanta, GA",MKE,1
ATL,"Atlanta, GA",MKE,2
MKE,"Milwaukee, WI",ATL,2
MKE,"Milwaukee, WI",ATL,1
ATL,"Atlanta, GA",MKE,3
MKE,"Milwaukee, WI",ATL,3
ATL,"Atlanta, GA",MKE,4
MKE,"Milwaukee, WI",ATL,4
ATL,"Atlanta, GA",MKE,6
ATL,"Atlanta, GA",MKE,5
MKE,"Milwaukee, WI",ATL,5
MKE,"Milwaukee, WI",ATL,7
MKE,"Milwaukee, WI",ATL,6
ATL,"Atlanta, GA",MKE,8
ATL,"Atlanta, GA",MKE,7
MKE,"Milwaukee, WI",ATL,8
ATL,"Atlanta, GA",MKE,9
MKE,"Milwaukee, WI",ATL,9
ATL,"Atlanta, GA",MKE,10
MKE,"Milwaukee, WI",ATL,10
ATL,"Atlanta, GA",MKE,11
MKE,"Milwaukee, WI",ATL,11
ATL,"Atlanta, GA",MKE,12
MKE,"Milwaukee, WI",ATL,12
ELP,"El Paso, TX",ONT,1
HOU,"Houston, TX",BNA,1
PBI,"West Palm Beach/Palm Beach, FL",TYS,1
BNA,"Nashville, TN",HOU,2
ELP,"El Paso, TX",ONT,2
HOU,"Houston, TX",BNA,2
BNA,"Nashville, TN",HOU,1
BNA,"Nashville, TN",HOU,3
BNA,"Nashville, TN",HOU,4
HOU,"Houston, TX",BNA,3
HOU,"Houston, TX",BNA,4
HOU,"Houston, TX",BNA,5
BNA,"Nashville, TN",HOU,6
BNA,"Nashville, TN",HOU,5
ELP,"El Paso, TX",ONT,6
HOU,"Houston, TX",BNA,6
ONT,"Ontario, CA",ELP,6
BNA,"Nashville, TN",HOU,8
HOU,"Houston, TX",BNA,7
BNA,"Nashville, TN",HOU,7
BNA,"Nashville, TN",HOU,9
HOU,"Houston, TX",BNA,9
ONT,"Ontario, CA",ELP,9
BNA,"Nashville, TN",HOU,10
HOU,"Houston, TX",BNA,10
HOU,"Houston, TX",BNA,8
BNA,"Nashville, TN",HOU,11
BNA,"Nashville, TN",HOU,12
HOU,"Houston, TX",BNA,11
HOU,"Houston, TX",BNA,12
IAD,"Washington, DC",GRB,1
SEA,"Seattle, WA",OAK,1
OAK,"Oakland, CA",SEA,1
OAK,"Oakland, CA",SEA,2
SEA,"Seattle, WA",OAK,2
SEA,"Seattle, WA",OAK,3
OAK,"Oakland, CA",SEA,3
OAK,"Oakland, CA",SEA,4
SEA,"Seattle, WA",OAK,4
OAK,"Oakland, CA",SEA,5
SEA,"Seattle, WA",OAK,5
SEA,"Seattle, WA",OAK,6
OAK,"Oakland, CA",SEA,7
SEA,"Seattle, WA",OAK,7
OAK,"Oakland, CA",SEA,6
SEA,"Seattle, WA",OAK,8
OAK,"Oakland, CA",SEA,8
OAK,"Oakland, CA",SEA,9
SEA,"Seattle, WA",OAK,9
OAK,"Oakland, CA",SEA,10
SEA,"Seattle, WA",OAK,10
SEA,"Seattle, WA",OAK,11
OAK,"Oakland, CA",SEA,11
OAK,"Oakland, CA",SEA,12
SEA,"Seattle, WA",OAK,12
ABQ,"Albuquerque, NM",BUR,3
FLL,"Fort Lauderdale, FL",MSY,1
DFW,"Dallas/Fort Worth, TX",PIA,2
MSY,"New Orleans, LA",FLL,2
AMA,"Amarillo, TX",STL,3
FLL,"Fort Lauderdale, FL",MSY,3
MSY,"New Orleans, LA",FLL,3
STL,"St. Louis, MO",AMA,4
TUL,"Tulsa, OK",ELP,4
FLL,"Fort Lauderdale, FL",MSY,4
AMA,"Amarillo, TX",STL,5
MKE,"Milwaukee, WI",RIC,7
MSY,"New Orleans, LA",FLL,7
FLL,"Fort Lauderdale, FL",MSY,10
AMA,"Amarillo, TX",STL,9
FLL,"Fort Lauderdale, FL",MSY,11
ATL,"Atlanta, GA",TUL,1
LAX,"Los Angeles, CA",BOI,1
MSY,"New Orleans, LA",MIA,1
TUL,"Tulsa, OK",ATL,1
ATL,"Atlanta, GA",TUL,2
BOI,"Boise, ID",LAX,1
MIA,"Miami, FL",MSY,2
MSY,"New Orleans, LA",MIA,2
TUL,"Tulsa, OK",ATL,2
MIA,"Miami, FL",MSY,1
ATL,"Atlanta, GA",TUL,3
MIA,"Miami, FL",MSY,3
STL,"St. Louis, MO",BUF,3
TUL,"Tulsa, OK",ATL,3
ATL,"Atlanta, GA",TUL,4
DAY,"Dayton, OH",MOB,3
MSY,"New Orleans, LA",MIA,3
MIA,"Miami, FL",MSY,4
MSY,"New Orleans, LA",MIA,4
TUL,"Tulsa, OK",ATL,4
MSY,"New Orleans, LA",MIA,5
TUL,"Tulsa, OK",ATL,5
ATL,"Atlanta, GA",TUL,6
ATL,"Atlanta, GA",TUL,5
MIA,"Miami, FL",MSY,5
TUL,"Tulsa, OK",ATL,6
MIA,"Miami, FL",MSY,7
MSY,"New Orleans, LA",MIA,7
MIA,"Miami, FL",MSY,6
MSY,"New Orleans, LA",MIA,6
TUL,"Tulsa, OK",ATL,7
ATL,"Atlanta, GA",TUL,8
ATL,"Atlanta, GA",TUL,7
MIA,"Miami, FL",MSY,8
MSY,"New Orleans, LA",MIA,8
ATL,"Atlanta, GA",TUL,9
MIA,"Miami, FL",MSY,9
MSY,"New Orleans, LA",MIA,9
TUL,"Tulsa, OK",ATL,9
ATL,"Atlanta, GA",TUL,10
BUF,"Buffalo, NY",STL,10
MIA,"Miami, FL",MSY,10
MSY,"New Orleans, LA",MIA,10
TUL,"Tulsa, OK",ATL,8
TUL,"Tulsa, OK",ATL,10
ATL,"Atlanta, GA",TUL,11
TUL,"Tulsa, OK",ATL,11
MIA,"Miami, FL",MSY,11
MSY,"New Orleans, LA",MIA,11
ATL,"Atlanta, GA",TUL,12
MIA,"Miami, FL",MSY,12
MSY,"New Orleans, LA",MIA,12
TUL,"Tulsa, OK",ATL,12
PHL,"Philadelphia, PA",BNA,1
BNA,"Nashville, TN",PHL,2
BNA,"Nashville, TN",PHL,1
PHL,"Philadelphia, PA",BNA,2
BNA,"Nashville, TN",PHL,3
BNA,"Nashville, TN",PHL,4
PHL,"Philadelphia, PA",BNA,3
PHL,"Philadelphia, PA",BNA,4
PHL,"Philadelphia, PA",BNA,5
BNA,"Nashville, TN",PHL,6
BNA,"Nashville, TN",PHL,5
PHL,"Philadelphia, PA",BNA,6
PHL,"Philadelphia, PA",BNA,7
BNA,"Nashville, TN",PHL,8
BNA,"Nashville, TN",PHL,7
PHL,"Philadelphia, PA",BNA,8
BNA,"Nashville, TN",PHL,9
PHL,"Philadelphia, PA",BNA,9
BNA,"Nashville, TN",PHL,10
PHL,"Philadelphia, PA",BNA,10
DTW,"Detroit, MI",CSG,8
BNA,"Nashville, TN",PHL,11
PHL,"Philadelphia, PA",BNA,11
BNA,"Nashville, TN",PHL,12
PHL,"Philadelphia, PA",BNA,12
DEN,"Denver, CO",MSO,9
MSO,"Missoula, MT",DEN,9
MSO,"Missoula, MT",DEN,10
DEN,"Denver, CO",MSO,11
KTN,"Ketchikan, AK",BFI,12
ABQ,"Albuquerque, NM",LAX,1
DEN,"Denver, CO",MSO,1
ELP,"El Paso, TX",HOU,1
HOU,"Houston, TX",ELP,1
LAX,"Los Angeles, CA",ABQ,1
ABQ,"Albuquerque, NM",LAX,2
ELP,"El Paso, TX",HOU,2
HOU,"Houston, TX",ELP,2
DEN,"Denver, CO",MSO,2
MSO,"Missoula, MT",DEN,2
ABQ,"Albuquerque, NM",LAX,3
LAX,"Los Angeles, CA",ABQ,2
SLC,"Salt Lake City, UT",AMA,3
ABQ,"Albuquerque, NM",LAX,4
DEN,"Denver, CO",MSO,3
ELP,"El Paso, TX",HOU,3
HOU,"Houston, TX",ELP,3
LAX,"Los Angeles, CA",ABQ,3
HOU,"Houston, TX",ELP,4
LAX,"Los Angeles, CA",ABQ,4
MSO,"Missoula, MT",DEN,4
DEN,"Denver, CO",MSO,4
ELP,"El Paso, TX",HOU,4
DEN,"Denver, CO",MSO,5
ELP,"El Paso, TX",HOU,5
HOU,"Houston, TX",ELP,5
ABQ,"Albuquerque, NM",LAX,6
DEN,"Denver, CO",MSO,6
ABQ,"Albuquerque, NM",LAX,5
ELP,"El Paso, TX",HOU,6
HOU,"Houston, TX",ELP,6
LAX,"Los Angeles, CA",ABQ,6
LAX,"Los Angeles, CA",ABQ,5
SLC,"Salt Lake City, UT",AMA,6
DEN,"Denver, CO",MSO,7
ELP,"El Paso, TX",HOU,7
LAX,"Los Angeles, CA",ABQ,7
MSO,"Missoula, MT",DEN,7
MSO,"Missoula, MT",DEN,6
ABQ,"Albuquerque, NM",LAX,8
HOU,"Houston, TX",ELP,7
DEN,"Denver, CO",MSO,8
ABQ,"Albuquerque, NM",LAX,7
LAX,"Los Angeles, CA",ABQ,8
MSO,"Missoula, MT",DEN,8
ELP,"El Paso, TX",HOU,9
HOU,"Houston, TX",ELP,9
LAX,"Los Angeles, CA",ABQ,9
OAK,"Oakland, CA",BFI,9
SLC,"Salt Lake City, UT",AMA,9
ABQ,"Albuquerque, NM",LAX,10
ELP,"El Paso, TX",HOU,10
HOU,"Houston, TX",ELP,10
LAX,"Los Angeles, CA",ABQ,10
ELP,"El Paso, TX",HOU,8
HOU,"Houston, TX",ELP,8
ABQ,"Albuquerque, NM",LAX,9
ABQ,"Albuquerque, NM",LAX,11
ELP,"El Paso, TX",HOU,11
ABQ,"Albuquerque, NM",LAX,12
HOU,"Houston, TX",ELP,11
LAX,"Los Angeles, CA",ABQ,11
ELP,"El Paso, TX",HOU,12
HOU,"Houston, TX",ELP,12
LAX,"Los Angeles, CA",ABQ,12
DFW,"Dallas/Fort Worth, TX",GUC,1
GUC,"Gunnison, CO",DFW,1
SEA,"Seattle, WA",SFO,1
SFO,"San Francisco, CA",SEA,1
ORD,"Chicago, IL",PHL,1
PHL,"Philadelphia, PA",ORD,1
DFW,"Dallas/Fort Worth, TX",GUC,2
GUC,"Gunnison, CO",DFW,2
SEA,"Seattle, WA",SFO,2
SFO,"San Francisco, CA",SEA,2
ORD,"Chicago, IL",PHL,2
PHL,"Philadelphia, PA",ORD,2
ATL,"Atlanta, GA",ACY,3
SEA,"Seattle, WA",SFO,3
SFO,"San Francisco, CA",SEA,3
DFW,"Dallas/Fort Worth, TX",GUC,3
GUC,"Gunnison, CO",DFW,3
ORD,"Chicago, IL",PHL,3
PHL,"Philadelphia, PA",ORD,3
SEA,"Seattle, WA",SFO,4
SFO,"San Francisco, CA",SEA,4
DFW,"Dallas/Fort Worth, TX",GUC,4
GUC,"Gunnison, CO",DFW,4
ORD,"Chicago, IL",PHL,4
PHL,"Philadelphia, PA",ORD,4
ORD,"Chicago, IL",PHL,5
PHL,"Philadelphia, PA",ORD,5
ATL,"Atlanta, GA",ACY,5
ORD,"Chicago, IL",PHL,6
PHL,"Philadelphia, PA",ORD,6
PIA,"Peoria, IL",RDU,6
SEA,"Seattle, WA",SFO,5
SFO,"San Francisco, CA",SEA,5
SEA,"Seattle, WA",SFO,6
SFO,"San Francisco, CA",SEA,6
SWF,"Newburgh/Poughkeepsie, NY",CHS,6
ORD,"Chicago, IL",PHL,7
PHL,"Philadelphia, PA",ORD,7
SEA,"Seattle, WA",SFO,7
SFO,"San Francisco, CA",SEA,7
MIA,"Miami, FL",AVL,6
ATL,"Atlanta, GA",ACY,7
PHL,"Philadelphia, PA",ORD,8
SEA,"Seattle, WA",SFO,8
SFO,"San Francisco, CA",SEA,8
ORD,"Chicago, IL",PHL,8
ORD,"Chicago, IL",PHL,9
PHL,"Philadelphia, PA",ORD,9
SEA,"Seattle, WA",SFO,9
SFO,"San Francisco, CA",SEA,9
ORD,"Chicago, IL",PHL,10
PHL,"Philadelphia, PA",ORD,10
SEA,"Seattle, WA",SFO,10
SFO,"San Francisco, CA",SEA,10
SEA,"Seattle, WA",SFO,11
SFO,"San Francisco, CA",SEA,11
ORD,"Chicago, IL",PHL,11
PHL,"Philadelphia, PA",ORD,11
DFW,"Dallas/Fort Worth, TX",GUC,12
GUC,"Gunnison, CO",DFW,12
ORD,"Chicago, IL",PHL,12
PHL,"Philadelphia, PA",ORD,12
SEA,"Seattle, WA",SFO,12
SFO,"San Francisco, CA",SEA,12
KTN,"Ketchikan, AK",SEA,1
SEA,"Seattle, WA",KTN,1
PDX,"Portland, OR",BIL,1
IAD,"Washington, DC",MGM,2
KTN,"Ketchikan, AK",SEA,2
SEA,"Seattle, WA",KTN,2
SEA,"Seattle, WA",KTN,3
KTN,"Ketchikan, AK",SEA,3
KTN,"Ketchikan, AK",SEA,4
SEA,"Seattle, WA",KTN,4
BIL,"Billings, MT",PDX,6
KTN,"Ketchikan, AK",SEA,6
KTN,"Ketchikan, AK",SEA,5
SEA,"Seattle, WA",KTN,5
SEA,"Seattle, WA",KTN,6
KTN,"Ketchikan, AK",SEA,7
SEA,"Seattle, WA",KTN,7
BIL,"Billings, MT",PDX,7
KTN,"Ketchikan, AK",SEA,8
SEA,"Seattle, WA",KTN,8
BIL,"Billings, MT",PDX,9
KTN,"Ketchikan, AK",SEA,9
SEA,"Seattle, WA",KTN,9
KTN,"Ketchikan, AK",SEA,10
SEA,"Seattle, WA",KTN,10
BIL,"Billings, MT",PDX,11
BIL,"Billings, MT",PDX,12
FLL,"Fort Lauderdale, FL",RDU,1
RDU,"Raleigh/Durham, NC",FLL,1
FLL,"Fort Lauderdale, FL",RDU,2
GSO,"Greensboro/High Point, NC",BTV,2
RDU,"Raleigh/Durham, NC",FLL,2
ATW,"Appleton, WI",IAD,3
RDU,"Raleigh/Durham, NC",FLL,3
FLL,"Fort Lauderdale, FL",RDU,3
FLL,"Fort Lauderdale, FL",RDU,4
RDU,"Raleigh/Durham, NC",FLL,4
FLL,"Fort Lauderdale, FL",RDU,5
DCA,"Washington, DC",SPI,6
FLL,"Fort Lauderdale, FL",RDU,6
RDU,"Raleigh/Durham, NC",FLL,6
RDU,"Raleigh/Durham, NC",FLL,5
RDU,"Raleigh/Durham, NC",FLL,7
SFO,"San Francisco, CA",MWH,7
FLL,"Fort Lauderdale, FL",RDU,7
RDU,"Raleigh/Durham, NC",FLL,8
FLL,"Fort Lauderdale, FL",RDU,9
RDU,"Raleigh/Durham, NC",FLL,9
ROC,"Rochester, NY",BNA,9
FLL,"Fort Lauderdale, FL",RDU,10
RDU,"Raleigh/Durham, NC",FLL,10
FLL,"Fort Lauderdale, FL",RDU,8
SEA,"Seattle, WA",KTN,11
RDU,"Raleigh/Durham, NC",FLL,11
FLL,"Fort Lauderdale, FL",RDU,11
KTN,"Ketchikan, AK",SEA,11
FLL,"Fort Lauderdale, FL",RDU,12
RDU,"Raleigh/Durham, NC",FLL,12
SEA,"Seattle, WA",KTN,12
KTN,"Ketchikan, AK",SEA,12
ELP,"El Paso, TX",SNA,1
DEN,"Denver, CO",COU,12
ALB,"Albany, NY",IND,3
IND,"Indianapolis, IN",ALB,3
STL,"St. Louis, MO",ABI,9
IND,"Indianapolis, IN",ALB,10
PVD,"Providence, RI",CLT,1
CLT,"Charlotte, NC",PVD,1
CLT,"Charlotte, NC",PVD,2
MEM,"Memphis, TN",MCO,2
MCO,"Orlando, FL",MEM,1
MEM,"Memphis, TN",MCO,1
MCO,"Orlando, FL",MEM,2
PVD,"Providence, RI",CLT,2
CLT,"Charlotte, NC",PVD,3
PVD,"Providence, RI",CLT,3
MCO,"Orlando, FL",MEM,3
MEM,"Memphis, TN",MCO,3
CLT,"Charlotte, NC",PVD,4
MCO,"Orlando, FL",MEM,4
MEM,"Memphis, TN",MCO,4
CLT,"Charlotte, NC",PVD,5
PVD,"Providence, RI",CLT,4
BUF,"Buffalo, NY",AGS,6
CLT,"Charlotte, NC",PVD,6
MCO,"Orlando, FL",MEM,5
MEM,"Memphis, TN",MCO,5
PVD,"Providence, RI",CLT,6
PVD,"Providence, RI",CLT,5
CLT,"Charlotte, NC",PVD,7
MCO,"Orlando, FL",MEM,7
MEM,"Memphis, TN",MCO,7
PVD,"Providence, RI",CLT,7
MCO,"Orlando, FL",MEM,6
MEM,"Memphis, TN",MCO,6
CLT,"Charlotte, NC",PVD,8
MCO,"Orlando, FL",MEM,8
PVD,"Providence, RI",CLT,8
MEM,"Memphis, TN",MCO,8
CLT,"Charlotte, NC",PVD,9
MCO,"Orlando, FL",MEM,9
MEM,"Memphis, TN",MCO,9
PVD,"Providence, RI",CLT,9
CLT,"Charlotte, NC",PVD,10
MCO,"Orlando, FL",MEM,10
MEM,"Memphis, TN",MCO,10
PVD,"Providence, RI",CLT,10
CLT,"Charlotte, NC",PVD,11
PVD,"Providence, RI",CLT,11
MCO,"Orlando, FL",MEM,11
MEM,"Memphis, TN",MCO,11
CLT,"Charlotte, NC",PVD,12
PVD,"Providence, RI",CLT,12
MCO,"Orlando, FL",MEM,12
MEM,"Memphis, TN",MCO,12
DCA,"Washington, DC",PIA,6
BFI,"Seattle, WA",SFO,9
ELP,"El Paso, TX",EFD,6
SFO,"San Francisco, CA",BFI,10
GTF,"Great Falls, MT",FAR,3
OKC,"Oklahoma City, OK",SDF,9
DAY,"Dayton, OH",TUL,6
FAR,"Fargo, ND",GTF,3
BNA,"Nashville, TN",SPS,8
MEM,"Memphis, TN",SRQ,3
ORD,"Chicago, IL",FAY,5
EKO,"Elko, NV",RAP,1
HOU,"Houston, TX",STL,1
RAP,"Rapid City, SD",EKO,1
STL,"St. Louis, MO",HOU,1
EKO,"Elko, NV",RAP,2
HOU,"Houston, TX",STL,2
STL,"St. Louis, MO",HOU,2
RAP,"Rapid City, SD",EKO,3
STL,"St. Louis, MO",HOU,3
EKO,"Elko, NV",RAP,3
HOU,"Houston, TX",STL,3
HOU,"Houston, TX",STL,4
STL,"St. Louis, MO",HOU,4
RAP,"Rapid City, SD",EKO,4
EKO,"Elko, NV",RAP,5
HOU,"Houston, TX",STL,5
STL,"St. Louis, MO",HOU,5
HOU,"Houston, TX",STL,6
RAP,"Rapid City, SD",EKO,5
STL,"St. Louis, MO",HOU,6
EKO,"Elko, NV",RAP,7
RAP,"Rapid City, SD",EKO,7
STL,"St. Louis, MO",HOU,7
HOU,"Houston, TX",STL,7
EKO,"Elko, NV",RAP,9
HOU,"Houston, TX",STL,9
RAP,"Rapid City, SD",EKO,9
STL,"St. Louis, MO",HOU,9
HOU,"Houston, TX",STL,10
RAP,"Rapid City, SD",EKO,10
EKO,"Elko, NV",RAP,8
HOU,"Houston, TX",STL,8
STL,"St. Louis, MO",HOU,8
STL,"St. Louis, MO",HOU,10
STL,"St. Louis, MO",HOU,11
HOU,"Houston, TX",STL,11
HOU,"Houston, TX",STL,12
STL,"St. Louis, MO",HOU,12
ATL,"Atlanta, GA",IAH,1
IAH,"Houston, TX",ATL,1
SEA,"Seattle, WA",SLC,1
SLC,"Salt Lake City, UT",SEA,1
ATL,"Atlanta, GA",IAH,2
IAH,"Houston, TX",ATL,2
OKC,"Oklahoma City, OK",IND,2
SEA,"Seattle, WA",SLC,2
SLC,"Salt Lake City, UT",SEA,2
ATL,"Atlanta, GA",IAH,3
RDU,"Raleigh/Durham, NC",MKE,3
SEA,"Seattle, WA",SLC,3
SLC,"Salt Lake City, UT",SEA,3
ATL,"Atlanta, GA",IAH,4
CMH,"Columbus, OH",OMA,3
IAH,"Houston, TX",ATL,3
IAH,"Houston, TX",ATL,4
OMA,"Omaha, NE",CMH,3
SEA,"Seattle, WA",SLC,4
SLC,"Salt Lake City, UT",SEA,4
IAH,"Houston, TX",ATL,5
ATL,"Atlanta, GA",IAH,6
ATL,"Atlanta, GA",IAH,5
IAH,"Houston, TX",ATL,6
IND,"Indianapolis, IN",OKC,6
SEA,"Seattle, WA",SLC,5
SLC,"Salt Lake City, UT",SEA,5
SEA,"Seattle, WA",SLC,6
SLC,"Salt Lake City, UT",SEA,6
SAV,"Savannah, GA",STL,7
SEA,"Seattle, WA",SLC,7
SLC,"Salt Lake City, UT",SEA,7
OKC,"Oklahoma City, OK",IND,6
ATL,"Atlanta, GA",IAH,8
IAH,"Houston, TX",ATL,7
IND,"Indianapolis, IN",OKC,7
ATL,"Atlanta, GA",IAH,7
SEA,"Seattle, WA",SLC,8
ATL,"Atlanta, GA",IAH,9
IAH,"Houston, TX",ATL,9
SEA,"Seattle, WA",SLC,9
SLC,"Salt Lake City, UT",SEA,9
ATL,"Atlanta, GA",IAH,10
IAH,"Houston, TX",ATL,10
SEA,"Seattle, WA",SLC,10
IAH,"Houston, TX",ATL,8
SLC,"Salt Lake City, UT",SEA,8
SLC,"Salt Lake City, UT",SEA,10
ATL,"Atlanta, GA",IAH,11
SEA,"Seattle, WA",SLC,11
SLC,"Salt Lake City, UT",SEA,11
ATL,"Atlanta, GA",IAH,12
IAH,"Houston, TX",ATL,11
IAH,"Houston, TX",ATL,12
SEA,"Seattle, WA",SLC,12
SLC,"Salt Lake City, UT",SEA,12
PHL,"Philadelphia, PA",MKE,1
FLL,"Fort Lauderdale, FL",GSO,2
MKE,"Milwaukee, WI",PHL,2
MSN,"Madison, WI",RAP,2
MKE,"Milwaukee, WI",PHL,1
PHL,"Philadelphia, PA",MKE,2
MKE,"Milwaukee, WI",PHL,3
PHL,"Philadelphia, PA",MKE,3
MKE,"Milwaukee, WI",PHL,4
PHL,"Philadelphia, PA",MKE,4
FLL,"Fort Lauderdale, FL",GSO,5
MKE,"Milwaukee, WI",PHL,5
PHL,"Philadelphia, PA",MKE,5
PHL,"Philadelphia, PA",MKE,6
MEM,"Memphis, TN",FSD,7
MKE,"Milwaukee, WI",PHL,7
PHL,"Philadelphia, PA",MKE,7
MKE,"Milwaukee, WI",PHL,6
