ORIGIN,ORIGIN_CITY_NAME,DEST,MONTH
BOS,"Boston, MA",CMH,12
CMH,"Columbus, OH",BOS,12
EKO,"Elko, NV",ABQ,12
CHS,"Charleston, SC",LGA,1
LGA,"New York, NY",CHS,1
CHS,"Charleston, SC",LGA,2
LGA,"New York, NY",CHS,2
CHS,"Charleston, SC",LGA,3
LGA,"New York, NY",CHS,3
CHS,"Charleston, SC",LGA,4
LGA,"New York, NY",CHS,4
LGA,"New York, NY",CHS,5
CHS,"Charleston, SC",LGA,5
CHS,"Charleston, SC",LGA,6
LGA,"New York, NY",CHS,6
MKE,"Milwaukee, WI",BWI,6
CHS,"Charleston, SC",LGA,7
BWI,"Baltimore, MD",MKE,8
CHS,"Charleston, SC",LGA,8
LGA,"New York, NY",CHS,7
LGA,"New York, NY",CHS,8
LGA,"New York, NY",CHS,9
CHS,"Charleston, SC",LGA,10
CHS,"Charleston, SC",LGA,9
MOB,"Mobile, AL",SPS,10
LGA,"New York, NY",CHS,10
LGA,"New York, NY",CHS,11
CHS,"Charleston, SC",LGA,11
CHS,"Charleston, SC",LGA,12
LGA,"New York, NY",CHS,12
BLI,"Bellingham, WA",EKO,1
BOI,"Boise, ID",DEN,1
EWR,"Newark, NJ",SDF,1
LIT,"Little Rock, AR",CLT,1
CLT,"Charlotte, NC",LIT,1
DEN,"Denver, CO",BOI,1
EKO,"Elko, NV",BLI,1
RIC,"Richmond, VA",ORD,1
SDF,"Louisville, KY",EWR,1
BLI,"Bellingham, WA",EKO,2
BOI,"Boise, ID",DEN,2
CLT,"Charlotte, NC",LIT,2
LIT,"Little Rock, AR",CLT,2
ORD,"Chicago, IL",RIC,1
ORD,"Chicago, IL",RIC,2
RIC,"Richmond, VA",ORD,2
SNA,"Santa Ana, CA",GJT,2
DEN,"Denver, CO",BOI,2
EWR,"Newark, NJ",SDF,2
BLI,"Bellingham, WA",EKO,3
BOI,"Boise, ID",DEN,3
CLT,"Charlotte, NC",LIT,3
DEN,"Denver, CO",BOI,3
LIT,"Little Rock, AR",CLT,3
EKO,"Elko, NV",BLI,3
EWR,"Newark, NJ",SDF,3
ORD,"Chicago, IL",RIC,3
RIC,"Richmond, VA",ORD,3
SDF,"Louisville, KY",EWR,3
CLT,"Charlotte, NC",LIT,4
DEN,"Denver, CO",BOI,4
DFW,"Dallas/Fort Worth, TX",EVV,4
BLI,"Bellingham, WA",EKO,4
BOI,"Boise, ID",DEN,4
ORD,"Chicago, IL",RIC,4
RIC,"Richmond, VA",ORD,4
SDF,"Louisville, KY",EWR,4
EKO,"Elko, NV",BLI,4
EWR,"Newark, NJ",SDF,4
LIT,"Little Rock, AR",CLT,4
CLT,"Charlotte, NC",LIT,5
DEN,"Denver, CO",BOI,5
EKO,"Elko, NV",BLI,5
ORD,"Chicago, IL",RIC,5
LIT,"Little Rock, AR",CLT,5
BLI,"Bellingham, WA",EKO,5
BOI,"Boise, ID",DEN,5
BLI,"Bellingham, WA",EKO,6
BOI,"Boise, ID",DEN,6
CLT,"Charlotte, NC",LIT,6
DEN,"Denver, CO",BOI,6
RIC,"Richmond, VA",ORD,5
EKO,"Elko, NV",BLI,6
ORD,"Chicago, IL",RIC,6
RIC,"Richmond, VA",ORD,6
SDF,"Louisville, KY",EWR,6
LIT,"Little Rock, AR",CLT,6
CLT,"Charlotte, NC",LIT,7
DEN,"Denver, CO",BOI,7
BLI,"Bellingham, WA",EKO,7
BOI,"Boise, ID",DEN,7
EWR,"Newark, NJ",SDF,5
EWR,"Newark, NJ",SDF,7
ORD,"Chicago, IL",RIC,7
RIC,"Richmond, VA",ORD,7
SDF,"Louisville, KY",EWR,7
BOI,"Boise, ID",DEN,8
LIT,"Little Rock, AR",CLT,7
LIT,"Little Rock, AR",CLT,8
ORD,"Chicago, IL",RIC,8
CLT,"Charlotte, NC",LIT,8
DEN,"Denver, CO",BOI,8
EWR,"Newark, NJ",SDF,8
RIC,"Richmond, VA",ORD,8
SDF,"Louisville, KY",EWR,8
BOI,"Boise, ID",DEN,9
LIT,"Little Rock, AR",CLT,9
ORD,"Chicago, IL",RIC,9
RIC,"Richmond, VA",ORD,9
BLI,"Bellingham, WA",EKO,10
BOI,"Boise, ID",DEN,10
CLT,"Charlotte, NC",LIT,9
DEN,"Denver, CO",BOI,9
CLT,"Charlotte, NC",LIT,10
DEN,"Denver, CO",BOI,10
EKO,"Elko, NV",BLI,10
EWR,"Newark, NJ",SDF,10
RIC,"Richmond, VA",ORD,10
SDF,"Louisville, KY",EWR,10
ORD,"Chicago, IL",RIC,10
BLI,"Bellingham, WA",EKO,11
SDF,"Louisville, KY",EWR,9
LIT,"Little Rock, AR",CLT,10
LIT,"Little Rock, AR",CLT,11
BOI,"Boise, ID",DEN,11
CLT,"Charlotte, NC",LIT,11
DEN,"Denver, CO",BOI,11
ORD,"Chicago, IL",RIC,11
RIC,"Richmond, VA",ORD,11
BLI,"Bellingham, WA",EKO,12
BOI,"Boise, ID",DEN,12
EWR,"Newark, NJ",SDF,12
ORD,"Chicago, IL",RIC,12
RIC,"Richmond, VA",ORD,12
EKO,"Elko, NV",BLI,11
EWR,"Newark, NJ",SDF,11
LIT,"Little Rock, AR",CLT,12
CLT,"Charlotte, NC",LIT,12
DEN,"Denver, CO",BOI,12
EKO,"Elko, NV",BLI,12
BDL,"Hartford, CT",CLT,1
IAH,"Houston, TX",MCI,1
ISP,"Islip, NY",GSP,1
MCI,"Kansas City, MO",IAH,1
CLT,"Charlotte, NC",BDL,1
EAU,"Eau Claire, WI",BFF,1
BDL,"Hartford, CT",CLT,2
CLT,"Charlotte, NC",BDL,2
MCI,"Kansas City, MO",IAH,2
CLT,"Charlotte, NC",BDL,3
IAH,"Houston, TX",MCI,2
BDL,"Hartford, CT",CLT,3
IAH,"Houston, TX",MCI,3
CLT,"Charlotte, NC",BDL,4
BDL,"Hartford, CT",CLT,4
MCI,"Kansas City, MO",IAH,3
IAH,"Houston, TX",MCI,4
MCI,"Kansas City, MO",IAH,4
CLT,"Charlotte, NC",BDL,5
MCI,"Kansas City, MO",IAH,5
BDL,"Hartford, CT",CLT,5
BDL,"Hartford, CT",CLT,6
CLT,"Charlotte, NC",BDL,6
IAH,"Houston, TX",MCI,6
MCI,"Kansas City, MO",IAH,6
CLT,"Charlotte, NC",BDL,7
AUS,"Austin, TX",MCI,7
BDL,"Hartford, CT",CLT,7
IAH,"Houston, TX",MCI,5
IAH,"Houston, TX",MCI,7
BDL,"Hartford, CT",CLT,8
CLT,"Charlotte, NC",BDL,8
MCI,"Kansas City, MO",AUS,7
MCI,"Kansas City, MO",IAH,7
MCI,"Kansas City, MO",AUS,8
MCI,"Kansas City, MO",IAH,8
BDL,"Hartford, CT",CLT,9
IAH,"Houston, TX",MCI,8
MCI,"Kansas City, MO",IAH,9
IAH,"Houston, TX",MCI,9
BDL,"Hartford, CT",CLT,10
CLT,"Charlotte, NC",BDL,9
CLT,"Charlotte, NC",BDL,10
IAH,"Houston, TX",MCI,10
BDL,"Hartford, CT",CLT,11
MCI,"Kansas City, MO",IAH,10
IAH,"Houston, TX",MCI,11
MCI,"Kansas City, MO",IAH,11
CLT,"Charlotte, NC",BDL,11
BDL,"Hartford, CT",CLT,12
CLT,"Charlotte, NC",BDL,12
IAH,"Houston, TX",MCI,12
MCI,"Kansas City, MO",IAH,12
EWR,"Newark, NJ",IND,1
IND,"Indianapolis, IN",EWR,1
EWR,"Newark, NJ",IND,2
IND,"Indianapolis, IN",EWR,2
IND,"Indianapolis, IN",EWR,3
EWR,"Newark, NJ",IND,3
EWR,"Newark, NJ",IND,4
IND,"Indianapolis, IN",EWR,4
EWR,"Newark, NJ",IND,5
IND,"Indianapolis, IN",EWR,6
EWR,"Newark, NJ",IND,6
ORF,"Norfolk, VA",GRR,6
HOU,"Houston, TX",CSG,5
IND,"Indianapolis, IN",EWR,5
EWR,"Newark, NJ",IND,7
IND,"Indianapolis, IN",EWR,7
EWR,"Newark, NJ",IND,8
IND,"Indianapolis, IN",EWR,8
IND,"Indianapolis, IN",EWR,9
EWR,"Newark, NJ",IND,9
EWR,"Newark, NJ",IND,10
IND,"Indianapolis, IN",EWR,10
IND,"Indianapolis, IN",EWR,11
IND,"Indianapolis, IN",EWR,12
EWR,"Newark, NJ",IND,11
EWR,"Newark, NJ",IND,12
ALB,"Albany, NY",CLT,1
BOS,"Boston, MA",GSO,1
CLT,"Charlotte, NC",ALB,1
GSO,"Greensboro/High Point, NC",BOS,1
DEN,"Denver, CO",DFW,1
DFW,"Dallas/Fort Worth, TX",DEN,1
ALB,"Albany, NY",CLT,2
BOS,"Boston, MA",GSO,2
CLT,"Charlotte, NC",ALB,2
DEN,"Denver, CO",DFW,2
DFW,"Dallas/Fort Worth, TX",DEN,2
CLT,"Charlotte, NC",ALB,3
DEN,"Denver, CO",DFW,3
GSO,"Greensboro/High Point, NC",BOS,2
ALB,"Albany, NY",CLT,3
DFW,"Dallas/Fort Worth, TX",DEN,3
GSO,"Greensboro/High Point, NC",BOS,3
CLT,"Charlotte, NC",ALB,4
DEN,"Denver, CO",DFW,4
DFW,"Dallas/Fort Worth, TX",DEN,4
ALB,"Albany, NY",CLT,4
DEN,"Denver, CO",DFW,5
DFW,"Dallas/Fort Worth, TX",DEN,5
ALB,"Albany, NY",CLT,5
CLT,"Charlotte, NC",ALB,5
ALB,"Albany, NY",CLT,6
BOS,"Boston, MA",GSO,6
CLT,"Charlotte, NC",ALB,6
DEN,"Denver, CO",DFW,6
DFW,"Dallas/Fort Worth, TX",DEN,6
GSO,"Greensboro/High Point, NC",BOS,6
CLT,"Charlotte, NC",ALB,7
DEN,"Denver, CO",DFW,7
DFW,"Dallas/Fort Worth, TX",DEN,7
ALB,"Albany, NY",CLT,7
BOS,"Boston, MA",GSO,7
GSO,"Greensboro/High Point, NC",BOS,7
ALB,"Albany, NY",CLT,8
BOS,"Boston, MA",GSO,8
CLT,"Charlotte, NC",ALB,8
DEN,"Denver, CO",DFW,8
DFW,"Dallas/Fort Worth, TX",DEN,8
ALB,"Albany, NY",CLT,9
GSO,"Greensboro/High Point, NC",BOS,8
ALB,"Albany, NY",CLT,10
BOS,"Boston, MA",GSO,10
DFW,"Dallas/Fort Worth, TX",DEN,9
GSO,"Greensboro/High Point, NC",BOS,9
BOS,"Boston, MA",GSO,9
CLT,"Charlotte, NC",ALB,9
DEN,"Denver, CO",DFW,9
CLT,"Charlotte, NC",ALB,10
DEN,"Denver, CO",DFW,10
DFW,"Dallas/Fort Worth, TX",DEN,10
GSO,"Greensboro/High Point, NC",BOS,10
ALB,"Albany, NY",CLT,11
BOS,"Boston, MA",GSO,11
CLT,"Charlotte, NC",ALB,11
DEN,"Denver, CO",DFW,11
ALB,"Albany, NY",CLT,12
BOS,"Boston, MA",GSO,12
CLT,"Charlotte, NC",ALB,12
GSO,"Greensboro/High Point, NC",BOS,12
DFW,"Dallas/Fort Worth, TX",DEN,11
GSO,"Greensboro/High Point, NC",BOS,11
DEN,"Denver, CO",DFW,12
DFW,"Dallas/Fort Worth, TX",DEN,12
PHX,"Phoenix, AZ",OAK,1
OAK,"Oakland, CA",PHX,1
OAK,"Oakland, CA",PHX,2
PHX,"Phoenix, AZ",OAK,2
PHX,"Phoenix, AZ",OAK,3
OAK,"Oakland, CA",PHX,4
PHX,"Phoenix, AZ",OAK,4
OAK,"Oakland, CA",PHX,3
OAK,"Oakland, CA",PHX,5
PHX,"Phoenix, AZ",OAK,5
SLC,"Salt Lake City, UT",LBL,5
OAK,"Oakland, CA",PHX,6
PHX,"Phoenix, AZ",OAK,6
TUL,"Tulsa, OK",CVG,6
PHX,"Phoenix, AZ",OAK,7
OAK,"Oakland, CA",PHX,7
OAK,"Oakland, CA",PHX,8
PHX,"Phoenix, AZ",OAK,8
OAK,"Oakland, CA",PHX,9
PHX,"Phoenix, AZ",OAK,9
ABE,"Allentown/Bethlehem/Easton, PA",MDW,10
OAK,"Oakland, CA",PHX,10
PHX,"Phoenix, AZ",OAK,10
ABE,"Allentown/Bethlehem/Easton, PA",MDW,11
MDW,"Chicago, IL",ABE,10
MDW,"Chicago, IL",ABE,11
OAK,"Oakland, CA",PHX,11
CVG,"Cincinnati, OH",TUL,11
ABE,"Allentown/Bethlehem/Easton, PA",MDW,12
PHX,"Phoenix, AZ",OAK,11
OAK,"Oakland, CA",PHX,12
PHX,"Phoenix, AZ",OAK,12
MDW,"Chicago, IL",ABE,12
LGA,"New York, NY",TYS,1
DEN,"Denver, CO",SGF,1
SGF,"Springfield, MO",DEN,1
SMF,"Sacramento, CA",PHX,1
TYS,"Knoxville, TN",LGA,1
PHX,"Phoenix, AZ",SMF,1
RDU,"Raleigh/Durham, NC",ORD,1
LGA,"New York, NY",TYS,2
ORD,"Chicago, IL",RDU,1
ORD,"Chicago, IL",RDU,2
PHX,"Phoenix, AZ",SMF,2
RDU,"Raleigh/Durham, NC",ORD,2
SGF,"Springfield, MO",DEN,2
SMF,"Sacramento, CA",PHX,2
DEN,"Denver, CO",SGF,2
TYS,"Knoxville, TN",LGA,2
LGA,"New York, NY",TYS,3
DEN,"Denver, CO",SGF,3
ORD,"Chicago, IL",RDU,3
PHX,"Phoenix, AZ",SMF,3
RDU,"Raleigh/Durham, NC",ORD,3
SGF,"Springfield, MO",DEN,3
SMF,"Sacramento, CA",PHX,3
DEN,"Denver, CO",SGF,4
TYS,"Knoxville, TN",LGA,3
ORD,"Chicago, IL",RDU,4
PHX,"Phoenix, AZ",SMF,4
RDU,"Raleigh/Durham, NC",ORD,4
LGA,"New York, NY",TYS,4
SGF,"Springfield, MO",DEN,4
SMF,"Sacramento, CA",PHX,4
TYS,"Knoxville, TN",LGA,4
DEN,"Denver, CO",SGF,5
ORD,"Chicago, IL",RDU,5
LGA,"New York, NY",TYS,5
TYS,"Knoxville, TN",LGA,5
PHX,"Phoenix, AZ",SMF,5
RDU,"Raleigh/Durham, NC",ORD,5
SGF,"Springfield, MO",DEN,5
SMF,"Sacramento, CA",PHX,5
LGA,"New York, NY",TYS,6
DEN,"Denver, CO",SGF,6
ORD,"Chicago, IL",RDU,6
PHX,"Phoenix, AZ",SMF,6
RDU,"Raleigh/Durham, NC",ORD,6
SGF,"Springfield, MO",DEN,6
SMF,"Sacramento, CA",PHX,6
DEN,"Denver, CO",SGF,7
TYS,"Knoxville, TN",LGA,6
ORD,"Chicago, IL",RDU,7
PHX,"Phoenix, AZ",SMF,7
RDU,"Raleigh/Durham, NC",ORD,7
SGF,"Springfield, MO",DEN,7
SMF,"Sacramento, CA",PHX,7
TYS,"Knoxville, TN",LGA,7
LGA,"New York, NY",TYS,7
LGA,"New York, NY",TYS,8
ORD,"Chicago, IL",RDU,8
PHX,"Phoenix, AZ",SMF,8
DEN,"Denver, CO",SGF,8
RDU,"Raleigh/Durham, NC",ORD,8
SGF,"Springfield, MO",DEN,8
SMF,"Sacramento, CA",PHX,8
TYS,"Knoxville, TN",LGA,8
LGA,"New York, NY",TYS,9
ORD,"Chicago, IL",RDU,9
PHX,"Phoenix, AZ",SMF,9
RDU,"Raleigh/Durham, NC",ORD,9
DEN,"Denver, CO",SGF,9
DEN,"Denver, CO",SGF,10
RDU,"Raleigh/Durham, NC",ORD,10
SGF,"Springfield, MO",DEN,10
SMF,"Sacramento, CA",PHX,10
ORD,"Chicago, IL",RDU,10
PHX,"Phoenix, AZ",SMF,10
SGF,"Springfield, MO",DEN,9
SMF,"Sacramento, CA",PHX,9
TYS,"Knoxville, TN",LGA,9
DEN,"Denver, CO",SGF,11
SGF,"Springfield, MO",DEN,11
SMF,"Sacramento, CA",PHX,11
ORD,"Chicago, IL",RDU,11
PHX,"Phoenix, AZ",SMF,11
RDU,"Raleigh/Durham, NC",ORD,11
ORD,"Chicago, IL",RDU,12
PHX,"Phoenix, AZ",SMF,12
RDU,"Raleigh/Durham, NC",ORD,12
SGF,"Springfield, MO",DEN,12
DEN,"Denver, CO",SGF,12
SMF,"Sacramento, CA",PHX,12
PBI,"West Palm Beach/Palm Beach, FL",GSO,8
TLH,"Tallahassee, FL",ORF,10
GSO,"Greensboro/High Point, NC",PBI,8
ELP,"El Paso, TX",RIV,1
SMF,"Sacramento, CA",GEG,1
GEG,"Spokane, WA",SMF,9
ELP,"El Paso, TX",ICT,2
ELP,"El Paso, TX",ICT,3
MKE,"Milwaukee, WI",BHM,1
ABQ,"Albuquerque, NM",SNA,6
SNA,"Santa Ana, CA",ABQ,12
ABQ,"Albuquerque, NM",SNA,4
MIA,"Miami, FL",CLT,1
CLT,"Charlotte, NC",MIA,1
CLT,"Charlotte, NC",MKE,1
CLT,"Charlotte, NC",MSY,1
PHX,"Phoenix, AZ",SFO,1
SFO,"San Francisco, CA",PHX,1
CLT,"Charlotte, NC",MIA,2
CLT,"Charlotte, NC",MKE,2
CLT,"Charlotte, NC",MSY,2
MIA,"Miami, FL",CLT,2
MKE,"Milwaukee, WI",CLT,2
MKE,"Milwaukee, WI",CLT,1
MSY,"New Orleans, LA",CLT,1
MSY,"New Orleans, LA",CLT,2
PHX,"Phoenix, AZ",SFO,2
SFO,"San Francisco, CA",PHX,2
DTW,"Detroit, MI",OMA,2
CLT,"Charlotte, NC",MIA,3
CLT,"Charlotte, NC",MKE,3
CLT,"Charlotte, NC",MSY,3
PHX,"Phoenix, AZ",SFO,3
SFO,"San Francisco, CA",PHX,3
CLT,"Charlotte, NC",MIA,4
CLT,"Charlotte, NC",MKE,4
CLT,"Charlotte, NC",MSY,4
MIA,"Miami, FL",CLT,4
MKE,"Milwaukee, WI",CLT,4
MSY,"New Orleans, LA",CLT,4
PHX,"Phoenix, AZ",SFO,4
MIA,"Miami, FL",CLT,3
MKE,"Milwaukee, WI",CLT,3
MSY,"New Orleans, LA",CLT,3
DTW,"Detroit, MI",OMA,4
SFO,"San Francisco, CA",PHX,4
CLT,"Charlotte, NC",MIA,5
CLT,"Charlotte, NC",MKE,5
CLT,"Charlotte, NC",MSY,5
MKE,"Milwaukee, WI",CLT,5
MSY,"New Orleans, LA",CLT,5
PHX,"Phoenix, AZ",SFO,5
MIA,"Miami, FL",CLT,5
CLT,"Charlotte, NC",MIA,6
CLT,"Charlotte, NC",MKE,6
CLT,"Charlotte, NC",MSY,6
SFO,"San Francisco, CA",PHX,5
DTW,"Detroit, MI",OMA,6
PHX,"Phoenix, AZ",SFO,6
SFO,"San Francisco, CA",PHX,6
MIA,"Miami, FL",CLT,6
MKE,"Milwaukee, WI",CLT,6
MSY,"New Orleans, LA",CLT,6
CLT,"Charlotte, NC",MIA,7
CLT,"Charlotte, NC",MKE,7
CLT,"Charlotte, NC",MSY,7
PHX,"Phoenix, AZ",SFO,7
SFO,"San Francisco, CA",PHX,7
MIA,"Miami, FL",CLT,7
MKE,"Milwaukee, WI",CLT,7
MSY,"New Orleans, LA",CLT,7
MIA,"Miami, FL",CLT,8
MKE,"Milwaukee, WI",CLT,8
MSY,"New Orleans, LA",CLT,8
PHX,"Phoenix, AZ",SFO,8
CLT,"Charlotte, NC",MIA,8
CLT,"Charlotte, NC",MKE,8
CLT,"Charlotte, NC",MSY,8
SFO,"San Francisco, CA",PHX,8
MIA,"Miami, FL",CLT,9
MKE,"Milwaukee, WI",CLT,9
MSY,"New Orleans, LA",CLT,9
PHX,"Phoenix, AZ",SFO,9
CLT,"Charlotte, NC",MIA,9
CLT,"Charlotte, NC",MKE,9
CLT,"Charlotte, NC",MSY,9
CLT,"Charlotte, NC",MIA,10
CLT,"Charlotte, NC",MKE,10
CLT,"Charlotte, NC",MSY,10
SFO,"San Francisco, CA",PHX,10
MKE,"Milwaukee, WI",CLT,10
MSY,"New Orleans, LA",CLT,10
PHX,"Phoenix, AZ",SFO,10
SFO,"San Francisco, CA",PHX,9
MIA,"Miami, FL",CLT,10
MIA,"Miami, FL",CLT,11
MKE,"Milwaukee, WI",CLT,11
MSY,"New Orleans, LA",CLT,11
CLT,"Charlotte, NC",MIA,11
CLT,"Charlotte, NC",MKE,11
CLT,"Charlotte, NC",MSY,11
SFO,"San Francisco, CA",PHX,11
PHX,"Phoenix, AZ",SFO,11
MKE,"Milwaukee, WI",CLT,12
MSY,"New Orleans, LA",CLT,12
PHX,"Phoenix, AZ",SFO,12
SFO,"San Francisco, CA",PHX,12
MIA,"Miami, FL",CLT,12
CLT,"Charlotte, NC",MIA,12
CLT,"Charlotte, NC",MKE,12
CLT,"Charlotte, NC",MSY,12
DTW,"Detroit, MI",OMA,12
MEM,"Memphis, TN",PIT,1
PIT,"Pittsburgh, PA",MEM,1
MEM,"Memphis, TN",PIT,2
PIT,"Pittsburgh, PA",MEM,2
PIT,"Pittsburgh, PA",MEM,3
MEM,"Memphis, TN",PIT,4
PIT,"Pittsburgh, PA",MEM,4
MEM,"Memphis, TN",PIT,3
MEM,"Memphis, TN",PIT,5
BGR,"Bangor, ME",PIT,5
BGR,"Bangor, ME",PIT,6
PIT,"Pittsburgh, PA",BGR,5
PIT,"Pittsburgh, PA",MEM,5
PIT,"Pittsburgh, PA",BGR,6
PIT,"Pittsburgh, PA",MEM,6
MEM,"Memphis, TN",PIT,6
BGR,"Bangor, ME",PIT,7
PIT,"Pittsburgh, PA",BGR,7
PIT,"Pittsburgh, PA",MEM,7
BGR,"Bangor, ME",PIT,8
MEM,"Memphis, TN",PIT,7
MEM,"Memphis, TN",PIT,8
PIT,"Pittsburgh, PA",BGR,8
PIT,"Pittsburgh, PA",MEM,8
BGR,"Bangor, ME",PIT,9
MEM,"Memphis, TN",PIT,9
PIT,"Pittsburgh, PA",BGR,9
PIT,"Pittsburgh, PA",MEM,9
BGR,"Bangor, ME",PIT,10
IND,"Indianapolis, IN",TLH,10
PIT,"Pittsburgh, PA",MEM,10
MEM,"Memphis, TN",PIT,10
MEM,"Memphis, TN",PIT,11
PIT,"Pittsburgh, PA",MEM,11
PIT,"Pittsburgh, PA",MEM,12
MEM,"Memphis, TN",PIT,12
RSW,"Fort Myers, FL",TYS,6
DCA,"Washington, DC",BHM,1
ABE,"Allentown/Bethlehem/Easton, PA",ORD,1
ABE,"Allentown/Bethlehem/Easton, PA",ORD,2
ORD,"Chicago, IL",ABE,1
ORD,"Chicago, IL",ABE,2
ABE,"Allentown/Bethlehem/Easton, PA",ORD,3
ORD,"Chicago, IL",ABE,3
ABE,"Allentown/Bethlehem/Easton, PA",ORD,4
ORD,"Chicago, IL",ABE,4
DCA,"Washington, DC",BHM,5
ORD,"Chicago, IL",ABE,5
ABE,"Allentown/Bethlehem/Easton, PA",ORD,5
ABE,"Allentown/Bethlehem/Easton, PA",ORD,6
ORD,"Chicago, IL",ABE,6
ABE,"Allentown/Bethlehem/Easton, PA",ORD,7
ABE,"Allentown/Bethlehem/Easton, PA",ORD,8
ORD,"Chicago, IL",ABE,7
ORD,"Chicago, IL",ABE,8
ABE,"Allentown/Bethlehem/Easton, PA",ORD,9
ORD,"Chicago, IL",ABE,9
ABE,"Allentown/Bethlehem/Easton, PA",ORD,10
BHM,"Birmingham, AL",DCA,10
DCA,"Washington, DC",BHM,10
DEN,"Denver, CO",DAL,10
ORD,"Chicago, IL",ABE,10
ABE,"Allentown/Bethlehem/Easton, PA",ORD,11
ORD,"Chicago, IL",ABE,11
ABE,"Allentown/Bethlehem/Easton, PA",ORD,12
ORD,"Chicago, IL",ABE,12
MCO,"Orlando, FL",ORF,1
ORF,"Norfolk, VA",MCO,1
ORF,"Norfolk, VA",MCO,3
ORF,"Norfolk, VA",MCO,4
GSO,"Greensboro/High Point, NC",MHT,4
MCO,"Orlando, FL",ORF,4
MCO,"Orlando, FL",ORF,5
ORF,"Norfolk, VA",MCO,6
RDU,"Raleigh/Durham, NC",SPI,6
MCO,"Orlando, FL",LFT,6
MCO,"Orlando, FL",ORF,6
ORF,"Norfolk, VA",MCO,7
SYR,"Syracuse, NY",GSP,7
IND,"Indianapolis, IN",SHV,7
MCO,"Orlando, FL",ORF,7
LFT,"Lafayette, LA",MCO,8
MCO,"Orlando, FL",ORF,8
ORF,"Norfolk, VA",MCO,8
MCO,"Orlando, FL",ORF,9
ORF,"Norfolk, VA",MCO,9
ORF,"Norfolk, VA",MCO,10
MCO,"Orlando, FL",ORF,10
MHT,"Manchester, NH",GSO,10
MCO,"Orlando, FL",ORF,11
ORF,"Norfolk, VA",MCO,11
ORF,"Norfolk, VA",MCO,12
MCO,"Orlando, FL",ORF,12
MEM,"Memphis, TN",TPA,1
TPA,"Tampa, FL",MEM,1
MEM,"Memphis, TN",TPA,2
TPA,"Tampa, FL",MEM,2
GJT,"Grand Junction, CO",LAX,3
TPA,"Tampa, FL",MEM,3
MEM,"Memphis, TN",TPA,4
MEM,"Memphis, TN",TPA,3
GJT,"Grand Junction, CO",LAX,4
TPA,"Tampa, FL",MEM,4
MEM,"Memphis, TN",TPA,5
TPA,"Tampa, FL",MEM,5
LAX,"Los Angeles, CA",GJT,6
GJT,"Grand Junction, CO",LAX,6
TPA,"Tampa, FL",MEM,6
MEM,"Memphis, TN",TPA,6
TPA,"Tampa, FL",MEM,7
MEM,"Memphis, TN",TPA,7
MEM,"Memphis, TN",TPA,8
TPA,"Tampa, FL",MEM,8
TYS,"Knoxville, TN",SYR,8
MEM,"Memphis, TN",TPA,9
TPA,"Tampa, FL",MEM,10
TPA,"Tampa, FL",MEM,9
MEM,"Memphis, TN",TPA,10
MEM,"Memphis, TN",TPA,11
TPA,"Tampa, FL",MEM,11
GJT,"Grand Junction, CO",LAX,12
MEM,"Memphis, TN",TPA,12
TPA,"Tampa, FL",MEM,12
BNA,"Nashville, TN",IAH,1
CAK,"Akron, OH",MSP,1
IAH,"Houston, TX",BNA,1
BNA,"Nashville, TN",IAH,2
BNA,"Nashville, TN",IAH,3
IAH,"Houston, TX",BNA,2
IAH,"Houston, TX",BNA,3
BNA,"Nashville, TN",IAH,4
IAH,"Houston, TX",BNA,4
BNA,"Nashville, TN",IAH,5
BNA,"Nashville, TN",IAH,6
IAH,"Houston, TX",BNA,6
BNA,"Nashville, TN",IAH,7
IAH,"Houston, TX",BNA,5
IAH,"Houston, TX",BNA,7
BNA,"Nashville, TN",IAH,8
BNA,"Nashville, TN",IAH,9
IAH,"Houston, TX",BNA,8
IAH,"Houston, TX",BNA,9
BNA,"Nashville, TN",IAH,10
IAH,"Houston, TX",BNA,10
BNA,"Nashville, TN",IAH,11
BNA,"Nashville, TN",IAH,12
IAH,"Houston, TX",BNA,12
IAH,"Houston, TX",BNA,11
LGA,"New York, NY",SDF,1
EKO,"Elko, NV",TUS,1
TUS,"Tucson, AZ",EKO,1
SDF,"Louisville, KY",LGA,1
LGA,"New York, NY",SDF,2
SDF,"Louisville, KY",LGA,2
EKO,"Elko, NV",TUS,2
TUS,"Tucson, AZ",EKO,2
LGA,"New York, NY",SDF,3
SDF,"Louisville, KY",LGA,3
SDF,"Louisville, KY",LGA,4
LGA,"New York, NY",SDF,4
EKO,"Elko, NV",TUS,5
LGA,"New York, NY",SDF,5
TUS,"Tucson, AZ",EKO,5
SDF,"Louisville, KY",LGA,5
LGA,"New York, NY",SDF,6
EKO,"Elko, NV",TUS,6
SDF,"Louisville, KY",LGA,6
TUS,"Tucson, AZ",EKO,6
IAH,"Houston, TX",TLH,7
SDF,"Louisville, KY",LGA,7
TUS,"Tucson, AZ",EKO,7
LGA,"New York, NY",SDF,7
LGA,"New York, NY",SDF,8
EKO,"Elko, NV",TUS,8
SDF,"Louisville, KY",LGA,8
TUS,"Tucson, AZ",EKO,8
LGA,"New York, NY",SDF,9
SDF,"Louisville, KY",LGA,10
SDF,"Louisville, KY",LGA,9
LGA,"New York, NY",SDF,10
LGA,"New York, NY",SDF,11
SDF,"Louisville, KY",LGA,11
SDF,"Louisville, KY",LGA,12
LGA,"New York, NY",SDF,12
